entrantId,lap,time,pos
7040,29,73103,12
7043,29,73625,13
7053,29,73496,14
7055,29,75926,15
7041,29,74232,16
7038,30,72876,1
7052,30,72888,2
7037,30,73006,3
7045,30,73454,4
7042,30,73413,5
7044,30,73462,6
7049,30,72881,7
7054,30,72674,8
7036,30,73862,9
7051,30,73383,10
7048,30,74273,11
7040,30,72992,12
7043,30,73295,13
7053,30,79178,14
7055,30,75923,15
7041,30,74073,16
7038,31,72914,1
7052,31,72437,2
7037,31,72745,3
7045,31,73177,4
7042,31,73799,5
7044,31,73533,6
7049,31,72764,7
7054,31,72619,8
7036,31,73764,9
7051,31,72953,10
7040,31,73094,11
7048,31,75113,12
7043,31,73317,13
7053,31,82632,14
7055,31,76269,15
7041,31,74080,16
7038,32,73175,1
7052,32,72624,2
7037,32,73176,3
7045,32,73661,4
7042,32,73828,5
7044,32,73662,6
7049,32,73084,7
7054,32,72849,8
7036,32,73929,9
7051,32,73228,10
7040,32,73589,11
7048,32,74462,12
7043,32,73800,13
7053,32,82272,14
7055,32,77407,15
7041,32,74204,16
7052,33,72906,1
7038,33,77160,2
7037,33,72981,3
7045,33,73770,4
7042,33,73768,5
7044,33,74072,6
7049,33,73183,7
7054,33,73006,8
7036,33,73801,9
7051,33,73245,10
7040,33,73063,11
7048,33,74204,12
7043,33,73807,13
7053,33,83885,14
7055,33,76575,15
7041,33,75124,16
7052,34,72543,1
7037,34,72879,2
7038,34,89701,3
7045,34,77152,4
7042,34,73786,5
7044,34,73668,6
7049,34,73756,7
7054,34,73389,8
7036,34,73718,9
7051,34,73288,10
7040,34,72881,11
7048,34,74193,12
7043,34,73993,13
7053,34,82411,14
7041,34,75500,15
7055,34,80713,16
7052,35,75964,1
7037,35,72894,2
7038,35,71235,3
7045,35,90565,4
7042,35,74667,5
7044,35,74058,6
7054,35,73398,7
7049,35,74485,8
7036,35,73512,9
7051,35,73198,10
7048,35,73640,11
7043,35,73911,12
7040,35,102318,13
7041,35,74426,14
7053,35,90761,15
7055,35,96661,16
7037,36,76958,1
7038,36,71664,2
7052,36,90436,3
7045,36,72204,4
7042,36,74026,5
7044,36,74708,6
7054,36,74611,7
7049,36,74485,8
7036,36,73697,9
7051,36,73232,10
7048,36,73717,11
7043,36,74041,12
7041,36,74365,13
7055,36,75722,14
7038,37,71973,1
7052,37,72278,2
7045,37,72097,3
7037,37,99811,4
7042,37,73857,5
7054,37,73357,6
7049,37,74450,7
7044,37,77664,8
7036,37,73941,9
7051,37,73282,10
7048,37,74296,11
7043,37,73806,12
7041,37,73928,13
7055,37,75292,14
7038,38,71705,1
7052,38,72424,2
7045,38,72001,3
7037,38,72314,4
7054,38,74324,5
7049,38,73108,6
7042,38,77809,7
7036,38,73949,8
7051,38,73662,9
7048,38,74498,10
7043,38,74335,11
7044,38,90045,12
7041,38,73586,13
7055,38,75192,14
7038,39,71690,1
7052,39,71821,2
7045,39,71988,3
7037,39,71839,4
7054,39,73119,5
7049,39,73387,6
7051,39,73018,7
7036,39,74329,8
7048,39,74142,9
7043,39,74178,10
7044,39,73423,11
7042,39,95663,12
7041,39,73682,13
7055,39,75589,14
7038,40,72144,1
7052,40,72337,2
7045,40,71937,3
7037,40,72069,4
7054,40,72916,5
7049,40,73260,6
7051,40,73342,7
7036,40,74126,8
7044,40,72204,9
7043,40,74775,10
7048,40,75898,11
7042,40,72566,12
7041,40,74057,13
7055,40,75035,14
7038,41,72150,1
7052,41,72428,2
7045,41,72002,3
7037,41,71898,4
7054,41,73191,5
7049,41,73263,6
7051,41,73238,7
7036,41,73846,8
7044,41,72530,9
7043,41,74223,10
7048,41,74439,11
7042,41,72571,12
7041,41,76031,13
7055,41,76537,14
7038,42,72058,1
7052,42,72481,2
7045,42,71906,3
7037,42,71891,4
7054,42,72809,5
7049,42,73523,6
7051,42,73273,7
7036,42,73755,8
7044,42,72521,9
