entrantId,lap,time,pos
7187,54,82349,10
7202,54,82081,11
7190,54,83339,12
7200,55,80662,1
7203,55,80757,2
7196,55,80665,3
7185,55,80656,4
7192,55,81222,5
7186,55,81322,6
7197,55,81490,7
7189,55,81930,8
7193,55,81889,9
7187,55,81902,10
7202,55,81960,11
7190,55,83148,12
7200,56,80518,1
7203,56,80250,2
7196,56,80830,3
7185,56,80628,4
7192,56,81120,5
7186,56,81236,6
7197,56,81524,7
7189,56,81407,8
7193,56,81653,9
7187,56,81643,10
7202,56,82432,11
7190,56,82708,12
7200,57,80146,1
7203,57,80054,2
7196,57,80774,3
7185,57,80426,4
7192,57,81236,5
7186,57,81419,6
7197,57,81468,7
7189,57,81752,8
7193,57,81936,9
7187,57,81781,10
7202,57,81730,11
7190,57,82676,12
7200,58,78833,1
7203,58,79561,2
7196,58,80180,3
7185,58,80643,4
7192,58,81200,5
7186,58,81269,6
7197,58,81588,7
7189,58,81371,8
7193,58,81236,9
7187,58,81454,10
7202,58,81645,11
7190,58,82755,12
7200,59,79338,1
7203,59,82214,2
7196,59,81273,3
7185,59,81096,4
7192,59,80632,5
7186,59,81198,6
7197,59,81594,7
7189,59,81164,8
7193,59,81994,9
7187,59,81202,10
7202,59,81715,11
7190,59,82263,12
