entrantId,lap,time,pos
6423,21,83183,17
6404,22,79833,1
6406,22,80307,2
6405,22,80357,3
6403,22,79797,4
6402,22,98042,5
6411,22,82070,6
6407,22,82134,7
6409,22,82576,8
6413,22,81549,9
6416,22,81607,10
6408,22,79797,11
6410,22,80377,12
6412,22,83629,13
6417,22,83401,14
6414,22,84989,15
6418,22,90066,16
6423,22,84056,17
6404,23,81365,1
6406,23,79978,2
6405,23,80255,3
6403,23,80701,4
6402,23,80516,5
6407,23,81764,6
6411,23,85210,7
6409,23,82157,8
6413,23,81600,9
6416,23,81609,10
6408,23,79969,11
6410,23,80578,12
6412,23,82769,13
6417,23,81503,14
6414,23,82969,15
6423,23,83624,16
6418,23,106650,17
6404,24,79517,1
6406,24,80624,2
6405,24,80253,3
6403,24,83882,4
6402,24,79656,5
6407,24,80239,6
6409,24,82245,7
6413,24,81805,8
6416,24,82373,9
6411,24,100062,10
6408,24,82291,11
6410,24,81150,12
6412,24,82793,13
6417,24,81799,14
6414,24,86990,15
6423,24,83552,16
6418,24,83274,17
6404,25,79543,1
6406,25,80292,2
6405,25,80404,3
6402,25,80012,4
6403,25,99927,5
6407,25,84134,6
6409,25,81902,7
6413,25,81915,8
6411,25,80453,9
6408,25,80732,10
6416,25,86449,11
6410,25,80959,12
6412,25,82734,13
6417,25,81319,14
6414,25,107366,15
6423,25,84549,16
6418,25,83698,17
6404,26,80349,1
6406,26,79643,2
6405,26,79717,3
6402,26,79781,4
6403,26,80617,5
6409,26,82556,6
6407,26,97385,7
6413,26,85242,8
6411,26,80635,9
6408,26,80482,10
6410,26,80767,11
6412,26,82887,12
6416,26,99528,13
6417,26,81853,14
6414,26,83697,15
6423,26,83365,16
6418,26,83181,17
6404,27,84046,1
6405,27,79845,2
6406,27,83310,3
6402,27,79378,4
6403,27,80108,5
6409,27,82203,6
6407,27,79968,7
6411,27,80811,8
6408,27,80834,9
6410,27,80703,10
6412,27,82845,11
6413,27,99875,12
6416,27,80989,13
6417,27,81662,14
6414,27,82904,15
6423,27,82691,16
6418,27,83811,17
6405,28,79044,1
6404,28,99620,2
6402,28,79784,3
6406,28,98753,4
6403,28,79769,5
6407,28,80384,6
6411,28,80835,7
6408,28,81146,8
6409,28,89448,9
6410,28,81336,10
6413,28,83485,11
6416,28,81532,12
6412,28,86661,13
6417,28,82003,14
6414,28,82610,15
6423,28,83006,16
6418,28,84403,17
6405,29,79268,1
6404,29,79042,2
6402,29,79967,3
6406,29,81946,4
6403,29,79741,5
6407,29,80553,6
6411,29,80888,7
6408,29,80510,8
6410,29,81174,9
6413,29,81273,10
6416,29,81519,11
6417,29,82558,12
6412,29,100248,13
6414,29,82335,14
6423,29,82912,15
6418,29,85881,16
6405,30,83434,1
6404,30,79232,2
6402,30,80232,3
6406,30,80116,4
6403,30,80194,5
6407,30,80377,6
6411,30,81199,7
6408,30,81111,8
6410,30,81172,9
6413,30,81447,10
6416,30,81296,11
6417,30,81715,12
6412,30,82951,13
6414,30,82448,14
6418,30,84398,15
6404,31,79586,1
6402,31,81136,2
6405,31,100059,3
6406,31,80455,4
6403,31,79887,5
6407,31,80221,6
6411,31,80936,7
6408,31,80678,8
6410,31,81306,9
6413,31,81556,10
6416,31,81832,11
6417,31,81450,12
6412,31,81702,13
6414,31,82835,14
6418,31,84854,15
6404,32,79676,1
6402,32,79962,2
6405,32,79203,3
6406,32,80535,4
6403,32,80154,5
6407,32,80519,6
6411,32,81061,7
6408,32,81334,8
6410,32,82065,9
6413,32,81689,10
6416,32,83573,11
6417,32,81656,12
6412,32,82650,13
6414,32,82772,14
6418,32,83510,15
6404,33,79876,1
6402,33,79948,2
6405,33,79477,3
6406,33,80992,4
6403,33,79984,5
6407,33,80401,6
6411,33,81406,7
6408,33,81152,8
6410,33,81287,9
6413,33,81604,10
6417,33,83912,11
6416,33,98066,12
6412,33,84627,13
6414,33,82798,14
6418,33,83487,15
6404,34,80831,1
6402,34,80111,2
6405,34,79387,3
6406,34,81999,4
6403,34,81040,5
6407,34,80676,6
6411,34,81243,7
6408,34,81410,8
6410,34,80952,9
6413,34,81845,10
6417,34,82061,11
6412,34,84144,12
6414,34,83675,13
6418,34,83941,14
6404,35,79621,1
6402,35,80374,2
6405,35,79136,3
6406,35,81357,4
6403,35,81945,5
6407,35,80810,6
6411,35,80910,7
6408,35,80825,8
6410,35,81216,9
6413,35,81615,10
6417,35,81538,11
6412,35,81903,12
6414,35,84346,13
6418,35,83930,14
6404,36,79767,1
6402,36,80434,2
6405,36,80369,3
6406,36,80171,4
6403,36,80287,5
6407,36,81530,6
6411,36,81571,7
6408,36,85014,8
6410,36,81375,9
6413,36,81847,10
6417,36,81173,11
6412,36,83229,12
6414,36,83669,13
6418,36,85428,14
6404,37,79886,1
6405,37,79918,2
6402,37,81769,3
6406,37,80127,4
6403,37,80321,5
6407,37,80492,6
6411,37,81377,7
6410,37,80917,8
6408,37,97603,9
6413,37,82790,10
6417,37,81709,11
6412,37,81277,12
6414,37,83178,13
6418,37,85044,14
6404,38,79967,1
6405,38,78971,2
6402,38,80237,3
6406,38,79942,4
6403,38,79881,5
6407,38,80372,6
6411,38,81590,7
6410,38,80931,8
6408,38,78712,9
6413,38,82317,10
6417,38,81549,11
6412,38,81262,12
6414,38,83285,13
6418,38,84056,14
6404,39,79480,1
6405,39,79114,2
6402,39,79895,3
6406,39,79690,4
6403,39,79944,5
6407,39,80087,6
6411,39,81965,7
6410,39,80889,8
6408,39,79104,9
6413,39,81600,10
6417,39,82449,11
6412,39,81586,12
6414,39,84601,13
6418,39,83916,14
6404,40,78989,1
6405,40,79721,2
6402,40,80190,3
6406,40,79953,4
6403,40,79832,5
6407,40,80158,6
6411,40,81530,7
6410,40,81076,8
6408,40,79376,9
6413,40,81412,10
6417,40,83253,11
6412,40,82477,12
6414,40,83521,13
6418,40,84397,14
6404,41,79218,1
6405,41,80135,2
6402,41,80781,3
6406,41,80110,4
6403,41,80039,5
6407,41,80337,6
6411,41,80912,7
6410,41,81852,8
6408,41,79507,9
6413,41,81670,10
6417,41,83167,11
6412,41,82308,12
6414,41,85019,13
6418,41,85148,14
6404,42,79291,1
6405,42,79041,2
6402,42,84224,3
6406,42,80021,4
6403,42,79953,5
6407,42,80551,6
6411,42,81079,7
6410,42,82138,8
6408,42,79716,9
6413,42,81999,10
6417,42,82111,11
6412,42,86358,12
6414,42,85720,13
6418,42,85524,14
6404,43,79313,1
6405,43,79177,2
6403,43,80637,3
6406,43,83730,4
6402,43,101846,5
6407,43,80480,6
6411,43,81041,7
6410,43,81688,8
6408,43,80558,9
6413,43,81860,10
6417,43,81372,11
6412,43,82160,12
6414,43,84681,13
6418,43,83411,14
6404,44,80706,1
6405,44,78830,2
6403,44,80599,3
6406,44,80971,4
6402,44,79860,5
6407,44,80565,6
6411,44,81369,7
6410,44,82277,8
6408,44,81438,9
6413,44,81942,10
6417,44,81461,11
6412,44,82763,12
6414,44,84162,13
6418,44,83174,14
6404,45,79455,1
6405,45,79100,2
6403,45,79953,3
6406,45,80494,4
6402,45,80329,5
6407,45,81064,6
6411,45,81373,7
6408,45,80622,8
6410,45,83584,9
6413,45,82071,10
6417,45,86534,11
6412,45,84067,12
6414,45,84089,13
6418,45,83024,14
6404,46,79997,1
6405,46,79472,2
6406,46,80552,3
6403,46,83896,4
6402,46,80352,5
6407,46,81018,6
6411,46,81584,7
6408,46,79984,8
6410,46,86681,9
6413,46,81572,10
6417,46,98776,11
6412,46,82726,12
6414,46,83794,13
6418,46,83049,14
6404,47,79763,1
6405,47,78629,2
6406,47,79841,3
6402,47,80333,4
6403,47,99096,5
6407,47,80831,6
6411,47,81933,7
6408,47,81505,8
6413,47,81353,9
6410,47,99645,10
6417,47,80731,11
6412,47,82927,12
6414,47,83539,13
6418,47,87974,14
6404,48,79604,1
6405,48,78610,2
6406,48,80295,3
6402,48,80380,4
6403,48,79206,5
6407,48,80502,6
6411,48,85064,7
6408,48,79959,8
6413,48,82084,9
6410,48,80134,10
6417,48,80710,11
6412,48,82979,12
6414,48,87892,13
6418,48,103817,14
6404,49,79248,1
6405,49,82072,2
6406,49,79766,3
6402,49,81240,4
6403,49,80004,5
6407,49,83998,6
6408,49,79903,7
6411,49,102614,8
6413,49,82005,9
6410,49,82034,10
6417,49,81071,11
6412,49,82734,12
6414,49,106973,13
6418,49,85571,14
6404,50,78947,1
6405,50,99639,2
6406,50,80396,3
6402,50,80140,4
6403,50,79546,5
6407,50,98382,6
6408,50,80311,7
6411,50,80728,8
6410,50,81466,9
6413,50,86376,10
6417,50,82272,11
6412,50,82755,12
6414,50,84484,13
6418,50,83852,14
6404,51,79611,1
6405,51,79987,2
6406,51,85793,3
6402,51,80216,4
6403,51,79738,5
6407,51,81274,6
6408,51,80463,7
6411,51,80414,8
6410,51,81196,9
6413,51,98939,10
6417,51,82603,11
6412,51,82877,12
6414,51,83773,13
6418,51,83239,14
6404,52,80152,1
6405,52,79195,2
6402,52,80427,3
6403,52,79702,4
6406,52,106337,5
6408,52,80523,6
6407,52,82293,7
6411,52,80578,8
6410,52,81165,9
6413,52,81438,10
6417,52,81492,11
6412,52,87343,12
6414,52,83230,13
6418,52,82997,14
6404,53,81882,1
6405,53,78935,2
6402,53,80467,3
6403,53,79813,4
6406,53,80506,5
6408,53,79701,6
6407,53,80564,7
6411,53,80465,8
6410,53,81516,9
6413,53,82074,10
6417,53,81080,11
6412,53,98816,12
6414,53,82719,13
6418,53,84631,14
6404,54,96835,1
6405,54,78954,2
6402,54,80246,3
6403,54,80009,4
6406,54,80026,5
6407,54,80416,6
6408,54,83776,7
6411,54,80644,8
6410,54,81523,9
6413,54,81576,10
6417,54,80914,11
6412,54,81888,12
6414,54,82450,13
6418,54,84011,14
6404,55,79025,1
6405,55,79942,2
6402,55,80256,3
6403,55,80307,4
6406,55,80062,5
6407,55,80236,6
6408,55,98128,7
6411,55,82138,8
6410,55,80936,9
6413,55,81676,10
6417,55,83046,11
6412,55,84812,12
6414,55,82489,13
6418,55,86271,14
6404,56,79303,1
6405,56,79879,2
6402,56,80433,3
6403,56,80272,4
6406,56,80901,5
6407,56,80435,6
6408,56,80088,7
6411,56,81581,8
6410,56,81373,9
6413,56,81671,10
6417,56,81750,11
6412,56,84177,12
6414,56,84726,13
6418,56,85740,14
6404,57,78938,1
6405,57,79624,2
6402,57,80298,3
6403,57,80587,4
6406,57,80072,5
6407,57,80122,6
6408,57,80712,7
6411,57,81668,8
6410,57,82044,9
6417,57,85482,10
6412,57,82674,11
6414,57,82768,12
6418,57,83999,13
6404,58,79019,1
6405,58,80696,2
6402,58,80717,3
6403,58,80474,4
6406,58,80418,5
6407,58,81094,6
6408,58,79837,7
6411,58,82174,8
6410,58,81480,9
6417,58,82595,10
6412,58,83318,11
6414,58,82576,12
6418,58,85880,13
6404,59,79581,1
6405,59,79660,2
6402,59,80771,3
6403,59,80874,4
6406,59,79632,5
6407,59,80653,6
6408,59,79783,7
6411,59,81540,8
6410,59,81481,9
6417,59,82006,10
6412,59,83472,11
6414,59,84135,12
6418,59,84041,13
6404,60,78986,1
6405,60,79577,2
6402,60,80543,3
6403,60,80573,4
6406,60,79827,5
6407,60,80275,6
6408,60,79889,7
6411,60,81264,8
6410,60,81453,9
6417,60,82468,10
6412,60,83019,11
6414,60,83197,12
6418,60,85155,13
6404,61,79173,1
6405,61,79725,2
6402,61,80752,3
6403,61,80592,4
6406,61,80358,5
6407,61,81513,6
6408,61,79710,7
6411,61,81141,8
6410,61,81762,9
6417,61,82536,10
6412,61,82680,11
6414,61,83586,12
6418,61,86131,13
6404,62,80414,1
6405,62,79898,2
6402,62,80753,3
6403,62,81057,4
6406,62,79826,5
6407,62,80787,6
6408,62,79963,7
6411,62,81200,8
6410,62,82137,9
6417,62,82538,10
6412,62,83894,11
6414,62,83479,12
6418,62,84940,13
6404,63,80548,1
6405,63,79945,2
6402,63,80726,3
6403,63,80407,4
6406,63,80508,5
6407,63,80291,6
6408,63,80454,7
6411,63,81376,8
6410,63,82351,9
6417,63,82795,10
6412,63,86927,11
6414,63,83830,12
6418,63,84267,13
6404,64,79633,1
6405,64,80136,2
6402,64,80648,3
6403,64,81060,4
6406,64,80143,5
6407,64,80701,6
6408,64,80330,7
6411,64,81441,8
6410,64,82670,9
6417,64,85846,10
6412,64,84929,11
6414,64,84195,12
6418,64,84695,13
6404,65,80375,1
6405,65,80125,2
6402,65,81337,3
6403,65,80991,4
6406,65,81059,5
6407,65,81943,6
6408,65,82714,7
6411,65,81334,8
6410,65,84035,9
6417,65,83063,10
6412,65,83917,11
6414,65,84437,12
6418,65,83948,13
6404,66,80254,1
6405,66,80480,2
6402,66,81379,3
6403,66,81338,4
6406,66,81182,5
6407,66,81232,6
6408,66,81937,7
6411,66,81532,8
6410,66,81813,9
6417,66,83276,10
6412,66,83972,11
6414,66,83193,12
6418,66,83759,13
6404,67,79928,1
6405,67,80052,2
6402,67,80603,3
6403,67,80695,4
6406,67,81619,5
6407,67,80828,6
6408,67,81031,7
6411,67,81702,8
6410,67,82231,9
6417,67,85359,10
6412,67,84965,11
6414,67,83280,12
6418,67,84236,13
6404,68,80241,1
6405,68,79461,2
6402,68,80682,3
6403,68,80956,4
6406,68,81589,5
6407,68,80452,6
6408,68,80843,7
6411,68,81777,8
6410,68,81880,9
6417,68,83850,10
6412,68,84885,11
6414,68,83557,12
6418,68,84579,13
6404,69,80534,1
6405,69,79390,2
6402,69,80844,3
6403,69,80598,4
6406,69,81612,5
6407,69,81001,6
6408,69,80840,7
6411,69,82187,8
6410,69,82021,9
6417,69,85132,10
6412,69,84281,11
6414,69,84020,12
6418,69,85156,13
6404,70,79658,1
6405,70,79209,2
6402,70,80597,3
6403,70,80690,4
6406,70,80978,5
6407,70,80957,6
6408,70,81718,7
6411,70,82118,8
6410,70,82039,9
6417,70,84264,10
6412,70,85419,11
6404,71,80380,1
6405,71,80130,2
6402,71,80716,3
6403,71,80730,4
6406,71,81773,5
6407,71,80778,6
6408,71,81491,7
6411,71,83220,8
6410,71,82613,9
6404,72,83383,1
6405,72,80158,2
6402,72,81380,3
6403,72,80966,4
6406,72,82479,5
