entrantId,lap,time,pos
6680,53,86704,8
6670,53,86178,9
6693,53,88561,10
6677,53,87282,11
6682,53,87441,12
6705,53,89229,13
6684,53,89991,14
6683,53,91910,15
6675,54,87999,1
6676,54,88382,2
6671,54,87063,3
6672,54,86073,4
6669,54,86015,5
6681,54,87050,6
6679,54,86805,7
6680,54,86726,8
6670,54,85858,9
6693,54,87839,10
6677,54,88293,11
6682,54,88002,12
6705,54,89244,13
6684,54,93071,14
6683,54,94036,15
6675,55,88253,1
6676,55,91855,2
6671,55,86637,3
6672,55,86014,4
6669,55,86180,5
6681,55,86886,6
6679,55,86653,7
6680,55,86519,8
6670,55,85874,9
6693,55,87448,10
6677,55,87479,11
6682,55,87677,12
6705,55,89956,13
6684,55,91690,14
6683,55,92586,15
6675,56,88184,1
6676,56,86832,2
6671,56,86147,3
6672,56,86111,4
6669,56,86325,5
6681,56,86957,6
6679,56,86917,7
6680,56,86973,8
6670,56,86456,9
6693,56,87186,10
6677,56,87960,11
6682,56,87883,12
6675,57,88361,1
6671,57,86253,2
6676,57,88259,3
6672,57,85795,4
6669,57,86074,5
6681,57,87779,6
6679,57,86426,7
6680,57,86395,8
6670,57,88043,9
6693,57,87592,10
6677,57,87294,11
6682,57,87293,12
6675,58,91582,1
6671,58,85524,2
6676,58,85390,3
6672,58,86280,4
6669,58,85790,5
6681,58,89179,6
6679,58,86417,7
6680,58,86374,8
6670,58,120732,9
