entrantId,lap,time,pos
6465,7,82711,3
6461,7,83264,4
6477,7,82714,5
6462,7,83369,6
6469,7,84025,7
6478,7,84970,8
6475,7,84510,9
6479,7,84814,10
6481,7,85067,11
6474,7,85203,12
6471,7,85013,13
6476,7,85077,14
6482,7,84980,15
6466,7,84702,16
6464,7,84658,17
6467,8,81830,1
6463,8,81836,2
6465,8,82899,3
6477,8,82681,4
6461,8,83828,5
6462,8,82607,6
6469,8,82937,7
6478,8,84485,8
6475,8,84586,9
6479,8,84547,10
6481,8,84646,11
6474,8,84292,12
6471,8,84478,13
6476,8,84451,14
6482,8,84935,15
6466,8,84650,16
6464,8,84698,17
6467,9,81285,1
6463,9,81347,2
6465,9,83453,3
6477,9,82655,4
6461,9,83621,5
6462,9,83415,6
6469,9,82929,7
6478,9,84706,8
6475,9,84312,9
6479,9,84243,10
6474,9,84962,11
6481,9,85558,12
6471,9,85096,13
6476,9,84829,14
6482,9,84671,15
6466,9,84593,16
6464,9,84595,17
6467,10,81064,1
6463,10,80970,2
6465,10,82738,3
6477,10,82670,4
6461,10,83125,5
6462,10,83195,6
6469,10,83032,7
6478,10,84695,8
6475,10,84733,9
6479,10,84598,10
6474,10,83466,11
6481,10,84789,12
6471,10,84878,13
6476,10,85440,14
6482,10,84576,15
6466,10,84889,16
6464,10,84786,17
6467,11,80852,1
6463,11,81051,2
6465,11,83111,3
6461,11,83176,4
6462,11,83274,5
6469,11,83026,6
6477,11,87832,7
6478,11,84893,8
6475,11,84741,9
6479,11,84948,10
6474,11,84577,11
6481,11,84201,12
6471,11,84334,13
6476,11,85257,14
6482,11,85381,15
6466,11,85192,16
6464,11,85198,17
6467,12,81413,1
6463,12,81660,2
6465,12,82849,3
6461,12,82358,4
6462,12,82430,5
6469,12,82983,6
6477,12,83631,7
6478,12,84764,8
6475,12,85083,9
6474,12,84479,10
6479,12,85335,11
6481,12,84671,12
6471,12,84480,13
6476,12,84778,14
6482,12,85029,15
6466,12,84980,16
6464,12,85280,17
6467,13,81195,1
6463,13,80927,2
6465,13,83275,3
6461,13,82408,4
6462,13,82435,5
6469,13,83805,6
6477,13,83085,7
6478,13,84727,8
6474,13,83814,9
6479,13,84930,10
6481,13,84791,11
6471,13,84729,12
6476,13,84469,13
6482,13,84510,14
6466,13,85025,15
6464,13,84903,16
6475,13,106617,17
6467,14,81685,1
6463,14,81897,2
6465,14,83425,3
6461,14,82663,4
6462,14,83012,5
6469,14,83788,6
6477,14,83637,7
6478,14,85733,8
6474,14,85348,9
6479,14,84640,10
6481,14,85271,11
6471,14,85182,12
6476,14,84544,13
6482,14,84319,14
6466,14,84349,15
6464,14,84744,16
6475,14,117019,17
6467,15,83534,1
6463,15,83705,2
6465,15,84708,3
6461,15,85363,4
6462,15,85494,5
6469,15,85683,6
6477,15,85837,7
6478,15,88029,8
6474,15,88260,9
6481,15,88929,10
6471,15,89662,11
6476,15,91237,12
6482,15,91728,13
6466,15,91971,14
6464,15,92966,15
6479,15,112097,16
6475,15,139861,17
6467,16,143298,1
6463,16,144572,2
6465,16,129387,3
6461,16,128980,4
6462,16,129684,5
6469,16,126454,6
6477,16,126385,7
6478,16,112597,8
6474,16,113537,9
6481,16,111595,10
6471,16,111196,11
6476,16,109308,12
6482,16,108903,13
6466,16,108540,14
6464,16,108768,15
6479,16,96509,16
6475,16,125939,17
6467,17,127523,1
6463,17,125731,2
6465,17,125567,3
6461,17,124837,4
6462,17,123577,5
6469,17,123304,6
6477,17,122696,7
6478,17,122732,8
6474,17,121822,9
6481,17,121484,10
6471,17,121219,11
6476,17,121041,12
6482,17,120983,13
6466,17,120979,14
6464,17,119638,15
6479,17,119091,16
6475,17,85471,17
6467,18,81033,1
6463,18,81594,2
6465,18,84398,3
6461,18,84821,4
6462,18,84875,5
6469,18,85111,6
6477,18,85148,7
6478,18,85524,8
6474,18,85676,9
6481,18,85638,10
6471,18,85732,11
6476,18,85481,12
6482,18,85879,13
6466,18,85662,14
6464,18,85280,15
6479,18,85768,16
6475,18,85126,17
6463,19,80404,1
6465,19,82490,2
6461,19,84246,3
6462,19,84715,4
6477,19,83760,5
6469,19,84502,6
6478,19,84671,7
6481,19,84275,8
6471,19,84209,9
6482,19,85307,10
6466,19,85155,11
6464,19,85701,12
6479,19,86761,13
6475,19,87050,14
6465,20,85696,1
6461,20,85857,2
6463,20,97970,3
6462,20,89613,4
6477,20,90649,5
6469,20,91456,6
6478,20,90096,7
6481,20,90336,8
6471,20,90763,9
6482,20,90415,10
6466,20,91348,11
6464,20,91592,12
6479,20,89732,13
6475,20,118583,14
6465,21,121622,1
6461,21,119680,2
6463,21,118319,3
6469,21,114990,4
6478,21,115119,5
6481,21,114657,6
6471,21,114658,7
6482,21,113125,8
6466,21,112430,9
6464,21,112293,10
6477,21,133209,11
6479,21,135412,12
6475,21,126216,13
6465,22,126773,1
6461,22,125937,2
6463,22,125153,3
6469,22,125425,4
6478,22,125140,5
6481,22,125179,6
6471,22,124722,7
6482,22,125031,8
6466,22,124882,9
6464,22,125757,10
6477,22,113594,11
6479,22,102775,12
6475,22,86763,13
6465,23,82779,1
6463,23,84221,2
6469,23,84309,3
6478,23,85668,4
6481,23,85606,5
6471,23,85551,6
6466,23,87512,7
6464,23,86090,8
6477,23,86348,9
6479,23,87658,10
6482,23,143615,11
6475,23,83309,12
6461,23,546038,13
6465,24,81415,1
6463,24,81487,2
6469,24,82809,3
6478,24,84594,4
6471,24,83816,5
6481,24,84892,6
6466,24,82928,7
6464,24,83017,8
6477,24,83659,9
6479,24,85141,10
6482,24,88320,11
6475,24,83267,12
6461,24,90745,13
6465,25,81433,1
6463,25,81140,2
6469,25,81933,3
6478,25,83935,4
6471,25,84125,5
6481,25,83999,6
6466,25,83000,7
6464,25,82793,8
6477,25,83312,9
6479,25,85084,10
6482,25,84468,11
6475,25,82961,12
6461,25,85823,13
6465,26,81364,1
6463,26,80939,2
6469,26,82366,3
6478,26,83409,4
6471,26,83548,5
6481,26,83643,6
6466,26,83495,7
6464,26,83515,8
6477,26,83891,9
6479,26,86017,10
6482,26,84210,11
6475,26,82595,12
6461,26,83787,13
6465,27,81684,1
6463,27,81103,2
6469,27,82162,3
6478,27,83144,4
6471,27,83049,5
6481,27,83381,6
6466,27,83310,7
6464,27,83598,8
6477,27,83508,9
6479,27,84946,10
6482,27,84383,11
6475,27,82292,12
6461,27,83478,13
6465,28,81810,1
6463,28,81210,2
6469,28,81995,3
6478,28,83150,4
6471,28,83329,5
6481,28,83150,6
6466,28,83103,7
6464,28,83579,8
6477,28,83275,9
6479,28,84984,10
6482,28,86662,11
6475,28,82156,12
6461,28,83425,13
6465,29,81467,1
6463,29,81650,2
6469,29,82153,3
6478,29,82955,4
6471,29,82802,5
6466,29,84766,6
6464,29,84121,7
6481,29,86448,8
6477,29,83708,9
6479,29,85415,10
6482,29,84444,11
6475,29,82184,12
6461,29,83364,13
6465,30,81273,1
6463,30,81370,2
6469,30,82558,3
6478,30,82953,4
6471,30,84140,5
6466,30,82251,6
6464,30,82426,7
6481,30,83921,8
6477,30,84189,9
6479,30,84975,10
6482,30,85170,11
6475,30,82177,12
6461,30,83170,13
6465,31,81435,1
6463,31,81013,2
6469,31,83520,3
6478,31,82921,4
6471,31,81917,5
6466,31,82280,6
6464,31,82204,7
6481,31,83496,8
6477,31,84009,9
6479,31,84811,10
6475,31,82669,11
6482,31,86236,12
6461,31,84879,13
6465,32,81091,1
6463,32,81163,2
6469,32,83305,3
6478,32,82867,4
6471,32,82938,5
6466,32,82340,6
6464,32,82331,7
6481,32,83353,8
6477,32,83628,9
6479,32,85218,10
6475,32,82261,11
6482,32,84237,12
6461,32,83102,13
6465,33,81415,1
6463,33,81174,2
6469,33,82887,3
6478,33,82892,4
6471,33,82628,5
6466,33,82542,6
6464,33,82540,7
6481,33,83108,8
6477,33,83658,9
6479,33,84610,10
6475,33,82029,11
6482,33,84150,12
6461,33,83040,13
6465,34,80942,1
6463,34,81202,2
6469,34,82682,3
6478,34,83138,4
6471,34,83092,5
6466,34,82630,6
6464,34,82471,7
6481,34,82911,8
6477,34,82988,9
6479,34,85276,10
6475,34,82439,11
6482,34,84467,12
6461,34,83418,13
6465,35,81239,1
6469,35,82569,2
6463,35,100216,3
6471,35,82909,4
6466,35,83203,5
6464,35,83262,6
6481,35,83027,7
6477,35,82900,8
6478,35,102257,9
6479,35,85136,10
6475,35,82611,11
6482,35,84776,12
6461,35,84168,13
6465,36,81532,1
6469,36,82639,2
6463,36,83035,3
6471,36,82224,4
6466,36,82392,5
6464,36,82563,6
6481,36,83320,7
6477,36,82946,8
6478,36,86300,9
6479,36,84926,10
6475,36,83265,11
6482,36,87235,12
6461,36,84098,13
6465,37,81612,1
6469,37,82778,2
6463,37,81273,3
6471,37,82021,4
6466,37,82825,5
6464,37,82628,6
6481,37,83626,7
6477,37,83013,8
6478,37,83755,9
6479,37,84775,10
6482,37,84169,11
6475,37,106345,12
6461,37,83207,13
6465,38,81061,1
6463,38,82467,2
6469,38,83095,3
6471,38,81879,4
6466,38,81888,5
6481,38,83396,6
6477,38,83325,7
6464,38,99231,8
6478,38,84275,9
6479,38,84970,10
6482,38,84277,11
6475,38,86931,12
6461,38,85407,13
6465,39,81292,1
6463,39,81409,2
6471,39,81669,3
6466,39,82606,4
6477,39,83262,5
6469,39,103354,6
6464,39,84424,7
6478,39,84678,8
6481,39,103977,9
6479,39,85444,10
6482,39,84014,11
6475,39,85320,12
6461,39,83854,13
6465,40,81154,1
6463,40,80351,2
6477,40,83079,3
6469,40,86234,4
6466,40,101927,5
6464,40,83604,6
6478,40,84882,7
6481,40,87287,8
6479,40,85942,9
6482,40,84427,10
6475,40,85370,11
6461,40,82569,12
6465,41,81851,1
6463,41,80731,2
6477,41,82767,3
6464,41,82343,4
6466,41,86682,5
6478,41,84723,6
6481,41,84115,7
6479,41,86216,8
6469,41,153674,9
6482,41,85444,10
6475,41,83878,11
6461,41,86234,12
6465,42,81849,1
6463,42,80338,2
6477,42,82594,3
6464,42,82058,4
6466,42,83398,5
6478,42,84397,6
6481,42,83916,7
6479,42,86582,8
6482,42,84221,9
6475,42,83975,10
6469,42,290527,11
6461,42,83353,12
6465,43,81857,1
6463,43,80157,2
6477,43,82599,3
6464,43,82144,4
6466,43,83499,5
6478,43,85440,6
6481,43,84001,7
6479,43,85458,8
6482,43,83297,9
6475,43,83881,10
6461,43,82416,11
6463,44,80261,1
6465,44,100474,2
6477,44,82239,3
6464,44,81989,4
6466,44,83406,5
6478,44,85206,6
6481,44,84171,7
6479,44,84628,8
6482,44,83490,9
6475,44,83684,10
6461,44,83544,11
6463,45,79977,1
6465,45,84320,2
6477,45,82341,3
6464,45,81842,4
6466,45,83490,5
6478,45,84770,6
6481,45,84073,7
6479,45,85161,8
6482,45,85081,9
6475,45,83334,10
6461,45,82781,11
6463,46,80149,1
6465,46,81921,2
6477,46,82743,3
6464,46,81757,4
6466,46,83469,5
6478,46,84331,6
6481,46,84232,7
6479,46,85050,8
6482,46,83593,9
6475,46,83774,10
6461,46,82439,11
6463,47,79810,1
6465,47,82296,2
6477,47,82348,3
6464,47,81635,4
6466,47,83018,5
6478,47,83894,6
6481,47,84227,7
6479,47,84955,8
6482,47,83489,9
6475,47,83797,10
6461,47,82095,11
6463,48,79379,1
6465,48,82010,2
6464,48,81486,3
6477,48,99515,4
6466,48,83139,5
6478,48,84185,6
6481,48,84096,7
6479,48,86574,8
6482,48,83635,9
6475,48,84125,10
6461,48,82121,11
6463,49,80438,1
6465,49,82947,2
6464,49,82445,3
6466,49,82927,4
6477,49,85914,5
6478,49,85511,6
6481,49,84802,7
6479,49,85614,8
6482,49,83042,9
6475,49,83032,10
6461,49,82008,11
6463,50,96791,1
6465,50,82247,2
6464,50,82024,3
6466,50,82956,4
6477,50,82810,5
6478,50,83797,6
6481,50,83931,7
6479,50,85531,8
6482,50,82965,9
6475,50,82855,10
6461,50,81853,11
6463,51,83141,1
6465,51,82870,2
6464,51,82135,3
6466,51,82358,4
6477,51,82804,5
6478,51,83589,6
6481,51,83893,7
6479,51,84913,8
6482,51,84385,9
6475,51,82757,10
6461,51,81781,11
6463,52,80742,1
6465,52,82039,2
6464,52,82189,3
6466,52,82421,4
6477,52,83199,5
6478,52,83677,6
6481,52,83838,7
6479,52,84468,8
6482,52,83194,9
6475,52,82927,10
6461,52,82310,11
6463,53,81188,1
6465,53,83208,2
6464,53,81516,3
6466,53,82248,4
6477,53,83031,5
6478,53,84257,6
6481,53,83714,7
6479,53,84206,8
6482,53,82939,9
6475,53,83041,10
6461,53,81972,11
6463,54,81148,1
6465,54,82448,2
6464,54,81327,3
6466,54,82411,4
6477,54,83195,5
6478,54,83777,6
6481,54,84113,7
6479,54,84733,8
6475,54,83296,9
6461,54,81850,10
6463,55,81647,1
6465,55,82131,2
6464,55,95965,3
6466,55,82217,4
6477,55,83514,5
6478,55,84842,6
6481,55,84792,7
6479,55,84512,8
6475,55,83471,9
6461,55,82461,10
6463,56,82112,1
6465,56,81976,2
6464,56,84554,3
6466,56,82444,4
6477,56,83059,5
6478,56,83570,6
6481,56,83994,7
6479,56,84057,8
6475,56,83093,9
6461,56,82819,10
6463,57,81474,1
6465,57,82208,2
6464,57,81605,3
6466,57,82077,4
6477,57,82933,5
6478,57,83532,6
6481,57,83287,7
6479,57,84097,8
6475,57,83097,9
6461,57,83088,10
6463,58,80917,1
6465,58,81930,2
6464,58,81953,3
6466,58,82524,4
6477,58,82912,5
6478,58,83450,6
6481,58,83274,7
6479,58,84143,8
6475,58,83137,9
6461,58,81636,10
6463,59,80855,1
6465,59,82774,2
6464,59,81904,3
6466,59,82478,4
6477,59,83099,5
6478,59,83562,6
6481,59,83264,7
6479,59,83556,8
6475,59,82926,9
6461,59,81564,10
6463,60,80842,1
6465,60,83207,2
6464,60,81823,3
6466,60,82402,4
6477,60,82950,5
6478,60,83449,6
6481,60,84192,7
6479,60,83418,8
6475,60,82960,9
6461,60,81458,10
6463,61,81439,1
6465,61,82921,2
6464,61,82074,3
6466,61,82132,4
6477,61,83202,5
6478,61,84378,6
6481,61,84397,7
6479,61,84044,8
6475,61,82492,9
6461,61,81233,10
6463,62,81583,1
6465,62,82993,2
6464,62,81648,3
6466,62,82148,4
6477,62,82961,5
6478,62,85327,6
6481,62,84432,7
6479,62,101831,8
6475,62,82930,9
6461,62,81271,10
6463,63,81738,1
6465,63,82272,2
6464,63,81723,3
6466,63,82151,4
6477,63,82868,5
6478,63,83174,6
6481,63,83597,7
6479,63,87946,8
6475,63,83732,9
6461,63,82432,10
6463,64,81910,1
6465,64,81295,2
6464,64,81956,3
6466,64,82206,4
6477,64,82876,5
6478,64,83567,6
6481,64,83248,7
6479,64,84031,8
6475,64,83036,9
6463,65,82053,1
6465,65,82352,2
6464,65,81925,3
6466,65,81974,4
6477,65,83042,5
6478,65,83320,6
6481,65,83629,7
6479,65,84279,8
6475,65,82908,9
6463,66,81760,1
6465,66,81615,2
6464,66,82178,3
6466,66,81694,4
6477,66,82674,5
6478,66,82898,6
6481,66,83043,7
6479,66,83985,8
6475,66,82169,9
6463,67,81773,1
6465,67,81494,2
6464,67,82151,3
6466,67,82398,4
6477,67,82859,5
6478,67,83353,6
6481,67,82907,7
6479,67,84001,8
6475,67,81814,9
6463,68,81239,1
6465,68,81562,2
6464,68,82210,3
6466,68,81694,4
6477,68,83355,5
6478,68,83920,6
6481,68,84402,7
6479,68,83802,8
6475,68,82970,9
6463,69,81921,1
6465,69,82728,2
6464,69,83166,3
6466,69,82191,4
6477,69,84212,5
