sessionId,entrantId,positionOrder,positionText,laps,time
1994-03-FP2,6295,14,14,21,84719
1994-03-FP2,6304,15,15,22,85045
1994-03-FP2,6303,16,16,22,85092
1994-03-FP2,6302,17,17,16,85578
1994-03-FP2,6297,18,18,22,85583
1994-03-FP2,6306,19,19,20,85641
1994-03-FP2,6305,20,20,17,85924
1994-03-FP2,6318,21,21,22,85992
1994-03-FP2,6298,22,22,19,86491
1994-03-FP2,6301,23,23,22,86631
1994-03-FP2,6311,24,24,4,86904
1994-03-FP2,6312,25,25,21,87371
1994-03-FP2,6313,26,26,13,88435
1994-03-FP2,6314,27,27,9,88722
1994-04-FP2,6291,1,1,21,80464
1994-04-FP2,6293,2,2,18,80915
1994-04-FP2,6308,3,3,22,81045
1994-04-FP2,6287,4,4,22,82030
1994-04-FP2,6290,5,5,19,82273
1994-04-FP2,6307,6,6,22,82474
1994-04-FP2,6295,7,7,21,82824
1994-04-FP2,6296,8,8,18,82895
1994-04-FP2,6303,9,9,22,83009
1994-04-FP2,6318,10,10,19,83184
1994-04-FP2,6289,11,11,20,83274
1994-04-FP2,6299,12,12,22,83855
1994-04-FP2,6304,13,13,21,83908
1994-04-FP2,6294,14,14,13,83936
1994-04-FP2,6317,15,15,17,84273
1994-04-FP2,6305,16,16,21,84734
1994-04-FP2,6298,17,17,17,84930
1994-04-FP2,6302,18,18,15,85543
1994-04-FP2,6306,19,19,21,85571
1994-04-FP2,6297,20,20,22,85642
1994-04-FP2,6301,21,21,15,85860
1994-04-FP2,6311,22,22,20,85939
1994-04-FP2,6314,23,23,15,88675
1994-04-FP2,6313,24,24,14,89836
1994-05-FP2,6291,1,1,22,82084
1994-05-FP2,6287,2,2,20,82432
1994-05-FP2,6293,3,3,22,82772
1994-05-FP2,6319,4,4,22,82929
1994-05-FP2,6294,5,5,23,83846
1994-05-FP2,6299,6,6,20,84530
1994-05-FP2,6289,7,7,23,84675
1994-05-FP2,6310,8,8,21,84833
1994-05-FP2,6303,9,9,22,84984
1994-05-FP2,6290,10,10,22,85123
1994-05-FP2,6302,11,11,23,85149
1994-05-FP2,6317,12,12,15,85153
1994-05-FP2,6306,13,13,20,85193
1994-05-FP2,6300,14,14,22,85206
1994-05-FP2,6304,15,15,19,85352
1994-05-FP2,6307,16,16,13,85458
1994-05-FP2,6305,17,17,19,85536
1994-05-FP2,6296,18,18,16,85645
1994-05-FP2,6295,19,19,10,86263
1994-05-FP2,6301,20,20,17,86333
1994-05-FP2,6308,21,21,14,86427
1994-05-FP2,6311,22,22,20,87240
1994-05-FP2,6321,23,23,16,88054
1994-05-FP2,6320,24,24,17,88553
1994-05-FP2,6322,25,25,17,88887
1994-05-FP2,6314,26,26,20,90099
1994-05-FP2,6313,27,27,18,91217
1994-06-FP2,6307,1,1,19,86966
1994-06-FP2,6291,2,2,22,87135
1994-06-FP2,6287,3,3,22,87472
1994-06-FP2,6296,4,4,21,87635
1994-06-FP2,6300,5,5,21,87745
1994-06-FP2,6293,6,6,18,87848
1994-06-FP2,6308,7,7,20,87900
1994-06-FP2,6319,8,8,22,87905
1994-06-FP2,6299,9,9,22,88124
1994-06-FP2,6289,10,10,12,88147
1994-06-FP2,6294,11,11,22,88285
1994-06-FP2,6290,12,12,21,88543
1994-06-FP2,6323,13,13,22,88670
1994-06-FP2,6324,14,14,22,88764
1994-06-FP2,6295,15,15,18,88782
1994-06-FP2,6302,16,16,23,88843
1994-06-FP2,6310,17,17,15,88878
1994-06-FP2,6306,18,18,23,88882
1994-06-FP2,6317,19,19,23,89138
1994-06-FP2,6301,20,20,21,89205
1994-06-FP2,6325,21,21,23,89222
1994-06-FP2,6320,22,22,22,89973
1994-06-FP2,6321,23,23,16,90107
1994-06-FP2,6305,24,24,18,90593
1994-06-FP2,6311,25,25,13,91158
1994-06-FP2,6314,26,26,22,92973
1994-06-FP2,6313,27,27,11,94205
1994-07-FP2,6326,1,1,23,77283
1994-07-FP2,6287,2,2,21,77297
1994-07-FP2,6291,3,3,11,77358
1994-07-FP2,6328,4,4,20,77439
1994-07-FP2,6299,5,5,23,77502
1994-07-FP2,6294,6,6,23,77609
1994-07-FP2,6306,7,7,23,77613
1994-07-FP2,6300,8,8,22,77614
1994-07-FP2,6329,9,9,15,77775
1994-07-FP2,6310,10,10,12,77876
1994-07-FP2,6293,11,11,16,78167
1994-07-FP2,6325,12,12,22,78220
1994-07-FP2,6292,13,13,22,78229
1994-07-FP2,6323,14,14,22,78325
1994-07-FP2,6289,15,15,20,78543
1994-07-FP2,6305,16,16,22,78566
1994-07-FP2,6302,17,17,23,78571
1994-07-FP2,6296,18,18,17,78727
1994-07-FP2,6324,19,19,23,78733
1994-07-FP2,6290,20,20,23,78864
1994-07-FP2,6295,21,21,23,79145
1994-07-FP2,6321,22,22,22,79445
1994-07-FP2,6327,23,23,23,79525
1994-07-FP2,6301,24,24,23,79938
1994-07-FP2,6330,25,25,11,80770
1994-07-FP2,6311,26,26,12,80981
1994-07-FP2,6314,27,27,19,81884
1994-07-FP2,6313,28,28,23,82630
1994-08-FP2,6329,1,1,22,85349
1994-08-FP2,6291,2,2,23,85708
1994-08-FP2,6287,3,3,20,86075
1994-08-FP2,6328,4,4,19,86554
1994-08-FP2,6300,5,5,15,86877
1994-08-FP2,6294,6,6,23,87004
1994-08-FP2,6319,7,7,19,87054
1994-08-FP2,6292,8,8,23,87236
1994-08-FP2,6289,9,9,19,87295
1994-08-FP2,6299,10,10,19,87340
1994-08-FP2,6290,11,11,23,87354
1994-08-FP2,6323,12,12,23,87582
1994-08-FP2,6324,13,13,16,87822
1994-08-FP2,6296,14,14,18,87874
1994-08-FP2,6325,15,15,22,88051
1994-08-FP2,6293,16,16,16,88375
1994-08-FP2,6306,17,17,20,88398
1994-08-FP2,6295,18,18,21,88444
1994-08-FP2,6310,19,19,15,88512
1994-08-FP2,6327,20,20,23,88658
1994-08-FP2,6302,21,21,22,88706
1994-08-FP2,6321,22,22,23,89026
1994-08-FP2,6301,23,23,23,89100
1994-08-FP2,6305,24,24,17,90021
1994-08-FP2,6330,25,25,20,90562
1994-08-FP2,6311,26,26,13,90640
1994-08-FP2,6314,27,27,23,90885
1994-08-FP2,6313,28,28,21,92303
1994-09-FP2,6328,1,1,20,104354
1994-09-FP2,6332,2,2,23,104580
1994-09-FP2,6331,3,3,21,105006
1994-09-FP2,6329,4,4,19,105070
1994-09-FP2,6291,5,5,22,105740
1994-09-FP2,6289,6,6,21,105884
1994-09-FP2,6299,7,7,14,105970
1994-09-FP2,6294,8,8,23,106452
1994-09-FP2,6293,9,9,22,106557
1994-09-FP2,6290,10,10,16,106657
1994-09-FP2,6300,11,11,20,106664
1994-09-FP2,6310,12,12,21,106894
1994-09-FP2,6306,13,13,21,106928
1994-09-FP2,6321,14,14,17,107351
1994-09-FP2,6295,15,15,17,107488
1994-09-FP2,6292,16,16,19,107520
1994-09-FP2,6305,17,17,23,107605
1994-09-FP2,6323,18,18,23,107751
1994-09-FP2,6327,19,19,22,108074
1994-09-FP2,6302,20,20,21,108792
1994-09-FP2,6324,21,21,21,109034
1994-09-FP2,6296,22,22,3,109372
1994-09-FP2,6301,23,23,22,109528
1994-09-FP2,6330,24,24,18,109531
1994-09-FP2,6325,25,25,8,109856
1994-09-FP2,6311,26,26,12,110805
1994-09-FP2,6313,27,27,22,112208
1994-09-FP2,6314,28,28,19,112423
1994-10-FP2,6331,1,1,23,78971
1994-10-FP2,6291,2,2,13,79427
1994-10-FP2,6332,3,3,23,79960
1994-10-FP2,6294,4,4,23,80061
1994-10-FP2,6292,5,5,23,80092
1994-10-FP2,6329,6,6,20,80173
1994-10-FP2,6300,7,7,23,80580
1994-10-FP2,6299,8,8,23,80782
1994-10-FP2,6290,9,9,23,80994
1994-10-FP2,6310,10,10,19,81101
1994-10-FP2,6289,11,11,14,81125
1994-10-FP2,6306,12,12,23,81180
1994-10-FP2,6295,13,13,22,81523
1994-10-FP2,6296,14,14,21,81600
1994-10-FP2,6333,15,15,23,81669
1994-10-FP2,6323,16,16,23,81953
1994-10-FP2,6305,17,17,23,82097
1994-10-FP2,6325,18,18,23,82141
1994-10-FP2,6328,19,19,9,82481
1994-10-FP2,6321,20,20,23,82542
1994-10-FP2,6324,21,21,17,82626
1994-10-FP2,6311,22,22,23,82809
1994-10-FP2,6302,23,23,18,82996
1994-10-FP2,6301,24,24,23,83021
1994-10-FP2,6327,25,25,23,84079
1994-10-FP2,6314,26,26,22,84486
1994-10-FP2,6330,27,27,18,84497
1994-10-FP2,6313,28,28,23,86767
1994-11-FP2,6294,1,1,9,152600
1994-11-FP2,6310,2,2,6,154251
1994-11-FP2,6293,3,3,9,155033
1994-11-FP2,6329,4,4,6,155278
1994-11-FP2,6291,5,5,5,155347
1994-11-FP2,6332,6,6,5,157630
1994-11-FP2,6331,7,7,6,160170
1994-11-FP2,6296,8,8,6,161165
1994-11-FP2,6295,9,9,10,161177
1994-11-FP2,6302,10,10,3,161285
1994-11-FP2,6330,11,11,3,164545
1994-11-FP2,6314,12,12,8,165642
1994-11-FP2,6335,13,13,3,168847
1994-11-FP2,6334,14,14,6,173636
1994-11-FP2,6299,15,15,3,177980
1994-11-FP2,6324,16,16,6,179304
1994-11-FP2,6325,17,17,4,185103
1994-11-FP2,6289,18,18,1,297558
1994-11-FP2,6292,19,19,1,310728
1994-11-FP2,6323,20,20,1,447562
1994-11-FP2,6290,21,21,1,467295
1994-11-FP2,6311,22,22,1,490748
1994-11-FP2,6328,23,23,2,1537736
1994-12-FP2,6328,1,1,19,83974
1994-12-FP2,6331,2,2,22,84115
1994-12-FP2,6329,3,3,23,84171
1994-12-FP2,6332,4,4,23,84488
1994-12-FP2,6310,5,5,21,85080
1994-12-FP2,6299,6,6,23,85325
1994-12-FP2,6300,7,7,20,85390
1994-12-FP2,6289,8,8,23,85459
1994-12-FP2,6321,9,9,22,85626
1994-12-FP2,6306,10,10,23,85877
1994-12-FP2,6293,11,11,18,85903
1994-12-FP2,6325,12,12,23,86078
1994-12-FP2,6294,13,13,23,86100
1994-12-FP2,6305,14,14,23,86206
1994-12-FP2,6296,15,15,16,86351
1994-12-FP2,6292,16,16,23,86391
1994-12-FP2,6327,17,17,23,86400
1994-12-FP2,6295,18,18,23,86500
1994-12-FP2,6336,19,19,23,86766
1994-12-FP2,6324,20,20,11,86998
1994-12-FP2,6290,21,21,5,87014
1994-12-FP2,6302,22,22,23,87770
1994-12-FP2,6323,23,23,19,88185
1994-12-FP2,6330,24,24,15,88322
1994-12-FP2,6337,25,25,22,88405
1994-12-FP2,6311,26,26,23,88706
1994-12-FP2,6314,27,27,19,90712
1994-12-FP2,6313,28,28,8,91887
1994-13-FP2,6331,1,1,23,80699
1994-13-FP2,6332,2,2,23,80954
1994-13-FP2,6328,3,3,10,82004
1994-13-FP2,6289,4,4,22,82013
1994-13-FP2,6299,5,5,19,82113
1994-13-FP2,6300,6,6,23,82242
1994-13-FP2,6294,7,7,22,82266
1994-13-FP2,6292,8,8,23,82294
1994-13-FP2,6295,9,9,23,82396
1994-13-FP2,6310,10,10,22,82414
1994-13-FP2,6293,11,11,22,82659
1994-13-FP2,6329,12,12,20,82670
1994-13-FP2,6296,13,13,17,82717
1994-13-FP2,6305,14,14,23,82994
1994-13-FP2,6306,15,15,23,83189
1994-13-FP2,6336,16,16,21,83204
1994-13-FP2,6323,17,17,23,83239
1994-13-FP2,6290,18,18,23,83480
1994-13-FP2,6321,19,19,17,83514
1994-13-FP2,6302,20,20,23,83672
1994-13-FP2,6325,21,21,23,83828
1994-13-FP2,6337,22,22,23,84304
1994-13-FP2,6324,23,23,23,84321
1994-13-FP2,6311,24,24,22,84389
1994-13-FP2,6330,25,25,20,84986
1994-13-FP2,6334,26,26,23,85580
1994-13-FP2,6339,27,27,14,86922
1994-13-FP2,6338,28,28,12,88375
1994-14-FP2,6331,1,1,23,82755
1994-14-FP2,6299,2,2,20,83510
1994-14-FP2,6310,3,3,21,83544
1994-14-FP2,6291,4,4,23,83663
1994-14-FP2,6300,5,5,22,83717
1994-14-FP2,6340,6,6,23,83832
1994-14-FP2,6293,7,7,23,83863
1994-14-FP2,6329,8,8,20,84341
1994-14-FP2,6344,9,9,22,84405
1994-14-FP2,6292,10,10,23,84455
1994-14-FP2,6289,11,11,21,84496
1994-14-FP2,6306,12,12,23,84576
1994-14-FP2,6296,13,13,23,84612
1994-14-FP2,6328,14,14,20,84738
1994-14-FP2,6290,15,15,23,84907
1994-14-FP2,6294,16,16,23,85146
1994-14-FP2,6295,17,17,20,85219
1994-14-FP2,6323,18,18,11,85530
1994-14-FP2,6324,19,19,22,85713
1994-14-FP2,6342,20,20,23,85809
1994-14-FP2,6325,21,21,22,86199
1994-14-FP2,6302,22,22,22,86310
1994-14-FP2,6341,23,23,23,86577
1994-14-FP2,6311,24,24,22,87148
1994-14-FP2,6343,25,25,23,87685
1994-14-FP2,6345,26,26,23,88637
1994-14-FP2,6339,27,27,23,89528
1994-14-FP2,6338,28,28,22,89830
1994-15-FP2,6340,1,1,22,96852
1994-15-FP2,6291,2,2,20,97743
1994-15-FP2,6331,3,3,23,97907
1994-15-FP2,6293,4,4,16,98463
1994-15-FP2,6300,5,5,20,98835
1994-15-FP2,6310,6,6,21,98845
1994-15-FP2,6294,7,7,22,98970
1994-15-FP2,6328,8,8,21,99062
1994-15-FP2,6346,9,9,23,99063
1994-15-FP2,6299,10,10,12,99095
1994-15-FP2,6329,11,11,19,99262
1994-15-FP2,6289,12,12,21,99341
1994-15-FP2,6342,13,13,20,99378
1994-15-FP2,6306,14,14,22,99729
1994-15-FP2,6349,15,15,19,99920
1994-15-FP2,6296,16,16,18,100350
1994-15-FP2,6295,17,17,19,100432
1994-15-FP2,6323,18,18,22,100542
1994-15-FP2,6324,19,19,23,101013
1994-15-FP2,6343,20,20,22,101066
1994-15-FP2,6290,21,21,12,101265
1994-15-FP2,6347,22,22,14,101495
1994-15-FP2,6302,23,23,23,101523
1994-15-FP2,6348,24,24,16,101786
1994-15-FP2,6311,25,25,19,102599
1994-15-FP2,6339,26,26,19,104160
1994-15-FP2,6350,27,27,16,105151
1994-15-FP2,6338,28,28,21,107771
1994-16-FP2,6340,1,1,21,76802
1994-16-FP2,6291,2,2,23,77301
1994-16-FP2,6329,3,3,20,77383
1994-16-FP2,6293,4,4,12,77481
1994-16-FP2,6328,5,5,16,77491
1994-16-FP2,6289,6,6,14,78041
1994-16-FP2,6294,7,7,19,78107
1994-16-FP2,6346,8,8,23,78197
1994-16-FP2,6331,9,9,15,78364
1994-16-FP2,6299,10,10,10,78434
1994-16-FP2,6310,11,11,19,78543
1994-16-FP2,6300,12,12,10,78651
1994-16-FP2,6296,13,13,10,78775
1994-16-FP2,6349,14,14,15,78894
1994-16-FP2,6323,15,15,15,78996
1994-16-FP2,6347,16,16,15,79353
1994-16-FP2,6290,17,17,10,79362
1994-16-FP2,6295,18,18,19,79591
1994-16-FP2,6342,19,19,17,79645
1994-16-FP2,6306,20,20,9,79726
1994-16-FP2,6343,21,21,9,80472
1994-16-FP2,6324,22,22,14,80812
1994-16-FP2,6311,23,23,6,81728
1994-16-FP2,6339,24,24,8,82123
1994-16-FP2,6345,25,25,9,82350
1994-16-FP2,6351,26,26,10,82489
1994-16-FP2,6338,27,27,10,83125
1994-16-FP2,6348,28,28,6,83165
1995-01-FP2,6352,1,1,16,83607
1995-01-FP2,6375,2,2,15,83960
1995-01-FP2,6356,3,3,21,84119
1995-01-FP2,6359,4,4,21,84483
1995-01-FP2,6374,5,5,9,84711
1995-01-FP2,6373,6,6,21,84881
1995-01-FP2,6354,7,7,19,86119
1995-01-FP2,6358,8,8,17,86622
1995-01-FP2,6370,9,9,16,89052
1995-01-FP2,6355,10,10,20,89332
1995-01-FP2,6353,11,11,19,90625
1995-01-FP2,6357,12,12,13,91198
1995-01-FP2,6366,13,13,7,92685
1995-01-FP2,6360,14,14,13,92736
1995-01-FP2,6364,15,15,19,93703
1995-01-FP2,6367,16,16,8,94169
1995-01-FP2,6377,17,17,13,95356
1995-01-FP2,6371,18,18,12,96363
1995-01-FP2,6368,19,19,13,96417
1995-01-FP2,6372,20,20,17,96563
1995-01-FP2,6362,21,21,12,96687
1995-01-FP2,6376,22,22,15,97248
1995-01-FP2,6369,23,23,14,97604
1995-01-FP2,6363,24,24,18,99403
1995-01-FP2,6361,25,25,7,104495
1995-01-FP2,6365,26,26,1,207666
1995-02-FP2,6352,1,1,21,91376
1995-02-FP2,6356,2,2,20,91595
1995-02-FP2,6357,3,3,20,92136
1995-02-FP2,6374,4,4,22,92383
1995-02-FP2,6359,5,5,21,92440
1995-02-FP2,6365,6,6,23,93510
1995-02-FP2,6375,7,7,20,93554
1995-02-FP2,6364,8,8,8,94080
1995-02-FP2,6373,9,9,18,94174
1995-02-FP2,6355,10,10,19,94310
1995-02-FP2,6358,11,11,22,94317
1995-02-FP2,6377,12,12,23,94876
1995-02-FP2,6372,13,13,20,95129
1995-02-FP2,6353,14,14,13,95372
1995-02-FP2,6360,15,15,13,95502
1995-02-FP2,6361,16,16,20,95637
1995-02-FP2,6376,17,17,23,95659
1995-02-FP2,6354,18,18,16,95669
1995-02-FP2,6363,19,19,11,97034
1995-02-FP2,6370,20,20,14,97336
1995-02-FP2,6367,21,21,18,97388
1995-02-FP2,6371,22,22,6,98162
1995-02-FP2,6369,23,23,13,98319
1995-02-FP2,6366,24,24,19,98355
1995-02-FP2,6362,25,25,14,98633
1995-02-FP2,6368,26,26,23,99211
1995-03-FP2,6356,1,1,22,88251
1995-03-FP2,6357,2,2,23,88339
1995-03-FP2,6359,3,3,19,88913
1995-03-FP2,6374,4,4,22,89080
1995-03-FP2,6352,5,5,14,89153
1995-03-FP2,6375,6,6,20,89497
1995-03-FP2,6364,7,7,22,89598
1995-03-FP2,6365,8,8,22,89925
1995-03-FP2,6373,9,9,23,90864
1995-03-FP2,6360,10,10,11,91476
1995-03-FP2,6353,11,11,13,91481
1995-03-FP2,6354,12,12,23,91603
1995-03-FP2,6378,13,13,8,91716
1995-03-FP2,6372,14,14,23,91910
1995-03-FP2,6377,15,15,16,92107
1995-03-FP2,6363,16,16,20,92237
1995-03-FP2,6355,17,17,20,92435
1995-03-FP2,6371,18,18,21,93532
1995-03-FP2,6362,19,19,11,93726
1995-03-FP2,6367,20,20,14,93766
1995-03-FP2,6376,21,21,23,94155
1995-03-FP2,6369,22,22,22,95277
1995-03-FP2,6370,23,23,7,95473
1995-03-FP2,6366,24,24,7,95715
1995-03-FP2,6368,25,25,15,97133
1995-03-FP2,6361,26,26,2,118327
1995-04-FP2,6356,1,1,23,82465
1995-04-FP2,6357,2,2,21,82666
1995-04-FP2,6352,3,3,21,82938
1995-04-FP2,6375,4,4,16,83413
1995-04-FP2,6374,5,5,11,83821
1995-04-FP2,6353,6,6,23,84115
1995-04-FP2,6378,7,7,23,84209
1995-04-FP2,6359,8,8,21,84482
1995-04-FP2,6364,9,9,21,84546
1995-04-FP2,6360,10,10,22,84551
1995-04-FP2,6382,11,11,23,85277
1995-04-FP2,6365,12,12,22,85476
1995-04-FP2,6355,13,13,23,85709
1995-04-FP2,6373,14,14,23,85755
1995-04-FP2,6377,15,15,23,86056
1995-04-FP2,6354,16,16,14,86146
1995-04-FP2,6363,17,17,17,86851
1995-04-FP2,6370,18,18,23,87291
1995-04-FP2,6361,19,19,10,87420
1995-04-FP2,6362,20,20,23,87514
1995-04-FP2,6371,21,21,22,87591
1995-04-FP2,6376,22,22,22,87648
1995-04-FP2,6367,23,23,18,88261
1995-04-FP2,6369,24,24,20,88570
1995-04-FP2,6366,25,25,16,89719
1995-04-FP2,6368,26,26,23,90206
1995-05-FP2,6356,1,1,23,83468
1995-05-FP2,6374,2,2,21,84252
1995-05-FP2,6357,3,3,23,84491
1995-05-FP2,6384,4,4,23,84540
1995-05-FP2,6375,5,5,23,84887
1995-05-FP2,6373,6,6,22,85115
1995-05-FP2,6352,7,7,11,85120
1995-05-FP2,6382,8,8,23,85307
1995-05-FP2,6365,9,9,20,85660
1995-05-FP2,6353,10,10,23,86188
1995-05-FP2,6364,11,11,22,86251
1995-05-FP2,6360,12,12,23,86326
1995-05-FP2,6383,13,13,12,87094
1995-05-FP2,6355,14,14,23,87180
1995-05-FP2,6377,15,15,11,87232
1995-05-FP2,6370,16,16,22,87372
1995-05-FP2,6371,17,17,22,87740
1995-05-FP2,6354,18,18,22,88768
1995-05-FP2,6385,19,19,22,89145
1995-05-FP2,6366,20,20,17,89316
1995-05-FP2,6369,21,21,22,89612
1995-05-FP2,6362,22,22,23,90495
1995-05-FP2,6368,23,23,23,90613
1995-05-FP2,6367,24,24,13,90715
1995-05-FP2,6363,25,25,7,91265
1995-05-FP2,6361,26,26,6,95625
1995-06-FP2,6356,1,1,22,88691
1995-06-FP2,6374,2,2,22,88812
1995-06-FP2,6375,3,3,16,88887
1995-06-FP2,6352,4,4,22,89068
1995-06-FP2,6384,5,5,21,89070
1995-06-FP2,6353,6,6,23,89097
1995-06-FP2,6357,7,7,17,89285
1995-06-FP2,6377,8,8,23,90092
1995-06-FP2,6364,9,9,13,90164
1995-06-FP2,6365,10,10,19,90406
1995-06-FP2,6383,11,11,23,90439
1995-06-FP2,6382,12,12,23,90627
1995-06-FP2,6360,13,13,11,90854
1995-06-FP2,6354,14,14,20,91082
1995-06-FP2,6355,15,15,13,91763
1995-06-FP2,6370,16,16,23,91831
1995-06-FP2,6371,17,17,22,92142
1995-06-FP2,6385,18,18,15,92457
1995-06-FP2,6361,19,19,20,92813
1995-06-FP2,6366,20,20,23,93169
1995-06-FP2,6373,21,21,8,93397
1995-06-FP2,6367,22,22,22,93683
1995-06-FP2,6369,23,23,23,96317
1995-06-FP2,6368,24,24,18,96851
1995-07-FP2,6356,1,1,23,78561
1995-07-FP2,6357,2,2,23,78851
1995-07-FP2,6373,3,3,23,78979
1995-07-FP2,6352,4,4,23,79134
1995-07-FP2,6382,5,5,23,79135
1995-07-FP2,6375,6,6,15,79391
1995-07-FP2,6364,7,7,21,79660
1995-07-FP2,6384,8,8,21,79918
1995-07-FP2,6353,9,9,14,80023
1995-07-FP2,6365,10,10,20,80667
1995-07-FP2,6383,11,11,16,80884
1995-07-FP2,6377,12,12,18,81175
1995-07-FP2,6360,13,13,21,81511
1995-07-FP2,6371,14,14,23,81542
1995-07-FP2,6370,15,15,23,81769
1995-07-FP2,6385,16,16,22,81778
1995-07-FP2,6355,17,17,23,81887
1995-07-FP2,6361,18,18,23,82787
1995-07-FP2,6354,19,19,15,82863
1995-07-FP2,6366,20,20,20,83934
1995-07-FP2,6368,21,21,15,83974
1995-07-FP2,6367,22,22,19,84100
1995-07-FP2,6369,23,23,23,85143
1995-07-FP2,6374,24,24,1,109641
1995-08-FP2,6352,1,1,19,91390
1995-08-FP2,6374,2,2,22,91908
1995-08-FP2,6357,3,3,15,92763
1995-08-FP2,6353,4,4,17,93062
1995-08-FP2,6373,5,5,21,93637
1995-08-FP2,6377,6,6,19,94169
1995-08-FP2,6383,7,7,16,94321
1995-08-FP2,6364,8,8,4,94353
1995-08-FP2,6370,9,9,9,95795
1995-08-FP2,6387,10,10,6,96638
1995-08-FP2,6384,11,11,4,98251
1995-08-FP2,6371,12,12,12,98898
1995-08-FP2,6368,13,13,18,98959
1995-08-FP2,6354,14,14,19,99164
1995-08-FP2,6385,15,15,14,99500
1995-08-FP2,6367,16,16,6,99975
1995-08-FP2,6366,17,17,7,103946
1995-08-FP2,6365,18,18,5,106416
1995-08-FP2,6382,19,19,15,107087
1995-08-FP2,6355,20,20,9,107271
1995-08-FP2,6375,21,21,6,109320
1995-08-FP2,6356,22,22,2,109581
1995-08-FP2,6369,23,23,9,113474
1995-08-FP2,6361,24,24,5,114364
1995-09-FP2,6357,1,1,21,104689
1995-09-FP2,6356,2,2,23,105554
1995-09-FP2,6364,3,3,19,106301
1995-09-FP2,6365,4,4,14,106320
1995-09-FP2,6384,5,5,4,106638
1995-09-FP2,6352,6,6,17,106959
1995-09-FP2,6374,7,7,17,107032
1995-09-FP2,6383,8,8,16,107404
1995-09-FP2,6353,9,9,20,107431
1995-09-FP2,6373,10,10,23,107758
1995-09-FP2,6385,11,11,23,108416
1995-09-FP2,6377,12,12,16,108780
1995-09-FP2,6355,13,13,22,109103
1995-09-FP2,6387,14,14,15,109218
1995-09-FP2,6354,15,15,22,109229
1995-09-FP2,6375,16,16,5,109286
1995-09-FP2,6371,17,17,23,110615
1995-09-FP2,6370,18,18,17,110857
1995-09-FP2,6361,19,19,11,111667
1995-09-FP2,6367,20,20,12,113068
1995-09-FP2,6369,21,21,15,113102
1995-09-FP2,6368,22,22,23,113808
1995-09-FP2,6388,23,23,8,120248
1995-10-FP2,6356,1,1,22,78682
1995-10-FP2,6384,2,2,22,78726
1995-10-FP2,6352,3,3,20,78790
1995-10-FP2,6357,4,4,19,78876
1995-10-FP2,6375,5,5,20,79201
1995-10-FP2,6365,6,6,21,79782
1995-10-FP2,6373,7,7,23,79973
1995-10-FP2,6374,8,8,7,80021
1995-10-FP2,6364,9,9,19,80251
1995-10-FP2,6353,10,10,23,80451
1995-10-FP2,6383,11,11,21,80785
1995-10-FP2,6382,12,12,22,80851
1995-10-FP2,6377,13,13,17,81011
1995-10-FP2,6389,14,14,23,81638
1995-10-FP2,6371,15,15,23,81754
1995-10-FP2,6355,16,16,22,82034
1995-10-FP2,6354,17,17,22,82123
1995-10-FP2,6385,18,18,18,82518
1995-10-FP2,6361,19,19,23,83173
1995-10-FP2,6387,20,20,10,83325
1995-10-FP2,6369,21,21,13,84889
1995-10-FP2,6367,22,22,12,85081
1995-10-FP2,6368,23,23,21,85389
1995-10-FP2,6388,24,24,14,87871
1995-11-FP2,6357,1,1,20,112474
1995-11-FP2,6384,2,2,17,112876
1995-11-FP2,6352,3,3,19,113319
1995-11-FP2,6375,4,4,16,113343
1995-11-FP2,6356,5,5,20,113392
1995-11-FP2,6383,6,6,20,114118
1995-11-FP2,6365,7,7,21,114283
1995-11-FP2,6355,8,8,23,115182
1995-11-FP2,6364,9,9,20,115269
1995-11-FP2,6353,10,10,19,115786
1995-11-FP2,6382,11,11,22,115887
1995-11-FP2,6354,12,12,17,116062
1995-11-FP2,6377,13,13,17,116309
1995-11-FP2,6374,14,14,3,116959
1995-11-FP2,6385,15,15,16,117015
1995-11-FP2,6371,16,16,21,117077
1995-11-FP2,6389,17,17,23,117669
1995-11-FP2,6387,18,18,12,117814
1995-11-FP2,6361,19,19,20,119206
1995-11-FP2,6367,20,20,7,120045
1995-11-FP2,6368,21,21,20,121630
1995-11-FP2,6369,22,22,18,122311
1995-11-FP2,6373,23,23,3,122665
1995-11-FP2,6388,24,24,5,402744
1995-12-FP2,6374,1,1,19,85133
1995-12-FP2,6357,2,2,21,85135
1995-12-FP2,6375,3,3,20,85221
1995-12-FP2,6352,4,4,19,85919
1995-12-FP2,6384,5,5,21,86186
1995-12-FP2,6356,6,6,22,86222
1995-12-FP2,6353,7,7,22,86387
1995-12-FP2,6365,8,8,20,86505
1995-12-FP2,6364,9,9,22,86580
1995-12-FP2,6383,10,10,19,86792
1995-12-FP2,6377,11,11,20,87056
1995-12-FP2,6373,12,12,15,87765
1995-12-FP2,6382,13,13,23,87821
1995-12-FP2,6355,14,14,23,88471
1995-12-FP2,6387,15,15,15,88553
1995-12-FP2,6354,16,16,23,89391
1995-12-FP2,6371,17,17,22,90084
1995-12-FP2,6361,18,18,18,90268
1995-12-FP2,6367,19,19,11,90782
1995-12-FP2,6385,20,20,10,90973
1995-12-FP2,6369,21,21,14,91092
1995-12-FP2,6389,22,22,14,91205
1995-12-FP2,6368,23,23,22,91887
1995-12-FP2,6388,24,24,15,92580
1995-13-FP2,6356,1,1,23,81443
