entrantId,lap,time,pos
7313,27,77322,5
7294,27,77228,2
7284,27,79319,16
7297,27,78956,17
7287,27,80162,13
7296,27,79849,14
7312,27,77318,4
7283,27,77259,1
7291,27,77145,3
7293,27,79772,15
7290,27,78012,7
7311,27,77602,6
7299,27,79109,10
7303,27,77360,19
7314,27,77837,8
7309,27,78465,9
7288,27,78097,18
7306,27,80154,12
7302,27,77875,20
7300,27,79524,11
7313,28,77334,5
7294,28,77562,2
7284,28,79611,16
7297,28,79589,17
7287,28,79853,13
7296,28,79768,14
7312,28,77316,4
7283,28,77770,1
7291,28,76938,3
7293,28,79860,15
7290,28,77285,7
7311,28,77480,6
7299,28,78771,10
7303,28,78528,19
7314,28,77353,8
7309,28,78369,9
7288,28,80780,18
7306,28,79973,12
7302,28,77740,20
7300,28,78485,11
7313,29,77372,5
7294,29,77111,2
7284,29,79986,16
7297,29,81412,17
7287,29,80208,13
7296,29,79910,14
7312,29,77171,4
7283,29,78001,1
7291,29,77179,3
7293,29,79831,15
7290,29,77373,7
7311,29,77065,6
7299,29,78906,10
7303,29,78952,19
7314,29,77332,8
7309,29,78200,9
7288,29,78863,18
7306,29,80009,12
7302,29,77753,20
7300,29,78335,11
7313,30,77742,5
7294,30,76965,2
7284,30,80771,16
7297,30,78920,17
7287,30,79393,13
7296,30,79753,14
7312,30,77220,4
7283,30,78160,1
7291,30,77334,3
7293,30,79860,15
7290,30,77083,7
7311,30,77559,6
7299,30,78568,10
7303,30,79457,19
7314,30,77300,8
7309,30,78335,9
7288,30,79500,18
7306,30,79267,12
7302,30,77535,20
7300,30,78363,11
7313,31,95467,8
7294,31,77259,2
7284,31,79292,15
7297,31,79756,17
7287,31,79021,13
7296,31,79276,14
7312,31,77465,4
7283,31,78741,1
7291,31,77331,3
7293,31,81753,16
7290,31,78015,6
7311,31,77876,5
7299,31,78454,10
7303,31,79152,19
7314,31,77404,7
7309,31,78463,9
7288,31,79192,18
7306,31,79067,12
7302,31,77493,20
7300,31,78115,11
7313,32,78165,8
7294,32,77637,2
7284,32,79607,15
7297,32,79708,17
7287,32,79470,13
7296,32,81543,14
7312,32,77180,3
7283,32,78816,1
7291,32,94668,7
7293,32,79387,16
7290,32,77384,5
7311,32,77282,4
7299,32,77914,10
7303,32,79589,19
7314,32,77474,6
7309,32,78519,9
7288,32,79626,18
7306,32,78941,12
7302,32,77302,20
7300,32,78390,11
7313,33,75650,8
7294,33,77816,2
7284,33,82083,16
7297,33,81348,17
7287,33,78655,13
7296,33,80882,14
7312,33,93612,6
7283,33,78946,1
7291,33,79289,7
7293,33,80446,15
7290,33,77450,4
7311,33,77163,3
7299,33,78042,10
7303,33,81559,19
7314,33,77556,5
7309,33,78457,9
7288,33,81602,18
7306,33,79071,12
7302,33,77344,20
7300,33,78259,11
7313,34,78357,8
7294,34,79297,2
7284,34,106451,19
7297,34,80956,16
7287,34,80226,13
7296,34,78747,14
7312,34,80767,7
7283,34,78044,1
7291,34,76950,6
7293,34,78583,15
7290,34,77207,4
7311,34,77461,3
7299,34,78026,10
7303,34,80731,18
7314,34,77569,5
7309,34,78039,9
7288,34,80587,17
7306,34,79328,12
7302,34,77666,20
7300,34,78311,11
7313,35,77159,8
7294,35,78634,2
7284,35,79581,19
7297,35,78327,16
7287,35,79889,13
7296,35,79274,14
7312,35,76628,7
7283,35,78024,1
7291,35,77095,6
7293,35,81072,15
7290,35,77421,4
7311,35,77467,3
7299,35,78192,10
7303,35,78619,18
7314,35,77568,5
7309,35,77750,9
7288,35,78586,17
7306,35,80911,12
7302,35,78638,20
7300,35,78328,11
7313,36,77688,8
7294,36,77876,2
7284,36,76882,19
7297,36,79148,16
7287,36,79139,13
7296,36,80942,14
7312,36,77979,7
7283,36,77974,1
7291,36,77304,6
7293,36,79544,15
7290,36,77668,4
7311,36,77491,3
7299,36,78050,10
7303,36,78804,18
7314,36,77111,5
7309,36,77680,9
7288,36,78846,17
7306,36,79072,12
7302,36,77372,20
7300,36,77701,11
7313,37,77711,8
7294,37,77974,2
7284,37,76706,19
7297,37,79009,16
7287,37,79112,13
7296,37,78849,14
7312,37,77565,7
7283,37,77273,1
7291,37,77140,6
7293,37,78760,15
7290,37,77212,4
7311,37,77361,3
7299,37,78303,10
7303,37,79143,18
7314,37,77335,5
7309,37,77992,9
7288,37,79099,17
7306,37,79096,12
7302,37,77383,20
7300,37,77842,11
7313,38,77167,8
7294,38,77141,2
7284,38,76353,19
7297,38,78602,16
7287,38,80070,13
7296,38,78498,14
7312,38,76786,7
7283,38,77122,1
