entrantId,lap,time,pos
6585,20,80509,14
6584,20,80250,15
6583,20,80023,16
6588,20,80134,17
6577,20,82007,18
6576,20,81605,19
6586,21,77526,1
6568,21,78592,2
6587,21,78668,3
6569,21,77362,4
6567,21,78446,5
6566,21,79243,6
6575,21,78910,7
6572,21,78845,8
6570,21,79070,9
6573,21,79271,10
6574,21,79620,11
6581,21,80311,12
6585,21,80266,13
6583,21,80084,14
6584,21,84120,15
6588,21,80073,16
6571,21,101432,17
6576,21,79404,18
6577,21,81615,19
6586,22,77909,1
6568,22,77423,2
6587,22,77824,3
6569,22,77564,4
6567,22,78456,5
6566,22,78883,6
6575,22,78675,7
6572,22,79247,8
6570,22,82308,9
6573,22,79025,10
6574,22,79400,11
6581,22,79600,12
6585,22,79852,13
6583,22,79485,14
6588,22,79545,15
6571,22,78684,16
6576,22,79006,17
6584,22,101481,18
6577,22,80763,19
6586,23,77915,1
6568,23,76880,2
6587,23,77237,3
6569,23,77674,4
6567,23,78022,5
6566,23,78924,6
6575,23,79291,7
6572,23,78570,8
6573,23,78962,9
6574,23,79600,10
6581,23,79731,11
6585,23,84332,12
6588,23,79522,13
6571,23,79008,14
6570,23,99351,15
6576,23,79065,16
6584,23,79422,17
6577,23,79695,18
6583,23,110315,19
6586,24,78036,1
6568,24,77221,2
6587,24,77087,3
6569,24,77032,4
6567,24,77895,5
6566,24,78600,6
6575,24,78820,7
6572,24,78773,8
6573,24,78497,9
6574,24,83244,10
6581,24,83200,11
6588,24,79584,12
6571,24,79973,13
6570,24,80808,14
6576,24,78794,15
6584,24,78848,16
6577,24,80232,17
6586,25,77678,1
6568,25,77725,2
6587,25,77340,3
6569,25,79592,4
6567,25,77922,5
6566,25,78608,6
6572,25,78516,7
6575,25,85203,8
6573,25,79332,9
6571,25,80608,10
6588,25,85839,11
6570,25,78872,12
6574,25,100795,13
6576,25,80325,14
6584,25,79733,15
6581,25,105661,16
6586,26,78307,1
6568,26,77643,2
6587,26,81147,3
6569,26,77749,4
6567,26,81763,5
6566,26,81136,6
6572,26,78836,7
6573,26,82679,8
6575,26,101943,9
6571,26,79881,10
6570,26,78986,11
6574,26,80302,12
6576,26,79797,13
6584,26,80803,14
6581,26,81229,15
6588,26,108425,16
6568,27,78156,1
6586,27,81204,2
6569,27,77451,3
6587,27,98077,4
6566,27,78625,5
6572,27,78522,6
6567,27,100635,7
6575,27,78405,8
6571,27,79221,9
6570,27,79654,10
6573,27,100050,11
6576,27,81099,12
6584,27,80111,13
6581,27,82787,14
6588,27,80529,15
6574,27,149622,16
6568,28,76642,1
6569,28,77708,2
6586,28,97380,3
6587,28,77567,4
6566,28,78459,5
6572,28,82569,6
6567,28,78930,7
6575,28,79036,8
6571,28,79838,9
6570,28,79106,10
6573,28,78854,11
6576,28,78521,12
6584,28,80857,13
6581,28,80172,14
6588,28,80480,15
6568,29,82883,1
6569,29,77246,2
6586,29,77001,3
6587,29,78079,4
6566,29,82215,5
6567,29,78781,6
6575,29,79119,7
6571,29,79376,8
6570,29,79277,9
6573,29,79256,10
6576,29,80378,11
6584,29,82290,12
6572,29,122859,13
6581,29,80187,14
6588,29,80466,15
6569,30,81116,1
6586,30,77796,2
6568,30,98012,3
6587,30,78800,4
6567,30,79065,5
6566,30,97803,6
6575,30,79968,7
6571,30,79470,8
6570,30,79492,9
6573,30,78908,10
6576,30,78575,11
6584,30,80222,12
6572,30,79144,13
6581,30,79696,14
6588,30,80626,15
6586,31,77759,1
6568,31,76993,2
6587,31,78223,3
6569,31,97293,4
6567,31,78746,5
6566,31,78020,6
6575,31,79473,7
6571,31,79245,8
6570,31,79446,9
6573,31,79104,10
6576,31,78758,11
6584,31,79346,12
6572,31,79702,13
6581,31,80333,14
6588,31,80522,15
6586,32,77718,1
6568,32,77506,2
6587,32,78063,3
6569,32,76832,4
6567,32,79153,5
6566,32,78442,6
6575,32,79106,7
6571,32,79208,8
6570,32,79078,9
6573,32,78796,10
6576,32,79696,11
6584,32,79414,12
6572,32,79395,13
6581,32,81252,14
6588,32,80594,15
6586,33,77446,1
6568,33,77343,2
6587,33,77853,3
6569,33,76693,4
6567,33,78938,5
6566,33,78404,6
6575,33,79296,7
6570,33,78540,8
6571,33,80586,9
6573,33,79385,10
6576,33,82126,11
6584,33,79565,12
6572,33,79746,13
6581,33,79834,14
6588,33,80111,15
6586,34,77416,1
6568,34,77066,2
6587,34,77841,3
6569,34,77366,4
6567,34,79042,5
6566,34,78313,6
6575,34,79809,7
6570,34,78794,8
6571,34,79129,9
6573,34,80757,10
6584,34,80673,11
6572,34,80424,12
6576,34,88655,13
6581,34,79661,14
6588,34,80776,15
6586,35,77464,1
6568,35,77756,2
6587,35,77563,3
6569,35,78315,4
6567,35,79226,5
6566,35,78207,6
6575,35,79357,7
6570,35,78486,8
6571,35,79972,9
6573,35,80625,10
6584,35,78971,11
6572,35,79138,12
6576,35,78280,13
6581,35,81991,14
6588,35,80683,15
6586,36,77905,1
6568,36,77799,2
6587,36,77665,3
6569,36,77863,4
6567,36,79472,5
6566,36,78669,6
6575,36,79338,7
6570,36,78652,8
6571,36,78869,9
6573,36,79061,10
6584,36,78753,11
6572,36,79153,12
6576,36,78351,13
6581,36,81043,14
6588,36,80283,15
6586,37,77268,1
6568,37,77757,2
6587,37,77866,3
6569,37,77435,4
6566,37,78161,5
6575,37,80063,6
6570,37,80674,7
6571,37,79326,8
6573,37,80972,9
6584,37,79450,10
6572,37,79748,11
6567,37,130908,12
6581,37,79986,13
6588,37,80138,14
6586,38,78567,1
6568,38,79848,2
6587,38,78151,3
6569,38,78311,4
6566,38,78390,5
6575,38,80224,6
6570,38,79117,7
6571,38,78628,8
6573,38,79193,9
6584,38,78956,10
6572,38,78955,11
6581,38,79549,12
6588,38,79508,13
6567,38,112353,14
6586,39,77468,1
6568,39,77734,2
6587,39,77517,3
6569,39,77906,4
6566,39,78023,5
6575,39,79119,6
6570,39,79252,7
6571,39,80232,8
6573,39,78695,9
6584,39,78977,10
6572,39,78672,11
6581,39,79106,12
6588,39,79386,13
6567,39,78688,14
6586,40,76706,1
6568,40,78255,2
6587,40,77659,3
6569,40,77753,4
6566,40,77638,5
6570,40,78250,6
6571,40,79667,7
6573,40,78704,8
6584,40,78852,9
6572,40,79027,10
6581,40,79347,11
6588,40,79440,12
6567,40,79116,13
6586,41,77386,1
6568,41,77762,2
6587,41,78198,3
6569,41,77592,4
6566,41,78165,5
6570,41,80016,6
6571,41,78716,7
6573,41,78722,8
6584,41,78668,9
6572,41,78791,10
6581,41,79454,11
6588,41,80056,12
6567,41,79211,13
6586,42,76802,1
6568,42,77455,2
6587,42,77469,3
6569,42,77714,4
6566,42,77675,5
6570,42,79710,6
6573,42,78860,7
6571,42,82950,8
6584,42,79271,9
6572,42,79026,10
6581,42,79353,11
6588,42,79507,12
6567,42,79009,13
6586,43,76649,1
6568,43,76972,2
6587,43,77429,3
6569,43,77675,4
6566,43,77530,5
6570,43,78273,6
6573,43,78448,7
6572,43,78628,8
6584,43,82284,9
6571,43,99980,10
6581,43,79084,11
6588,43,79325,12
6567,43,79312,13
6586,44,76462,1
6568,44,76967,2
6587,44,77299,3
6569,44,77511,4
6566,44,77547,5
6570,44,81710,6
6573,44,83093,7
6572,44,78053,8
6571,44,78562,9
6581,44,79293,10
6584,44,99458,11
6588,44,79572,12
6567,44,79057,13
6586,45,76495,1
6568,45,76593,2
6587,45,76845,3
6569,45,77747,4
6566,45,78155,5
6572,45,81905,6
6570,45,100004,7
6571,45,78838,8
6573,45,102446,9
6581,45,82887,10
6584,45,78497,11
6588,45,79465,12
6567,45,80027,13
6586,46,76701,1
6568,46,77257,2
6587,46,81039,3
6569,46,77590,4
6566,46,77694,5
6570,46,78062,6
6571,46,79134,7
6573,46,79098,8
6584,46,78866,9
6572,46,102585,10
6588,46,82024,11
6567,46,79065,12
6581,46,108810,13
6586,47,79868,1
6568,47,76513,2
6569,47,77687,3
6587,47,111465,4
6566,47,78295,5
6570,47,78161,6
6571,47,79362,7
6573,47,79094,8
6584,47,79412,9
6572,47,81064,10
6588,47,82834,11
6567,47,78807,12
6581,47,79224,13
6568,48,80464,1
6586,48,98566,2
6569,48,77903,3
6587,48,77572,4
6566,48,77789,5
6570,48,78992,6
6571,48,80910,7
6573,48,79591,8
6584,48,79580,9
6572,48,79354,10
6567,48,78725,11
6581,48,79618,12
6588,48,102199,13
6586,49,77442,1
6569,49,79169,2
6568,49,99079,3
6587,49,77834,4
6566,49,81280,5
6570,49,83315,6
6571,49,79761,7
6573,49,79576,8
6584,49,79854,9
6572,49,79223,10
6567,49,78799,11
6588,49,81469,12
6586,50,77736,1
6568,50,77725,2
6569,50,98608,3
6587,50,78702,4
6566,50,99289,5
6570,50,81373,6
6571,50,79316,7
6573,50,79589,8
6584,50,80247,9
6572,50,79419,10
6567,50,82033,11
6588,50,79513,12
6586,51,78177,1
6568,51,77864,2
6569,51,77001,3
6587,51,78112,4
6566,51,78230,5
6570,51,79173,6
6571,51,79461,7
6573,51,79937,8
6584,51,79843,9
6572,51,79621,10
6567,51,79026,11
6588,51,79348,12
