entrantId,lap,time,pos
6642,39,81874,15
6645,39,83522,16
6646,39,88879,17
6647,39,112245,18
6629,40,81007,1
6657,40,81092,2
6630,40,80049,3
6637,40,80321,4
6639,40,79912,5
6631,40,80201,6
6656,40,80878,7
6636,40,81704,8
6641,40,85258,9
6640,40,84586,10
6655,40,83592,11
6638,40,83141,12
6643,40,85531,13
6642,40,85234,14
6645,40,89425,15
6646,40,90312,16
6647,40,99363,17
6629,41,82286,1
6657,41,86583,2
6630,41,86295,3
6637,41,85469,4
6639,41,85498,5
6631,41,85963,6
6656,41,90365,7
6636,41,86166,8
6641,41,89366,9
6640,41,89106,10
6655,41,94004,11
6638,41,87012,12
6643,41,91834,13
6642,41,90506,14
6645,41,89497,15
6646,41,90027,16
6647,41,141936,17
6629,42,98517,1
6657,42,101832,2
6630,42,102469,3
6637,42,103218,4
6631,42,109251,5
6639,42,113832,6
6656,42,105377,7
6641,42,88414,8
6640,42,90953,9
6636,42,104494,10
6638,42,86793,11
6655,42,105508,12
6643,42,149882,13
6642,42,149445,14
6645,42,125652,15
6646,42,99793,16
6647,42,135623,17
6629,43,148918,1
6657,43,143943,2
6630,43,142882,3
6637,43,135332,4
6631,43,116593,5
6639,43,116076,6
6656,43,105283,7
6641,43,100459,8
6640,43,99766,9
6636,43,99995,10
6638,43,99990,11
6655,43,84904,12
6643,43,141561,13
6642,43,141688,14
6645,43,142739,15
6646,43,141572,16
6647,43,91225,17
6629,44,141737,1
6657,44,143459,2
6630,44,143220,3
6637,44,142502,4
6631,44,142278,5
6639,44,142124,6
6656,44,142212,7
6641,44,142630,8
6640,44,141737,9
6636,44,141443,10
6638,44,141454,11
6655,44,139509,12
6643,44,138166,13
6642,44,137692,14
6645,44,136020,15
6646,44,135129,16
6647,44,86490,17
6629,45,138390,1
6657,45,135309,2
6630,45,136129,3
6637,45,135620,4
6631,45,135212,5
6639,45,136187,6
6656,45,135576,7
6641,45,134519,8
6640,45,135260,9
6636,45,134181,10
6638,45,134133,11
6655,45,133870,12
6643,45,84316,13
6642,45,86225,14
6645,45,89380,15
6646,45,86802,16
6647,45,85749,17
6629,46,82974,1
6657,46,81495,2
6630,46,82985,3
6637,46,83348,4
6631,46,82289,5
6639,46,83160,6
6656,46,83415,7
6641,46,84371,8
6640,46,83409,9
6636,46,83314,10
6638,46,84733,11
6655,46,84844,12
6643,46,85116,13
6642,46,84676,14
6645,46,85830,15
6646,46,84227,16
6647,46,86017,17
6629,47,80438,1
6657,47,80856,2
6630,47,80785,3
6637,47,81275,4
6631,47,81832,5
6639,47,81363,6
6656,47,81868,7
6641,47,82393,8
6640,47,81489,9
6636,47,81536,10
6638,47,82735,11
6655,47,82903,12
6643,47,84906,13
6642,47,84709,14
6645,47,83124,15
6646,47,83318,16
6647,47,85250,17
6629,48,80040,1
6657,48,80402,2
6630,48,80070,3
6637,48,80326,4
6631,48,80940,5
6639,48,80807,6
6656,48,82189,7
6641,48,82574,8
6640,48,82393,9
6636,48,82315,10
6638,48,81824,11
6655,48,81825,12
6643,48,83778,13
6642,48,83539,14
6645,48,82763,15
6647,48,85886,16
6629,49,80173,1
6657,49,80606,2
6630,49,80483,3
6637,49,80673,4
6631,49,80907,5
6639,49,80484,6
6656,49,81012,7
6641,49,82549,8
6640,49,82743,9
6636,49,82653,10
6638,49,82373,11
6655,49,82262,12
6643,49,84385,13
6642,49,83777,14
6645,49,83429,15
6647,49,85880,16
6629,50,80298,1
6657,50,80527,2
6630,50,80567,3
6637,50,80734,4
6631,50,81215,5
6639,50,80934,6
6656,50,81130,7
6641,50,81206,8
6640,50,81489,9
6636,50,82295,10
6638,50,82697,11
6655,50,83094,12
6643,50,82019,13
6642,50,83244,14
6645,50,83020,15
6647,50,86105,16
6629,51,79957,1
6657,51,80411,2
6630,51,80119,3
6637,51,80601,4
6631,51,80838,5
6639,51,80741,6
6656,51,81035,7
6641,51,81043,8
6640,51,81059,9
6636,51,80709,10
6638,51,81973,11
6655,51,82590,12
6643,51,84162,13
6642,51,82549,14
6645,51,82749,15
6647,51,86404,16
6629,52,80492,1
6657,52,80469,2
6630,52,80355,3
6637,52,80526,4
6631,52,80632,5
6639,52,80838,6
6656,52,81072,7
6641,52,81284,8
6640,52,81162,9
6636,52,80950,10
6638,52,82049,11
6655,52,82502,12
6643,52,81931,13
6642,52,82095,14
6645,52,82751,15
6647,52,86105,16
6629,53,80175,1
6657,53,80406,2
6630,53,80238,3
6637,53,80279,4
6631,53,80865,5
6639,53,80595,6
6656,53,80695,7
6641,53,80969,8
6640,53,81139,9
6636,53,81022,10
6638,53,81591,11
6655,53,82737,12
6643,53,81666,13
6642,53,82086,14
6645,53,82816,15
6647,53,86463,16
6629,54,79757,1
6657,54,80305,2
6630,54,80194,3
6637,54,80629,4
6631,54,80457,5
6639,54,80641,6
6656,54,80648,7
6641,54,81143,8
6640,54,81237,9
6636,54,81227,10
6638,54,81670,11
6655,54,81785,12
6643,54,81386,13
6642,54,83196,14
6645,54,82457,15
6647,54,92019,16
6629,55,80241,1
6657,55,80772,2
6630,55,80539,3
6637,55,81103,4
6631,55,80936,5
6639,55,80620,6
6656,55,81051,7
6641,55,81032,8
6640,55,80886,9
6636,55,81168,10
6638,55,81296,11
6655,55,81402,12
6643,55,81675,13
6642,55,81913,14
6645,55,82313,15
6647,55,91153,16
6629,56,79786,1
6657,56,80225,2
6630,56,80408,3
6637,56,80735,4
6631,56,80602,5
6639,56,80714,6
6656,56,81113,7
6641,56,81388,8
6640,56,81263,9
6636,56,81298,10
6638,56,81568,11
6655,56,80995,12
6643,56,83469,13
6642,56,81815,14
6645,56,82433,15
6647,56,92974,16
6629,57,79908,1
6657,57,80356,2
6630,57,80143,3
6637,57,80721,4
6631,57,80469,5
6639,57,80483,6
6656,57,81227,7
6641,57,80974,8
6640,57,81013,9
6636,57,80985,10
6638,57,81444,11
6655,57,80927,12
6643,57,81609,13
6642,57,81385,14
6645,57,82065,15
6629,58,80425,1
6657,58,80472,2
6630,58,79969,3
6637,58,80812,4
6631,58,80830,5
6639,58,80633,6
6656,58,81064,7
6641,58,80776,8
6640,58,80484,9
6636,58,80597,10
6638,58,81493,11
6655,58,80434,12
6643,58,81595,13
6642,58,81229,14
6645,58,82209,15
6629,59,80287,1
6657,59,80141,2
6630,59,79928,3
6637,59,80811,4
6631,59,80691,5
6639,59,80935,6
6656,59,81201,7
6641,59,80953,8
6640,59,80829,9
6636,59,80737,10
6638,59,81439,11
6655,59,80890,12
6643,59,81166,13
6642,59,81341,14
6645,59,82091,15
6629,60,82108,1
6657,60,80023,2
6630,60,80269,3
6637,60,81808,4
6631,60,80895,5
6639,60,80685,6
6656,60,81420,7
6641,60,81385,8
6640,60,81255,9
6636,60,81316,10
6638,60,81483,11
6655,60,81448,12
