entrantId,lap,time,pos
6905,31,95896,22
6906,31,98527,23
6882,32,92248,1
6886,32,92233,2
6883,32,92679,3
6884,32,92228,4
6891,32,93734,5
6887,32,93669,6
6885,32,93471,7
6889,32,93616,8
6890,32,93840,9
6899,32,92768,10
6892,32,93106,11
6894,32,93082,12
6897,32,93115,13
6888,32,92313,14
6895,32,93939,15
6900,32,92065,16
6898,32,95612,17
6893,32,93379,18
6904,32,94392,19
6902,32,110809,20
6908,32,97394,21
6905,32,95433,22
6906,32,99097,23
6882,33,92131,1
6886,33,92230,2
6883,33,92509,3
6884,33,92345,4
6891,33,93654,5
6887,33,94190,6
6885,33,94278,7
6889,33,93481,8
6890,33,93574,9
6899,33,92941,10
6892,33,93554,11
6897,33,94909,12
6894,33,95689,13
6888,33,92746,14
6900,33,91761,15
6895,33,108672,16
6893,33,93465,17
6898,33,109299,18
6904,33,94465,19
6902,33,93799,20
6908,33,97536,21
6905,33,99606,22
6906,33,98838,23
6882,34,91915,1
6886,34,92478,2
6883,34,93034,3
6884,34,92897,4
6891,34,94112,5
6885,34,93255,6
6887,34,94298,7
6890,34,93971,8
6899,34,93555,9
6892,34,93113,10
6889,34,108230,11
6888,34,94436,12
6894,34,94705,13
6897,34,95645,14
6900,34,92150,15
6895,34,92813,16
6893,34,93204,17
6898,34,91636,18
6904,34,94312,19
6902,34,93887,20
6908,34,118368,21
6905,34,96975,22
6906,34,97481,23
6882,35,91626,1
6886,35,92494,2
6883,35,93320,3
6885,35,92291,4
6890,35,93258,5
6899,35,93576,6
6884,35,123217,7
6892,35,93979,8
6889,35,91711,9
6891,35,110126,10
6888,35,93403,11
6894,35,94230,12
6887,35,113850,13
6897,35,95371,14
6900,35,92936,15
6895,35,92754,16
6893,35,93641,17
6898,35,92261,18
6904,35,95701,19
6902,35,93849,20
6908,35,95610,21
6905,35,96330,22
6906,35,97837,23
6882,36,92456,1
6886,36,92725,2
6883,36,107093,3
6885,36,92523,4
6890,36,92989,5
6899,36,93246,6
6884,36,91586,7
6889,36,91877,8
6892,36,93725,9
6891,36,92861,10
6888,36,92480,11
6887,36,91897,12
6894,36,94011,13
6897,36,93458,14
6900,36,93031,15
6895,36,92520,16
6898,36,92995,17
6893,36,94142,18
6904,36,94355,19
6902,36,93677,20
6908,36,95634,21
6905,36,96192,22
6906,36,116650,23
6882,37,92205,1
6886,37,107356,2
6883,37,91005,3
6885,37,92968,4
6899,37,93170,5
6884,37,91746,6
6889,37,91619,7
6892,37,94148,8
6891,37,92600,9
6890,37,108091,10
6888,37,92977,11
6887,37,92047,12
6894,37,94039,13
6897,37,93566,14
6900,37,93470,15
6895,37,92704,16
6898,37,91586,17
6893,37,94461,18
6904,37,94586,19
6902,37,93395,20
6908,37,95422,21
6905,37,96370,22
6906,37,148200,23
6882,38,91708,1
6886,38,90953,2
6883,38,91076,3
6885,38,92864,4
6899,38,93413,5
6884,38,91229,6
6889,38,91359,7
6891,38,92774,8
6892,38,94185,9
6890,38,92172,10
6888,38,92977,11
6887,38,92524,12
6894,38,93668,13
6897,38,93956,14
6900,38,93744,15
6895,38,92594,16
6898,38,91599,17
6893,38,94263,18
6904,38,94455,19
6902,38,95568,20
6908,38,95396,21
6905,38,95997,22
6906,38,136176,23
6882,39,91595,1
6886,39,91048,2
6883,39,91560,3
6885,39,92729,4
6899,39,94193,5
6884,39,91380,6
6889,39,91336,7
