entrantId,lap,time,pos
6642,36,96192,12
6644,36,94014,13
6646,36,94114,14
6647,36,96133,15
6648,36,96072,16
6629,37,90788,1
6630,37,90370,2
6638,37,92366,3
6637,37,91936,4
6635,37,91671,5
6636,37,91874,6
6639,37,91950,7
6641,37,91893,8
6631,37,91786,9
6640,37,92729,10
6645,37,93384,11
6644,37,94465,12
6646,37,93499,13
6642,37,116882,14
6647,37,98407,15
6648,37,95542,16
6629,38,90983,1
6630,38,93838,2
6638,38,91096,3
6637,38,91515,4
6635,38,91397,5
6636,38,91513,6
6639,38,91838,7
6641,38,94087,8
6631,38,91537,9
6640,38,92991,10
6645,38,93460,11
6644,38,93830,12
6646,38,93805,13
6642,38,93922,14
6647,38,97189,15
6648,38,95079,16
6629,39,90315,1
6638,39,91098,2
6630,39,114631,3
6637,39,92704,4
6635,39,92299,5
6636,39,91642,6
6639,39,92955,7
6631,39,91578,8
6641,39,113713,9
6640,39,92849,10
6645,39,93356,11
6644,39,94043,12
6646,39,95849,13
6642,39,93498,14
6647,39,96379,15
6648,39,94838,16
6629,40,92082,1
6638,40,91008,2
6630,40,91804,3
6637,40,92046,4
6635,40,92084,5
6636,40,92419,6
6639,40,91614,7
6631,40,91705,8
6641,40,93405,9
6640,40,95215,10
6645,40,93172,11
6644,40,93533,12
6646,40,93458,13
6642,40,95399,14
6647,40,97142,15
6648,40,96916,16
6629,41,90609,1
6638,41,90903,2
6630,41,91415,3
6637,41,91711,4
6635,41,91802,5
6636,41,92097,6
6639,41,91444,7
6631,41,94069,8
6641,41,92018,9
6645,41,93169,10
6644,41,92829,11
6640,41,116539,12
6646,41,93661,13
6642,41,95031,14
6647,41,96251,15
6648,41,97590,16
6629,42,90966,1
6638,42,90779,2
6630,42,91598,3
6637,42,91432,4
6635,42,91373,5
6636,42,95465,6
6639,42,93217,7
6641,42,92761,8
6631,42,112832,9
6645,42,93189,10
6644,42,96675,11
6640,42,93634,12
6646,42,93948,13
6642,42,95137,14
6647,42,100233,15
6648,42,96112,16
6629,43,91244,1
6638,43,91271,2
6630,43,91898,3
6637,43,91703,4
6635,43,91411,5
6639,43,91874,6
6636,43,108965,7
6641,43,92796,8
6631,43,91424,9
6645,43,93362,10
6640,43,93599,11
6646,43,96576,12
6644,43,114088,13
6642,43,94902,14
6648,43,97010,15
6647,43,118848,16
6629,44,93341,1
6638,44,94504,2
6630,44,91476,3
6637,44,91367,4
6635,44,94347,5
6639,44,94135,6
6636,44,92150,7
6641,44,92689,8
6631,44,93595,9
6645,44,93121,10
6640,44,93738,11
6644,44,93585,12
6642,44,94692,13
6646,44,125378,14
6647,44,97589,15
6648,44,98939,16
6629,45,113327,1
6630,45,92345,2
6638,45,110981,3
6637,45,95770,4
6635,45,111278,5
6636,45,92146,6
6639,45,113186,7
6641,45,93129,8
6631,45,92903,9
6645,45,93271,10
6640,45,94020,11
6644,45,93968,12
6642,45,94672,13
6646,45,93771,14
6647,45,97839,15
6648,45,115844,16
6629,46,91276,1
6630,46,94899,2
6638,46,106515,3
6637,46,109526,4
6635,46,91799,5
6636,46,92544,6
6639,46,92064,7
6641,46,92914,8
6631,46,93282,9
6645,46,93386,10
6640,46,93587,11
6644,46,94572,12
6642,46,94411,13
6646,46,97319,14
6647,46,97036,15
6648,46,94666,16
6629,47,93299,1
6630,47,93450,2
6637,47,90537,3
6635,47,92831,4
6638,47,120519,5
6636,47,94896,6
6639,47,92792,7
6641,47,92973,8
6631,47,94106,9
6645,47,95655,10
6640,47,93728,11
6644,47,95502,12
6642,47,96260,13
6646,47,95622,14
6647,47,96945,15
6648,47,95232,16
6629,48,93713,1
6630,48,93433,2
6637,48,91283,3
6635,48,92947,4
6636,48,93283,5
6639,48,95433,6
6641,48,92955,7
6631,48,94472,8
6640,48,93444,9
6645,48,117562,10
6644,48,94140,11
6642,48,94360,12
6646,48,96967,13
6647,48,96356,14
6648,48,96438,15
6629,49,93809,1
6630,49,92979,2
6637,49,91908,3
6635,49,92616,4
6636,49,92923,5
6639,49,93349,6
6641,49,92570,7
6631,49,93840,8
6640,49,93700,9
6645,49,92623,10
6644,49,93812,11
6642,49,94752,12
6646,49,104402,13
6647,49,96710,14
6648,49,98227,15
6629,50,93086,1
6630,50,92418,2
6637,50,92068,3
6635,50,92899,4
6636,50,93077,5
6639,50,91890,6
6641,50,92476,7
6631,50,93848,8
6640,50,94884,9
6645,50,92373,10
6644,50,95711,11
6642,50,94198,12
6646,50,93551,13
6647,50,96070,14
6648,50,95966,15
6629,51,92961,1
6630,51,92840,2
6637,51,92751,3
6635,51,93137,4
6636,51,92732,5
6639,51,92069,6
6641,51,92736,7
6631,51,93501,8
6640,51,93651,9
6645,51,92587,10
6644,51,94338,11
6642,51,96419,12
6646,51,98239,13
6647,51,95924,14
6648,51,97252,15
6629,52,92135,1
6630,52,93210,2
6637,52,91262,3
6635,52,92068,4
6636,52,94142,5
6639,52,91731,6
6641,52,91999,7
6631,52,93078,8
6640,52,93488,9
6645,52,92870,10
6644,52,93651,11
6642,52,94615,12
6646,52,95322,13
6647,52,96931,14
6648,52,97304,15
6629,53,92341,1
6630,53,92457,2
6637,53,90852,3
6635,53,92362,4
6636,53,92680,5
6639,53,91776,6
6641,53,91913,7
6631,53,93934,8
6640,53,93409,9
6645,53,92644,10
6644,53,93539,11
6642,53,93817,12
6646,53,96519,13
6647,53,96001,14
6648,53,97869,15
6629,54,92234,1
6630,54,92096,2
6637,54,91931,3
6635,54,92263,4
6636,54,92673,5
6639,54,92111,6
6641,54,92089,7
6631,54,93158,8
6640,54,93581,9
6645,54,92384,10
6644,54,94241,11
6642,54,94271,12
6646,54,96832,13
6647,54,97049,14
6648,54,97984,15
6629,55,91954,1
6630,55,91720,2
6637,55,91551,3
6635,55,92760,4
6636,55,92566,5
6639,55,92929,6
6641,55,93173,7
6631,55,93006,8
6640,55,93653,9
6645,55,92121,10
6644,55,93335,11
6642,55,93802,12
6646,55,97086,13
6647,55,97575,14
6648,55,98496,15
6629,56,91304,1
6630,56,92415,2
6637,56,91049,3
6635,56,92901,4
6636,56,92630,5
6639,56,92813,6
6641,56,92643,7
6631,56,92433,8
6640,56,94552,9
6645,56,92869,10
6644,56,94531,11
6642,56,93508,12
6646,56,98446,13
6647,56,96566,14
6648,56,96920,15
6629,57,91195,1
6630,57,92815,2
6637,57,90951,3
6635,57,92575,4
6636,57,93100,5
6639,57,92771,6
6641,57,92399,7
6631,57,92852,8
6640,57,93079,9
6645,57,92891,10
6644,57,95535,11
6642,57,95456,12
6646,57,94860,13
6647,57,97199,14
6648,57,97878,15
6629,58,90943,1
6630,58,92132,2
6637,58,90769,3
6635,58,92857,4
6636,58,92611,5
6639,58,93906,6
6641,58,92112,7
6631,58,92987,8
6640,58,93300,9
6645,58,92814,10
6644,58,95375,11
6642,58,94116,12
6646,58,98937,13
6629,59,90845,1
6630,59,91729,2
6637,59,91194,3
6635,59,92634,4
6636,59,91783,5
6639,59,92400,6
6641,59,92932,7
6631,59,93498,8
6640,59,94215,9
6645,59,94030,10
6644,59,95093,11
6642,59,95446,12
6629,60,99988,1
6630,60,94105,2
6637,60,95025,3
6635,60,95717,4
6636,60,92998,5
6639,60,95290,6
6641,60,94975,7
