entrantId,lap,time,pos
7065,53,76757,2
7083,53,77536,3
7090,53,76881,4
7067,53,77180,5
7064,53,77429,6
7066,53,75972,7
7078,53,77863,8
7082,53,76809,9
7070,53,77664,10
7072,53,78381,11
7089,53,78349,12
7075,53,79338,13
7068,53,77923,14
7069,53,78737,15
7074,53,78974,16
7085,53,78660,17
7071,53,81921,18
7084,53,79052,19
7081,54,76859,1
7065,54,76776,2
7083,54,77531,3
7090,54,76951,4
7067,54,76982,5
7066,54,76419,6
7064,54,78200,7
7078,54,77406,8
7082,54,76578,9
7070,54,76559,10
7072,54,77466,11
7089,54,78233,12
7075,54,80637,13
7068,54,77725,14
7069,54,78563,15
7074,54,78777,16
7085,54,78760,17
7071,54,79716,18
7084,54,78989,19
7081,55,76668,1
7065,55,76534,2
7083,55,77306,3
7090,55,76730,4
7067,55,77308,5
7066,55,77183,6
7064,55,78269,7
7078,55,76937,8
7082,55,76924,9
7070,55,76893,10
7072,55,78938,11
7089,55,78415,12
7075,55,78728,13
7068,55,77801,14
7069,55,78621,15
7074,55,78691,16
7085,55,78776,17
7071,55,79189,18
7084,55,80034,19
7081,56,76730,1
7065,56,78191,2
7083,56,77409,3
7090,56,76651,4
7067,56,77217,5
7066,56,76139,6
7064,56,77285,7
7078,56,76968,8
7082,56,76743,9
7070,56,76775,10
7072,56,78309,11
7089,56,78185,12
7075,56,78519,13
7068,56,78096,14
7069,56,78439,15
7074,56,78897,16
7085,56,78846,17
7071,56,79805,18
7084,56,78951,19
7081,57,76979,1
7065,57,76788,2
7083,57,77473,3
7090,57,76762,4
7066,57,77018,5
7067,57,77780,6
7064,57,77366,7
7078,57,76968,8
7082,57,77168,9
7070,57,76871,10
7072,57,78337,11
7089,57,78637,12
7075,57,78387,13
7068,57,77799,14
7069,57,78404,15
7074,57,78714,16
7085,57,78773,17
7071,57,79104,18
7084,57,78658,19
7081,58,76628,1
7065,58,76779,2
7083,58,77282,3
7090,58,77030,4
7066,58,76320,5
7067,58,77778,6
7064,58,77336,7
7078,58,77392,8
7082,58,77027,9
7070,58,76589,10
7072,58,78776,11
7089,58,78480,12
7075,58,78231,13
7068,58,78180,14
7069,58,78305,15
7074,58,78726,16
7085,58,80993,17
7071,58,78767,18
7084,58,78892,19
7081,59,76493,1
7065,59,76695,2
7083,59,77341,3
7090,59,77372,4
7066,59,75843,5
7067,59,77240,6
7064,59,77780,7
7078,59,77103,8
7082,59,76826,9
7070,59,76706,10
7072,59,78485,11
7089,59,78467,12
7075,59,77805,13
7068,59,78273,14
7069,59,78436,15
7074,59,78550,16
7085,59,80622,17
7071,59,78490,18
7084,59,81505,19
7081,60,76843,1
7065,60,76433,2
7083,60,77241,3
7090,60,77506,4
7066,60,75599,5
7067,60,77364,6
7064,60,77360,7
7078,60,77170,8
7082,60,77388,9
7070,60,76785,10
7072,60,78686,11
7089,60,78476,12
7075,60,78192,13
7068,60,78041,14
7069,60,78206,15
7074,60,79625,16
7085,60,79473,17
7071,60,78848,18
7084,60,79207,19
7081,61,76145,1
7065,61,77386,2
7083,61,77576,3
7090,61,77868,4
7066,61,76334,5
7067,61,79289,6
7064,61,77303,7
7078,61,77102,8
7082,61,77518,9
7070,61,77181,10
7072,61,78509,11
7089,61,78829,12
7075,61,78089,13
7068,61,78632,14
7069,61,78299,15
7074,61,79443,16
7085,61,81322,17
7071,61,78597,18
7084,61,79009,19
7081,62,76588,1
7065,62,76538,2
7083,62,76975,3
7090,62,77165,4
7066,62,76317,5
7067,62,77627,6
7064,62,77710,7
7078,62,77383,8
7082,62,77334,9
7070,62,76859,10
7089,62,78795,11
7072,62,79582,12
7075,62,78311,13
7068,62,78744,14
7069,62,78247,15
7074,62,78724,16
7085,62,79686,17
7071,62,78230,18
7084,62,79145,19
7081,63,76396,1
7065,63,76665,2
7083,63,77141,3
7090,63,78249,4
7066,63,77748,5
7067,63,77102,6
7064,63,77633,7
7078,63,77302,8
7082,63,77017,9
7070,63,77012,10
7089,63,79456,11
7072,63,81821,12
7075,63,78305,13
7068,63,78728,14
7069,63,78100,15
7074,63,80395,16
7085,63,78579,17
7071,63,78440,18
7084,63,78756,19
7081,64,76647,1
7065,64,76648,2
7083,64,78184,3
7090,64,78148,4
7066,64,78371,5
