entrantId,lap,time,pos
7129,54,103023,4
7147,54,104727,5
7146,54,101351,6
7137,54,102876,7
7151,54,102819,8
7132,54,103195,9
7139,54,103468,10
7136,54,104485,11
7141,54,104708,12
7138,54,104583,13
7128,54,103945,14
7144,54,103831,15
7145,55,102696,1
7130,55,101296,2
7143,55,103743,3
7129,55,103321,4
7147,55,104565,5
7146,55,103131,6
7137,55,103723,7
7151,55,103445,8
