entrantId,lap,time,pos
6637,32,87755,5
6631,32,87241,6
6635,32,87604,7
6633,32,87396,8
6640,32,89530,9
6638,32,87794,10
6642,32,88664,11
6645,32,89291,12
6639,32,89148,13
6643,32,89747,14
6646,32,90973,15
6644,32,88628,16
6647,32,95064,17
6629,33,85529,1
6630,33,85864,2
6636,33,86772,3
6632,33,87833,4
6637,33,87873,5
6631,33,86803,6
6635,33,87240,7
6633,33,87450,8
6640,33,87024,9
6638,33,87646,10
6642,33,88537,11
6639,33,90029,12
6645,33,92629,13
6643,33,89653,14
6646,33,88719,15
6644,33,90130,16
6647,33,94482,17
6629,34,84604,1
6630,34,85774,2
6636,34,85727,3
6632,34,87576,4
6637,34,88183,5
6631,34,86805,6
6635,34,87361,7
6633,34,86882,8
6640,34,87082,9
6638,34,87864,10
6642,34,88907,11
6639,34,87064,12
6645,34,89428,13
6643,34,90724,14
6646,34,88866,15
6644,34,88244,16
6647,34,96993,17
6629,35,85930,1
6630,35,85984,2
6636,35,85953,3
6632,35,88181,4
6637,35,86957,5
6631,35,86761,6
6635,35,87671,7
6633,35,87207,8
6640,35,89687,9
6638,35,87635,10
6642,35,88373,11
6639,35,86701,12
6645,35,89472,13
6643,35,89304,14
6646,35,89563,15
6644,35,87807,16
6647,35,1150467,17
6629,36,84614,1
6630,36,86404,2
6636,36,85754,3
6632,36,87203,4
6637,36,87609,5
6631,36,87343,6
6635,36,87425,7
6633,36,107658,8
6638,36,87564,9
6640,36,108886,10
6642,36,88009,11
6639,36,86398,12
6645,36,91081,13
6643,36,91788,14
6646,36,89810,15
6644,36,89009,16
6647,36,106865,17
6629,37,85025,1
6630,37,85828,2
6636,37,85630,3
6632,37,86307,4
6637,37,88463,5
6631,37,88612,6
6635,37,87288,7
6633,37,90816,8
6638,37,87341,9
6640,37,93257,10
6639,37,86495,11
6645,37,89010,12
6643,37,88978,13
6642,37,113835,14
6646,37,109653,15
6644,37,110570,16
6647,37,93490,17
6629,38,84467,1
6630,38,86895,2
6636,38,85258,3
6632,38,86372,4
6631,38,87079,5
6637,38,88978,6
6635,38,87451,7
6633,38,87326,8
6638,38,86811,9
6640,38,88097,10
6639,38,86779,11
6645,38,90323,12
6643,38,91115,13
6642,38,96331,14
6646,38,97764,15
6644,38,93235,16
6647,38,94571,17
6629,39,84632,1
6630,39,86438,2
6636,39,85634,3
6632,39,86367,4
6631,39,86167,5
6637,39,88586,6
6635,39,88381,7
6633,39,87846,8
6638,39,86903,9
6640,39,89359,10
6639,39,86282,11
6645,39,89312,12
6643,39,90050,13
6642,39,88928,14
6646,39,89701,15
6644,39,88604,16
6647,39,93939,17
6629,40,86855,1
6630,40,85539,2
6636,40,106337,3
6632,40,86036,4
6631,40,85859,5
6637,40,86769,6
6635,40,87099,7
6633,40,87930,8
6638,40,86306,9
6640,40,87883,10
6639,40,88013,11
6645,40,89957,12
6643,40,88311,13
6642,40,88959,14
6646,40,89873,15
6644,40,89026,16
6647,40,93253,17
6629,41,85034,1
6630,41,85838,2
6636,41,92002,3
6632,41,86011,4
6631,41,85659,5
6637,41,85991,6
6635,41,106116,7
6633,41,88169,8
6638,41,86438,9
6640,41,87884,10
6639,41,87393,11
6645,41,88342,12
6643,41,87820,13
6642,41,90206,14
6646,41,89758,15
6644,41,89726,16
6647,41,92896,17
6629,42,85739,1
6630,42,85671,2
6636,42,87519,3
6632,42,86301,4
6631,42,85286,5
6637,42,105086,6
6635,42,92245,7
6633,42,88207,8
6638,42,86310,9
6640,42,88236,10
6639,42,87708,11
6645,42,87969,12
6642,42,90763,13
6643,42,107124,14
6646,42,90016,15
6644,42,92092,16
6647,42,92843,17
6629,43,84586,1
6630,43,86826,2
6636,43,87726,3
6632,43,86088,4
6631,43,85537,5
6637,43,91280,6
6635,43,87643,7
6633,43,88270,8
6638,43,86077,9
6640,43,89285,10
6639,43,87465,11
6642,43,89228,12
6643,43,94245,13
6646,43,89894,14
6644,43,90081,15
6645,43,164047,16
6647,43,93843,17
6629,44,84851,1
6630,44,104538,2
6636,44,87587,3
6632,44,86787,4
6631,44,107172,5
6637,44,86525,6
6635,44,87640,7
6633,44,88232,8
6638,44,87847,9
6640,44,87896,10
6639,44,105950,11
6642,44,89424,12
6643,44,88356,13
6646,44,90193,14
