entrantId,lap,time,pos
7071,32,112138,17
7083,32,109292,18
7093,32,106793,19
7081,33,114714,1
7066,33,109380,2
7064,33,109382,3
7067,33,107834,4
7065,33,107095,5
7082,33,102832,6
7073,33,103414,7
7072,33,103794,8
7070,33,103925,9
7076,33,104514,10
7068,33,104719,11
7069,33,105641,12
7089,33,104879,13
7074,33,105708,14
7079,33,104944,15
7071,33,104345,16
7085,33,107075,17
7083,33,107087,18
7093,33,105896,19
7081,34,102837,1
7066,34,101897,2
7064,34,102834,3
7067,34,102005,4
7065,34,102975,5
7082,34,103395,6
7073,34,103648,7
7072,34,103955,8
7070,34,103986,9
7076,34,104750,10
7068,34,104397,11
7069,34,105286,12
7089,34,106089,13
7074,34,104854,14
7079,34,105133,15
7071,34,105554,16
7085,34,105817,17
7083,34,104977,18
7093,34,105644,19
7081,35,102933,1
7066,35,102234,2
7064,35,103168,3
7067,35,102532,4
7065,35,103596,5
7082,35,103651,6
7073,35,103607,7
7072,35,103791,8
7070,35,104268,9
7076,35,104656,10
7068,35,104335,11
7069,35,106025,12
7089,35,104924,13
7074,35,104680,14
7079,35,105565,15
7071,35,105315,16
7085,35,106820,17
7083,35,105104,18
7093,35,105452,19
7081,36,102656,1
7066,36,102732,2
7064,36,103313,3
7067,36,103008,4
7065,36,103485,5
7082,36,103827,6
7073,36,103755,7
7072,36,103502,8
7070,36,104076,9
7076,36,104547,10
7068,36,104669,11
7069,36,106918,12
7089,36,104774,13
7074,36,105051,14
7079,36,106832,15
7071,36,106798,16
7085,36,105451,17
7083,36,105071,18
7093,36,105460,19
7081,37,102769,1
7066,37,103393,2
7064,37,102872,3
7067,37,103061,4
7065,37,103284,5
7082,37,104049,6
7073,37,103854,7
7072,37,103636,8
7070,37,104231,9
7076,37,104468,10
7068,37,104495,11
7069,37,105995,12
7089,37,105099,13
7074,37,106552,14
7079,37,109000,15
7071,37,106999,16
7085,37,105800,17
7083,37,105519,18
7093,37,105787,19
7081,38,102931,1
7066,38,103005,2
7064,38,103042,3
7067,38,103738,4
7065,38,103162,5
7082,38,104366,6
7073,38,104110,7
7072,38,103860,8
7070,38,104350,9
7076,38,104656,10
7068,38,104507,11
7069,38,105855,12
7089,38,106797,13
7074,38,105183,14
7079,38,105324,15
7071,38,106098,16
7085,38,106585,17
7083,38,105829,18
7093,38,109484,19
7081,39,103029,1
7066,39,103235,2
7064,39,103717,3
7065,39,103260,4
7082,39,104534,5
7073,39,104386,6
7072,39,104312,7
7070,39,104488,8
7076,39,104641,9
7068,39,104900,10
7069,39,107771,11
7089,39,105245,12
7074,39,106222,13
7079,39,105220,14
7071,39,106073,15
7085,39,106604,16
7083,39,105607,17
7093,39,107689,18
7081,40,103788,1
7066,40,103666,2
7064,40,103691,3
7065,40,103458,4
7082,40,104269,5
7073,40,104106,6
7072,40,103938,7
7070,40,104287,8
7076,40,104751,9
7068,40,104748,10
7069,40,105518,11
7089,40,106198,12
7074,40,105004,13
7079,40,105023,14
7071,40,106302,15
7085,40,106381,16
7083,40,105744,17
7093,40,106213,18
7081,41,103205,1
7066,41,102234,2
7064,41,103594,3
7065,41,103252,4
7082,41,104278,5
7073,41,104142,6
7072,41,104032,7
7070,41,104664,8
7076,41,104795,9
7068,41,106693,10
7069,41,106245,11
7089,41,105211,12
7074,41,105262,13
7079,41,105373,14
7071,41,106857,15
7083,41,105381,16
7085,41,107411,17
7093,41,106604,18
7081,42,102767,1
7066,42,102275,2
7064,42,102780,3
7065,42,103748,4
7082,42,104570,5
7073,42,104587,6
7072,42,104192,7
7070,42,104841,8
7076,42,104923,9
7068,42,104924,10
7069,42,105873,11
7089,42,105521,12
7074,42,105364,13
7079,42,107262,14
7071,42,106131,15
7083,42,105656,16
7085,42,106303,17
7093,42,106612,18
7081,43,102847,1
7066,43,103028,2
7064,43,102856,3
7065,43,103311,4
7082,43,104405,5
7073,43,104556,6
7072,43,103693,7
7070,43,104583,8
7076,43,106379,9
7068,43,105177,10
7069,43,105712,11
7089,43,105085,12
7074,43,105598,13
7079,43,105960,14
7071,43,105854,15
7083,43,105895,16
7085,43,106180,17
7093,43,106713,18
7081,44,103135,1
7066,44,103493,2
7064,44,102891,3
7065,44,103449,4
7082,44,104159,5
7073,44,104095,6
7072,44,103596,7
7070,44,105011,8
7076,44,104568,9
7068,44,104620,10
7069,44,105382,11
7089,44,105204,12
7079,44,105638,13
7074,44,121589,14
7083,44,105994,15
7071,44,107426,16
7085,44,106418,17
7093,44,107146,18
7081,45,102386,1
7066,45,103147,2
7064,45,102723,3
7065,45,103427,4
7082,45,104573,5
7073,45,104481,6
7072,45,103775,7
7070,45,104816,8
7076,45,104529,9
7068,45,106859,10
7069,45,106938,11
7089,45,107504,12
7079,45,105540,13
7074,45,102475,14
7083,45,105781,15
7071,45,106568,16
7085,45,106379,17
7093,45,125286,18
7081,46,103202,1
7066,46,103134,2
7064,46,103058,3
7065,46,104548,4
7082,46,104761,5
7073,46,104761,6
7072,46,104323,7
7070,46,104685,8
7076,46,105049,9
7068,46,104813,10
7069,46,107288,11
7089,46,106528,12
7079,46,105682,13
7074,46,103093,14
7083,46,106038,15
7071,46,106794,16
7085,46,106679,17
7093,46,103585,18
7081,47,103630,1
7066,47,103277,2
7064,47,103639,3
7065,47,103723,4
7082,47,104640,5
7073,47,104651,6
7072,47,104549,7
7070,47,104886,8
7076,47,104534,9
7068,47,106493,10
7089,47,105420,11
7069,47,107704,12
7079,47,105374,13
7074,47,103325,14
7083,47,105712,15
7071,47,106156,16
7085,47,106318,17
7093,47,104358,18
7081,48,103424,1
7066,48,102511,2
7064,48,103288,3
7065,48,103124,4
7082,48,104482,5
7073,48,104364,6
7072,48,104737,7
7070,48,107187,8
7076,48,105907,9
7068,48,104843,10
7089,48,104730,11
7069,48,106051,12
7074,48,103508,13
7079,48,105963,14
7083,48,105790,15
7071,48,105168,16
7085,48,105630,17
7093,48,104339,18
7081,49,103718,1
7066,49,102653,2
7064,49,103073,3
7065,49,102683,4
7082,49,104540,5
7073,49,104554,6
7072,49,104557,7
7070,49,105379,8
7076,49,104830,9
7068,49,104612,10
7089,49,105896,11
7069,49,105876,12
7074,49,103984,13
7079,49,105057,14
7083,49,105837,15
7071,49,105749,16
7085,49,105852,17
7093,49,106332,18
7081,50,103875,1
7066,50,102529,2
7064,50,102949,3
7065,50,102711,4
7082,50,104775,5
7073,50,104672,6
7072,50,104161,7
7070,50,104691,8
7076,50,104688,9
7068,50,104677,10
7089,50,105242,11
7069,50,106217,12
7074,50,104872,13
7079,50,104989,14
7083,50,106438,15
7071,50,105580,16
7085,50,105806,17
7093,50,104636,18
7081,51,103042,1
7066,51,102547,2
7064,51,102555,3
7065,51,102903,4
7082,51,104537,5
7072,51,105086,6
7073,51,106483,7
7070,51,106550,8
7076,51,106362,9
7068,51,104446,10
7089,51,105444,11
7074,51,103532,12
7069,51,107580,13
7079,51,105554,14
7083,51,106773,15
7071,51,106287,16
7085,51,106035,17
7093,51,104503,18
7081,52,102529,1
7066,52,102964,2
7064,52,102794,3
7065,52,103221,4
7082,52,104499,5
7072,52,104448,6
7073,52,105254,7
7070,52,105138,8
7076,52,105038,9
7068,52,104802,10
7089,52,104978,11
7074,52,103544,12
7069,52,106847,13
7079,52,106164,14
7071,52,105946,15
7083,52,107773,16
7085,52,106562,17
7093,52,104468,18
7081,53,102857,1
7066,53,102478,2
7064,53,103106,3
7065,53,104263,4
7082,53,105147,5
7072,53,104122,6
7073,53,104824,7
7070,53,105268,8
7076,53,104599,9
7068,53,105058,10
7074,53,104093,11
7089,53,107008,12
7079,53,105482,13
7069,53,107864,14
7071,53,105394,15
7083,53,107585,16
7085,53,107006,17
7093,53,104383,18
7081,54,102494,1
7066,54,102378,2
7064,54,103780,3
7065,54,121913,4
7082,54,106007,5
7072,54,105593,6
7073,54,105957,7
7070,54,105488,8
7076,54,104644,9
7068,54,105076,10
7074,54,104610,11
7089,54,105421,12
7079,54,105026,13
7069,54,106615,14
7071,54,104344,15
7083,54,107758,16
7085,54,107338,17
7093,54,104672,18
7081,55,102854,1
7066,55,102515,2
7064,55,104658,3
7065,55,99877,4
7072,55,105976,5
7082,55,107319,6
7073,55,121166,7
7070,55,108803,8
7076,55,105055,9
7068,55,105406,10
7074,55,103694,11
7089,55,105149,12
7079,55,104840,13
7069,55,106252,14
7071,55,104117,15
7083,55,107578,16
7085,55,108156,17
7081,56,104014,1
7066,56,102797,2
7064,56,106360,3
7065,56,100558,4
7072,56,105409,5
7082,56,106696,6
