entrantId,lap,time,pos
7245,47,84750,1
7253,47,85325,2
7264,47,92390,3
7263,47,94912,4
7261,47,100370,5
7247,47,106482,6
7251,47,103427,7
7250,47,110410,8
7271,47,111564,9
7258,47,111203,10
7260,47,112313,11
7262,47,114264,12
7265,47,114237,13
7256,47,117816,14
7249,47,120449,15
7255,47,145263,16
7245,48,112443,1
7253,48,118392,2
7264,48,154105,3
7263,48,145332,4
7261,48,121220,5
7251,48,120013,6
7247,48,138377,7
7250,48,118291,8
7271,48,118039,9
7258,48,117798,10
7260,48,118126,11
7262,48,118611,12
7265,48,118624,13
7256,48,135298,14
7249,48,134429,15
7255,48,137528,16
7245,49,134689,1
7253,49,134508,2
7264,49,136908,3
7263,49,137028,4
7261,49,131745,5
7251,49,124016,6
7247,49,109062,7
7250,49,105775,8
7271,49,105070,9
7258,49,105910,10
7260,49,104374,11
7262,49,100536,12
7265,49,104343,13
7256,49,92703,14
7249,49,95047,15
7255,49,124196,16
7245,50,100364,1
7253,50,99418,2
7264,50,124303,3
7263,50,123870,4
7261,50,123645,5
7251,50,123446,6
7247,50,120916,7
7250,50,122698,8
7271,50,122781,9
7258,50,121689,10
7260,50,120734,11
7262,50,119681,12
7265,50,131878,13
7256,50,124291,14
7249,50,114072,15
7255,50,93236,16
7245,51,136259,1
7253,51,117073,2
7264,51,93770,3
7263,51,93571,4
7261,51,93562,5
7251,51,93801,6
7247,51,93826,7
7250,51,91926,8
7271,51,91836,9
7258,51,92886,10
7260,51,93303,11
7262,51,93670,12
7265,51,143805,13
7256,51,143787,14
7249,51,144227,15
7255,51,88536,16
7245,52,143993,1
7253,52,143218,2
7264,52,88695,3
7263,52,89168,4
7261,52,89345,5
7251,52,87911,6
7247,52,88203,7
7250,52,89512,8
7271,52,89693,9
7258,52,90037,10
7260,52,90957,11
7262,52,91571,12
7265,52,132057,13
7256,52,132263,14
7249,52,131146,15
7255,52,127732,16
7245,53,132367,1
7253,53,132742,2
7264,53,126853,3
7263,53,126976,4
7261,53,126632,5
7251,53,126807,6
7247,53,126276,7
7250,53,123490,8
7271,53,122870,9
7258,53,121697,10
7260,53,120319,11
7262,53,117565,12
