entrantId,lap,time,pos
7229,44,73678,2
7233,44,74646,3
7221,44,75269,4
7240,44,75095,5
7241,44,75633,6
7222,44,75652,7
7223,44,77587,8
7227,44,76984,9
7215,44,75196,10
7216,44,74686,11
7232,44,76564,12
7225,44,76613,13
7226,44,75783,14
7218,44,76772,15
7234,44,76851,16
7217,44,79511,17
7243,44,75442,18
7230,44,79079,19
7228,45,73832,1
7229,45,74505,2
7233,45,74412,3
7221,45,75540,4
7240,45,75253,5
7241,45,75260,6
7222,45,77947,7
7223,45,76814,8
7227,45,76228,9
7216,45,74600,10
7215,45,76177,11
7232,45,76279,12
7225,45,76288,13
7226,45,76101,14
7218,45,76333,15
7234,45,76159,16
7243,45,75780,17
7217,45,93400,18
7230,45,76145,19
7228,46,73925,1
7229,46,74185,2
7233,46,74349,3
7221,46,75375,4
7240,46,75235,5
7241,46,75715,6
7222,46,77933,7
7223,46,75555,8
7227,46,75920,9
7216,46,74379,10
7215,46,76064,11
7232,46,76068,12
7225,46,76128,13
7226,46,76089,14
7218,46,76751,15
7234,46,75942,16
7243,46,76097,17
7217,46,75206,18
7230,46,76256,19
7228,47,73676,1
7229,47,74123,2
7233,47,74366,3
7221,47,75259,4
7240,47,75394,5
7241,47,75777,6
7223,47,76042,7
7227,47,75933,8
7222,47,79540,9
7216,47,74459,10
7215,47,75399,11
7232,47,76057,12
7225,47,75981,13
7226,47,76134,14
7218,47,76488,15
7234,47,75954,16
7243,47,75829,17
7217,47,75089,18
7230,47,78505,19
7228,48,73706,1
7229,48,73619,2
7233,48,74383,3
7221,48,75295,4
7240,48,75004,5
7241,48,75701,6
7223,48,75555,7
7227,48,75768,8
7216,48,74236,9
7215,48,75424,10
7222,48,92886,11
7232,48,76625,12
7225,48,76658,13
7218,48,76160,14
7234,48,76138,15
7226,48,88936,16
7243,48,76037,17
7217,48,75927,18
7230,48,77316,19
7228,49,73670,1
7229,49,73124,2
7233,49,74857,3
7221,49,75454,4
7240,49,75318,5
7241,49,75635,6
7223,49,75770,7
7227,49,77242,8
7216,49,74278,9
7215,49,75325,10
7222,49,73534,11
7232,49,76700,12
7225,49,76543,13
7218,49,76568,14
7234,49,78645,15
7243,49,75992,16
7217,49,75909,17
7230,49,76698,18
7228,50,73445,1
7229,50,73475,2
7233,50,74900,3
7221,50,75974,4
7240,50,75093,5
7241,50,75655,6
7223,50,76125,7
7227,50,75720,8
7216,50,74384,9
7215,50,75308,10
7222,50,73511,11
7232,50,76249,12
7225,50,76284,13
7218,50,78221,14
7234,50,76191,15
7243,50,75845,16
7217,50,75826,17
7230,50,76742,18
7228,51,73705,1
7229,51,73324,2
7233,51,74722,3
7221,51,75989,4
7240,51,75029,5
7241,51,77916,6
7223,51,76754,7
7227,51,75544,8
7216,51,74482,9
7215,51,75112,10
7222,51,74208,11
7232,51,75821,12
7225,51,75995,13
7218,51,77429,14
7234,51,76756,15
7243,51,75697,16
7217,51,75655,17
7230,51,76293,18
7228,52,73999,1
7229,52,73511,2
7233,52,74365,3
7221,52,75399,4
7240,52,74821,5
7241,52,77583,6
7223,52,74964,7
7227,52,75486,8
7216,52,74670,9
7215,52,75233,10
7222,52,74522,11
7232,52,75921,12
7225,52,75918,13
7218,52,76855,14
7234,52,78226,15
7243,52,76253,16
7217,52,76353,17
7230,52,76158,18
7228,53,73725,1
7229,53,73524,2
7233,53,74334,3
7221,53,75483,4
7240,53,75823,5
7241,53,76041,6
7223,53,74780,7
7227,53,75080,8
7216,53,75033,9
7215,53,75587,10
7222,53,75497,11
7232,53,75810,12
7225,53,75747,13
7218,53,78836,14
7234,53,77444,15
7243,53,77347,16
7217,53,78183,17
7230,53,76219,18
7228,54,74496,1
7229,54,73683,2
7233,54,74791,3
7221,54,75105,4
7240,54,75270,5
7241,54,76020,6
7223,54,74525,7
7227,54,74675,8
7216,54,74752,9
7222,54,74412,10
7215,54,76676,11
7232,54,75719,12
7225,54,75661,13
7218,54,76882,14
7234,54,77131,15
7243,54,77426,16
7217,54,76365,17
7230,54,78316,18
7228,55,74865,1
7229,55,75270,2
7233,55,74273,3
7221,55,75314,4
7240,55,74837,5
7241,55,75829,6
7223,55,74526,7
7227,55,75109,8
7216,55,74538,9
7222,55,74056,10
7215,55,75586,11
7232,55,75809,12
7225,55,75834,13
7218,55,76464,14
7234,55,76634,15
7217,55,75242,16
7243,55,77461,17
7230,55,76820,18
7228,56,73765,1
7229,56,73783,2
7233,56,75005,3
7221,56,74916,4
7240,56,74860,5
7241,56,75896,6
7223,56,74490,7
7227,56,74939,8
7216,56,74805,9
7222,56,73913,10
7215,56,75295,11
7232,56,75815,12
7225,56,75800,13
7218,56,76478,14
7234,56,77898,15
7217,56,74638,16
7243,56,75919,17
7230,56,78008,18
7228,57,73466,1
7229,57,73450,2
7233,57,74108,3
7221,57,74818,4
7240,57,74852,5
7241,57,75381,6
7223,57,74324,7
7227,57,74781,8
7216,57,74897,9
7222,57,73581,10
7215,57,74952,11
7232,57,75628,12
7225,57,75611,13
7218,57,80457,14
7234,57,78375,15
7217,57,74709,16
7243,57,76083,17
7230,57,76660,18
7228,58,73716,1
7229,58,73525,2
7233,58,74064,3
7221,58,74882,4
7240,58,74780,5
7241,58,75602,6
7223,58,74592,7
7227,58,75023,8
7216,58,75269,9
7222,58,73609,10
7215,58,75148,11
7232,58,75874,12
7225,58,75794,13
7234,58,75529,14
7218,58,78065,15
7217,58,74985,16
7243,58,75762,17
7230,58,76602,18
7228,59,73631,1
7229,59,74547,2
7233,59,74366,3
7221,59,75082,4
7240,59,74900,5
7241,59,75564,6
7223,59,74382,7
7227,59,74915,8
7216,59,75157,9
7222,59,73461,10
7215,59,74920,11
7232,59,76087,12
7225,59,76108,13
7234,59,75447,14
7217,59,74436,15
7218,59,78077,16
7243,59,75844,17
7230,59,76652,18
7228,60,73275,1
7229,60,73674,2
7233,60,74295,3
7221,60,74866,4
7240,60,74787,5
7241,60,75655,6
7223,60,74323,7
7227,60,74734,8
7216,60,75074,9
7222,60,73527,10
7215,60,75011,11
7232,60,76330,12
7225,60,76354,13
7234,60,75244,14
7217,60,74484,15
7218,60,76866,16
7243,60,76307,17
7230,60,85164,18
7228,61,73392,1
7229,61,74462,2
7233,61,74555,3
7221,61,74868,4
7240,61,74904,5
7241,61,76029,6
7223,61,74744,7
7227,61,75051,8
7216,61,74967,9
7222,61,74507,10
7215,61,75248,11
7232,61,76305,12
7225,61,76294,13
7234,61,75495,14
7217,61,75131,15
7218,61,76287,16
7243,61,75703,17
7230,61,81596,18
7228,62,73687,1
7229,62,73835,2
7233,62,75026,3
7221,62,74859,4
7240,62,74837,5
7241,62,79155,6
7223,62,75951,7
7227,62,75075,8
7216,62,75240,9
7222,62,75325,10
7215,62,75409,11
7232,62,75954,12
7225,62,76051,13
7217,62,74509,14
7234,62,76965,15
7218,62,76694,16
7243,62,75758,17
7230,62,76974,18
7228,63,73891,1
7229,63,73711,2
7233,63,76270,3
7221,63,75191,4
7240,63,76832,5
7241,63,75853,6
7223,63,75610,7
7227,63,75569,8
7216,63,74928,9
7222,63,74926,10
7215,63,75238,11
7232,63,76432,12
7225,63,76368,13
7217,63,73958,14
7234,63,75784,15
7218,63,77006,16
7243,63,77593,17
7230,63,76860,18
7228,64,73916,1
7229,64,73705,2
7233,64,74279,3
7221,64,75131,4
7240,64,77754,5
7241,64,75743,6
7223,64,76124,7
7227,64,75150,8
7216,64,75108,9
7222,64,74882,10
7215,64,75177,11
7232,64,76659,12
7225,64,76523,13
7217,64,73998,14
7234,64,75347,15
7218,64,78061,16
7243,64,76894,17
7230,64,77167,18
7228,65,73608,1
7229,65,73841,2
7233,65,75520,3
7221,65,75430,4
7240,65,76058,5
7241,65,75678,6
7223,65,75382,7
7227,65,75059,8
7222,65,75584,9
7216,65,77865,10
7215,65,75486,11
7232,65,76732,12
7225,65,77436,13
7217,65,74261,14
7234,65,75554,15
7218,65,77717,16
7243,65,77776,17
7230,65,76508,18
7228,66,73539,1
7229,66,73662,2
7233,66,74826,3
7221,66,76185,4
7240,66,75852,5
7241,66,76445,6
7223,66,76210,7
7227,66,75483,8
7222,66,74403,9
7216,66,75694,10
7215,66,75733,11
7232,66,76399,12
7225,66,80618,13
7217,66,73958,14
7234,66,75125,15
7218,66,80271,16
7243,66,81956,17
7230,66,76208,18
7228,67,74698,1
7229,67,73509,2
7233,67,79564,3
7221,67,78037,4
7240,67,75432,5
7241,67,76154,6
7223,67,76320,7
7227,67,76319,8
7222,67,74996,9
7216,67,76019,10
7215,67,76442,11
7232,67,79711,12
7225,67,76765,13
7217,67,74026,14
7234,67,75279,15
7218,67,80392,16
7243,67,79563,17
7230,67,78165,18
7228,68,74475,1
7229,68,74884,2
7233,68,95768,3
7221,68,77262,4
7240,68,75458,5
7241,68,76171,6
7223,68,76202,7
7227,68,75442,8
7222,68,75183,9
7216,68,76381,10
7215,68,77232,11
7225,68,77687,12
7232,68,82782,13
7217,68,74155,14
7234,68,75498,15
7218,68,79387,16
7243,68,78110,17
7230,68,77131,18
7228,69,74230,1
7229,69,73981,2
7233,69,72549,3
7221,69,76135,4
7240,69,75269,5
7241,69,75993,6
7223,69,75977,7
7222,69,75538,8
7227,69,76564,9
7216,69,75616,10
7215,69,75924,11
7225,69,78231,12
7217,69,75357,13
7234,69,75991,14
7218,69,78777,15
7243,69,78626,16
7232,69,124387,17
7230,69,77725,18
7228,70,73547,1
7229,70,76335,2
7233,70,73881,3
7221,70,75563,4
7240,70,76589,5
7241,70,76464,6
7223,70,76162,7
7222,70,75289,8
7227,70,76423,9
7216,70,75261,10
7215,70,75950,11
7225,70,76181,12
7217,70,78275,13
7234,70,75343,14
7243,70,77813,15
7218,70,79874,16
7228,71,74050,1
7229,71,92729,2
7233,71,75369,3
7221,71,76153,4
7240,71,76544,5
7223,71,75369,6
7241,71,77579,7
7222,71,77455,8
7227,71,76699,9
7216,71,76185,10
7215,71,76469,11
7228,72,74756,1
7229,72,71097,2
7233,72,75152,3
