entrantId,lap,time,pos
7229,50,80994,3
7235,50,82531,4
7222,50,82024,5
7227,50,83793,6
7215,50,82437,7
7236,50,81852,8
7216,50,84764,9
7223,50,84342,10
7232,50,83995,11
7225,50,82910,12
7219,50,83284,13
7217,50,83381,14
7221,50,83056,15
7218,50,88650,16
7234,50,84806,17
7230,50,88280,18
7220,50,84465,19
7228,51,82513,1
7233,51,82728,2
7229,51,81225,3
7235,51,82461,4
7222,51,82579,5
7227,51,84691,6
7215,51,84413,7
7236,51,84136,8
7216,51,86880,9
7223,51,84861,10
7232,51,84183,11
7225,51,83064,12
7219,51,83570,13
7217,51,83515,14
7221,51,81387,15
7234,51,83381,16
7218,51,103082,17
7230,51,103198,18
7220,51,84053,19
7228,52,82358,1
7229,52,82670,2
7233,52,85165,3
7235,52,82462,4
7222,52,82567,5
7215,52,82604,6
7227,52,85589,7
7236,52,84631,8
7223,52,84596,9
7232,52,85238,10
7216,52,101830,11
7225,52,84109,12
7219,52,82935,13
7217,52,83148,14
7221,52,82019,15
7234,52,83303,16
7218,52,83127,17
7230,52,82970,18
7220,52,84204,19
7228,53,82168,1
7229,53,81304,2
7233,53,87702,3
7235,53,82286,4
7222,53,83031,5
7215,53,82746,6
7236,53,81568,7
7227,53,85088,8
7223,53,85347,9
7232,53,84483,10
7216,53,82349,11
7225,53,83008,12
7219,53,83112,13
7221,53,81729,14
7217,53,84633,15
7234,53,83237,16
7218,53,82977,17
7230,53,82752,18
7220,53,86228,19
7228,54,82529,1
7229,54,80665,2
7235,54,82717,3
7233,54,100105,4
7222,54,82690,5
7215,54,82267,6
7236,54,81918,7
7227,54,84758,8
7223,54,84629,9
7232,54,84480,10
7216,54,83303,11
7225,54,83265,12
7219,54,82868,13
7221,54,83036,14
7217,54,83062,15
7234,54,83119,16
7218,54,83280,17
7230,54,82637,18
7220,54,84824,19
7228,55,82664,1
7229,55,80787,2
7235,55,82944,3
7233,55,80091,4
7222,55,82682,5
7215,55,81993,6
7236,55,81815,7
7227,55,86767,8
7223,55,85543,9
7216,55,83941,10
7232,55,85577,11
7225,55,83688,12
7219,55,83146,13
7221,55,82945,14
7217,55,83101,15
7234,55,83050,16
7218,55,83515,17
7230,55,82649,18
7220,55,84420,19
7228,56,82923,1
7229,56,80990,2
7235,56,82956,3
7233,56,82012,4
7222,56,83110,5
7215,56,82036,6
7236,56,81934,7
7227,56,86157,8
7216,56,81279,9
7223,56,85384,10
7232,56,84782,11
7225,56,84542,12
7219,56,82947,13
7221,56,82895,14
7217,56,82820,15
7234,56,83060,16
7218,56,83144,17
7230,56,82646,18
7220,56,86574,19
7228,57,82554,1
7229,57,80906,2
7233,57,80242,3
7235,57,84245,4
7222,57,87212,5
7215,57,81860,6
7236,57,82052,7
7227,57,84520,8
7216,57,82082,9
7223,57,85150,10
7232,57,85045,11
7225,57,85146,12
7219,57,83395,13
7221,57,83422,14
7217,57,83374,15
7234,57,83098,16
7218,57,82905,17
7230,57,83567,18
7220,57,84949,19
7228,58,82411,1
7229,58,80931,2
7233,58,81333,3
7235,58,86959,4
7222,58,100501,5
7215,58,82256,6
7236,58,82249,7
7227,58,84479,8
7216,58,81701,9
7223,58,85336,10
7232,58,85435,11
7225,58,85166,12
7219,58,84922,13
7221,58,84878,14
7217,58,84720,15
7234,58,83229,16
7218,58,83194,17
7230,58,86684,18
7220,58,84698,19
7228,59,82546,1
7229,59,81521,2
7233,59,82241,3
7235,59,100867,4
7222,59,82891,5
7215,59,82531,6
7236,59,82221,7
7227,59,85084,8
7216,59,81788,9
7223,59,85706,10
7225,59,85066,11
7219,59,85413,12
7221,59,85339,13
7232,59,88620,14
7217,59,85309,15
7234,59,83511,16
7218,59,84998,17
7230,59,86422,18
7220,59,86610,19
7229,60,82205,1
7228,60,88448,2
7233,60,83900,3
7235,60,81064,4
7222,60,79483,5
7215,60,81853,6
7236,60,82014,7
7227,60,84941,8
7216,60,83140,9
7223,60,87797,10
7225,60,87774,11
7221,60,86694,12
7219,60,87936,13
7217,60,85907,14
7232,60,87411,15
7234,60,83623,16
7218,60,83041,17
7230,60,83102,18
7220,60,87116,19
7229,61,81107,1
7228,61,101338,2
7233,61,83695,3
7235,61,81056,4
7222,61,81668,5
7215,61,82091,6
7236,61,82120,7
7216,61,82263,8
7227,61,86208,9
7225,61,82670,10
7221,61,82804,11
7219,61,83668,12
7217,61,86156,13
7232,61,86176,14
7223,61,91873,15
7234,61,83555,16
