entrantId,lap,time,pos
7246,23,78105,18
7255,23,77669,19
7249,23,78462,20
7261,24,76702,1
7264,24,76705,2
7245,24,76224,3
7253,24,76105,4
7251,24,76569,5
7263,24,76816,6
7247,24,76779,7
7254,24,77047,8
7252,24,76845,9
7260,24,76920,10
7256,24,77580,11
7250,24,78168,12
7258,24,77657,13
7262,24,77546,14
7265,24,77098,15
7257,24,77315,16
7248,24,78010,17
7246,24,77911,18
7255,24,77871,19
7249,24,78331,20
7261,25,76739,1
7264,25,76676,2
7245,25,76102,3
7253,25,76278,4
7251,25,76366,5
7263,25,76497,6
7247,25,76825,7
7254,25,77053,8
7252,25,76945,9
7260,25,76899,10
7256,25,77412,11
7250,25,77816,12
7258,25,77645,13
7262,25,77599,14
7265,25,77471,15
7257,25,77454,16
7248,25,77776,17
7246,25,77964,18
7255,25,77907,19
7249,25,78166,20
7261,26,76712,1
7264,26,76510,2
7245,26,76083,3
7253,26,76195,4
7251,26,76192,5
7263,26,77013,6
7247,26,76733,7
7254,26,76949,8
7252,26,77040,9
7260,26,76673,10
7256,26,77442,11
7250,26,77719,12
7258,26,77645,13
7262,26,78513,14
7265,26,77526,15
7257,26,77438,16
7248,26,77857,17
7246,26,78276,18
7255,26,78003,19
7249,26,80950,20
7261,27,77019,1
7264,27,76614,2
7245,27,75725,3
7253,27,76523,4
7251,27,76299,5
7263,27,76789,6
7247,27,77223,7
7254,27,77096,8
7252,27,77155,9
7260,27,76805,10
7256,27,77703,11
7250,27,77716,12
7258,27,77785,13
7262,27,77950,14
7265,27,77863,15
7257,27,77644,16
7248,27,77915,17
7255,27,77802,18
7246,27,80852,19
7249,27,99549,20
7261,28,76886,1
7245,28,76051,2
7264,28,78263,3
7253,28,76620,4
7251,28,76251,5
7263,28,76821,6
7247,28,76928,7
7254,28,77288,8
7252,28,77149,9
7260,28,76863,10
7256,28,77542,11
7250,28,77656,12
7258,28,77501,13
7262,28,77615,14
7265,28,77824,15
7257,28,77533,16
7248,28,77554,17
7255,28,77826,18
7246,28,98317,19
7249,28,77706,20
7245,29,76127,1
7261,29,79848,2
7264,29,77270,3
7253,29,76787,4
7251,29,76394,5
7263,29,76861,6
7247,29,76843,7
7254,29,77018,8
7252,29,77215,9
7260,29,76825,10
7256,29,77482,11
7250,29,77881,12
7258,29,78117,13
7262,29,78075,14
7265,29,77242,15
7257,29,77456,16
7248,29,77555,17
7255,29,77876,18
7246,29,77091,19
7249,29,77572,20
7245,30,76359,1
7264,30,77081,2
7253,30,76623,3
7251,30,76585,4
7261,30,95030,5
7263,30,77148,6
7247,30,76919,7
7254,30,77172,8
7252,30,76866,9
7260,30,76940,10
7256,30,77241,11
7250,30,77728,12
7258,30,77461,13
7262,30,77886,14
7265,30,77570,15
7257,30,77368,16
7248,30,77838,17
7255,30,77872,18
7246,30,76879,19
7249,30,77308,20
7245,31,76553,1
7264,31,79790,2
7253,31,76532,3
7251,31,76805,4
7261,31,75801,5
7263,31,76890,6
7247,31,77131,7
7254,31,77001,8
7252,31,77158,9
7260,31,77318,10
7256,31,77359,11
7250,31,77898,12
7258,31,78164,13
7262,31,78366,14
7265,31,78859,15
7257,31,78040,16
7248,31,77885,17
7255,31,77934,18
7246,31,77033,19
7249,31,78982,20
7245,32,76327,1
7253,32,76485,2
7251,32,76921,3
7261,32,75837,4
7264,32,94911,5
7263,32,76942,6
7247,32,77179,7
7254,32,77221,8
7252,32,77236,9
7260,32,77298,10
7256,32,77493,11
7258,32,77771,12
7250,32,80952,13
7262,32,77951,14
7265,32,77391,15
7257,32,77868,16
7248,32,77778,17
7255,32,77932,18
7246,32,76767,19
7249,32,77778,20
7245,33,76269,1
7253,33,76369,2
7251,33,76651,3
7261,33,75983,4
7264,33,75477,5
7263,33,77183,6
7247,33,77163,7
7254,33,77089,8
7252,33,77034,9
7260,33,77262,10
7256,33,77526,11
7258,33,77271,12
7265,33,77145,13
7257,33,77693,14
7262,33,83640,15
7248,33,77804,16
7255,33,78137,17
7250,33,95800,18
7246,33,76728,19
7249,33,77571,20
7245,34,76279,1
7253,34,76451,2
7251,34,76669,3
7261,34,75472,4
7264,34,75480,5
7263,34,76834,6
7247,34,77232,7
7254,34,77097,8
7252,34,76942,9
7260,34,76939,10
7256,34,77623,11
7258,34,77517,12
7257,34,77451,13
7265,34,80292,14
7248,34,77415,15
7255,34,81059,16
7250,34,76565,17
7246,34,81313,18
7262,34,103157,19
7249,34,77607,20
7245,35,76334,1
7253,35,76440,2
7251,35,76871,3
7261,35,75783,4
7264,35,75422,5
7263,35,76859,6
7247,35,76994,7
7254,35,76830,8
7252,35,76682,9
7260,35,76824,10
7256,35,77761,11
7258,35,77424,12
7257,35,77178,13
7248,35,80736,14
7250,35,76530,15
7265,35,97475,16
7246,35,78043,17
7262,35,78958,18
7255,35,100432,19
7249,35,79778,20
7245,36,76096,1
7253,36,76523,2
7251,36,77613,3
7261,36,77472,4
7264,36,75935,5
7263,36,77000,6
7247,36,77294,7
7254,36,76934,8
7252,36,77200,9
7260,36,76976,10
7256,36,77778,11
7258,36,78124,12
7257,36,77272,13
7250,36,76609,14
7265,36,77076,15
7248,36,98796,16
7246,36,78928,17
7262,36,78554,18
7255,36,76803,19
7249,36,79721,20
7245,37,76102,1
7253,37,76584,2
7261,37,77583,3
7251,37,79807,4
7264,37,76103,5
7263,37,76946,6
7247,37,77280,7
7254,37,77004,8
7252,37,76949,9
7260,37,76760,10
7256,37,77721,11
7258,37,81990,12
7257,37,77225,13
7250,37,76502,14
7265,37,77005,15
7248,37,78566,16
7246,37,77491,17
7262,37,77323,18
7255,37,77120,19
7249,37,81018,20
7245,38,76119,1
7253,38,76538,2
7261,38,75116,3
7251,38,76862,4
7264,38,75944,5
7263,38,77028,6
7247,38,76942,7
7252,38,76736,8
7254,38,80393,9
7260,38,77061,10
7256,38,77818,11
7257,38,77157,12
7250,38,76445,13
7265,38,77041,14
7258,38,103266,15
7248,38,76995,16
7246,38,77038,17
7262,38,77093,18
7255,38,76395,19
7249,38,80362,20
7245,39,76035,1
7253,39,76336,2
7261,39,76040,3
7264,39,75473,4
7251,39,77718,5
7263,39,77090,6
7247,39,76889,7
7252,39,76659,8
7260,39,76980,9
7256,39,77362,10
7254,39,96957,11
7257,39,77235,12
7250,39,76327,13
7265,39,76926,14
7258,39,78400,15
7248,39,76750,16
7246,39,76782,17
7262,39,76836,18
7255,39,76734,19
7249,39,77748,20
7245,40,75840,1
7253,40,76397,2
7261,40,75232,3
7264,40,75632,4
7251,40,79441,5
7263,40,76648,6
7247,40,76761,7
7252,40,76509,8
7260,40,77270,9
7256,40,77462,10
7254,40,75873,11
7257,40,77187,12
7250,40,76398,13
7265,40,77311,14
7258,40,76711,15
7248,40,76335,16
7262,40,77094,17
7246,40,78026,18
7255,40,77025,19
7249,40,80010,20
7245,41,76097,1
7253,41,76316,2
7261,41,75522,3
7264,41,75131,4
7263,41,76604,5
7247,41,76715,6
7251,41,94088,7
7252,41,77495,8
7260,41,76897,9
7256,41,77276,10
7254,41,75887,11
7257,41,77061,12
7250,41,76362,13
7265,41,78934,14
7258,41,76613,15
7248,41,76483,16
7262,41,76636,17
7255,41,77500,18
7246,41,79124,19
7249,41,77759,20
7245,42,75940,1
7253,42,76380,2
7261,42,75286,3
7264,42,75581,4
7263,42,76427,5
7247,42,76635,6
7251,42,74930,7
7252,42,76780,8
7260,42,76801,9
7254,42,75782,10
7256,42,80208,11
7257,42,80291,12
7250,42,76261,13
7265,42,78323,14
7258,42,76872,15
7248,42,76713,16
7262,42,76271,17
7255,42,76937,18
7246,42,77488,19
7249,42,77621,20
7245,43,76578,1
7253,43,76374,2
7261,43,75290,3
7264,43,75272,4
7263,43,80161,5
7247,43,76702,6
7251,43,76586,7
7252,43,76525,8
7260,43,76608,9
7254,43,75462,10
7250,43,76122,11
7257,43,96277,12
7265,43,78050,13
7258,43,77214,14
7248,43,76748,15
7262,43,76228,16
7255,43,76599,17
7246,43,77346,18
7249,43,79479,19
7256,43,208313,20
7245,44,75656,1
7253,44,76224,2
7261,44,75969,3
7264,44,75371,4
7251,44,75729,5
7247,44,78816,6
7252,44,77665,7
7260,44,77659,8
7263,44,96409,9
7254,44,76419,10
7250,44,76861,11
7257,44,76592,12
7265,44,77540,13
7258,44,77017,14
7248,44,77340,15
7262,44,76403,16
7255,44,77109,17
7246,44,77177,18
7249,44,79361,19
7245,45,77222,1
7261,45,75792,2
7253,45,81109,3
7264,45,75501,4
7251,45,75111,5
7247,45,76841,6
7252,45,76837,7
7260,45,76760,8
7263,45,76069,9
7254,45,75773,10
7250,45,76461,11
7257,45,76318,12
7265,45,77131,13
7258,45,76717,14
7248,45,77150,15
7262,45,77314,16
7255,45,76875,17
7246,45,77920,18
7249,45,77829,19
7245,46,75599,1
7261,46,75321,2
7264,46,75156,3
7253,46,95746,4
7251,46,75096,5
7247,46,76690,6
7252,46,76984,7
7260,46,76658,8
7263,46,75358,9
7254,46,76076,10
7250,46,76110,11
7257,46,76269,12
7265,46,81174,13
7258,46,81571,14
7248,46,82709,15
7262,46,84749,16
7255,46,84656,17
7246,46,84279,18
7249,46,95114,19
7245,47,75756,1
7261,47,75137,2
7264,47,74950,3
7253,47,81541,4
7251,47,88798,5
7247,47,90208,6
7252,47,91663,7
7260,47,90862,8
7263,47,90931,9
7254,47,92874,10
7250,47,98536,11
7257,47,105813,12
7265,47,103751,13
7258,47,103031,14
7248,47,103026,15
7262,47,103655,16
7255,47,105471,17
7246,47,107517,18
7249,47,107962,19
7245,48,99284,1
7261,48,103647,2
7264,48,107571,3
7253,48,103570,4
7251,48,100716,5
7260,48,105192,6
7263,48,107491,7
7247,48,125296,8
7252,48,122283,9
7254,48,107181,10
7250,48,103678,11
7257,48,103395,12
7265,48,102604,13
7258,48,102670,14
7248,48,104812,15
7262,48,116586,16
7255,48,118427,17
7246,48,113555,18
7249,48,91153,19
7245,49,121445,1
7261,49,118712,2
7264,49,118869,3
7253,49,102795,4
7251,49,99650,5
7260,49,94668,6
7263,49,91803,7
7247,49,90679,8
7252,49,91621,9
7254,49,91482,10
7250,49,87842,11
7257,49,81066,12
7265,49,81315,13
7258,49,83183,14
7262,49,76212,15
7248,49,93775,16
7255,49,75463,17
7246,49,76114,18
7249,49,78198,19
7245,50,83226,1
7261,50,80434,2
7264,50,77159,3
7253,50,77075,4
7251,50,75777,5
7260,50,77196,6
7263,50,76321,7
7247,50,75431,8
7252,50,74563,9
7254,50,76097,10
7250,50,76502,11
7257,50,76109,12
7265,50,78230,13
7258,50,77958,14
7262,50,75671,15
7248,50,74862,16
7255,50,75402,17
7246,50,75667,18
7249,50,77317,19
7245,51,74454,1
7261,51,74665,2
7264,51,74223,3
7253,51,74824,4
7251,51,74908,5
7260,51,76747,6
7263,51,75180,7
7247,51,75192,8
7252,51,74144,9
7254,51,75752,10
7250,51,76212,11
7257,51,77300,12
7265,51,76844,13
7258,51,79011,14
7262,51,75233,15
7248,51,75565,16
7255,51,75464,17
7246,51,75771,18
7249,51,77072,19
7245,52,74649,1
7261,52,74419,2
7264,52,74326,3
7253,52,77714,4
7251,52,75118,5
7260,52,76533,6
7263,52,75285,7
7247,52,75035,8
7252,52,74753,9
7254,52,75937,10
7250,52,76614,11
7257,52,77661,12
7265,52,77250,13
7258,52,76523,14
7262,52,75415,15
7248,52,75287,16
7255,52,75413,17
7246,52,75577,18
7249,52,77316,19
7245,53,74445,1
7261,53,73961,2
7264,53,73947,3
7253,53,75104,4
7251,53,75121,5
7260,53,76475,6
7263,53,75548,7
7247,53,75541,8
7252,53,76825,9
7254,53,75678,10
7250,53,77550,11
7257,53,75768,12
7265,53,79499,13
7258,53,78139,14
7262,53,75720,15
7248,53,75318,16
7255,53,75369,17
7246,53,75658,18
7249,53,77230,19
7245,54,74540,1
7261,54,73854,2
7264,54,74082,3
7253,54,75257,4
7251,54,75606,5
7260,54,76563,6
7263,54,75673,7
7247,54,75727,8
7252,54,75798,9
7254,54,75818,10
7250,54,76337,11
7257,54,75784,12
7258,54,76953,13
7262,54,75649,14
7248,54,75609,15
7255,54,75603,16
7246,54,76084,17
7249,54,88734,18
7245,55,74843,1
7261,55,74193,2
7264,55,74601,3
7253,55,75031,4
7251,55,75107,5
7263,55,76932,6
7260,55,78758,7
7247,55,77779,8
7252,55,76327,9
7254,55,78185,10
7250,55,85599,11
7257,55,93432,12
7258,55,99384,13
7262,55,98210,14
7248,55,99067,15
7255,55,100709,16
7246,55,105119,17
7249,55,155750,18
7245,56,86101,1
7261,56,86477,2
7264,56,87149,3
7253,56,96578,4
7251,56,96708,5
7263,56,106950,6
7247,56,106703,7
7252,56,107112,8
7260,56,108772,9
7254,56,107511,10
7250,56,105276,11
7257,56,129526,12
7262,56,109555,13
7248,56,110561,14
7255,56,109584,15
7258,56,126368,16
7246,56,128784,17
7249,56,138814,18
7261,57,139436,1
7264,57,138880,2
7245,57,154609,3
7253,57,128137,4
7251,57,127915,5
7263,57,103506,6
7247,57,104705,7
7252,57,107501,8
7260,57,123650,9
7254,57,119286,10
7250,57,103309,11
7257,57,137338,12
7262,57,135464,13
7248,57,134603,14
7255,57,133268,15
7258,57,128769,16
7246,57,116922,17
7249,57,90897,18
7261,58,139648,1
7245,58,137717,2
7264,58,141982,3
7253,58,133906,4
7251,58,131362,5
7263,58,124194,6
7252,58,119751,7
7247,58,125604,8
7260,58,108305,9
7254,58,107926,10
7250,58,103163,11
7257,58,92025,12
7262,58,93416,13
7248,58,91223,14
7255,58,91236,15
7258,58,94134,16
7246,58,90474,17
7249,58,78239,18
7261,59,127936,1
7245,59,127225,2
7264,59,125470,3
7253,59,124741,4
7251,59,123497,5
7263,59,122337,6
7252,59,121609,7
7247,59,121825,8
7260,59,119835,9
7254,59,120522,10
7250,59,119427,11
7257,59,77549,12
7262,59,76699,13
7248,59,77112,14
7255,59,76109,15
7258,59,77485,16
7246,59,76875,17
7249,59,85845,18
7261,60,123465,1
7245,60,122120,2
7264,60,120908,3
7253,60,119368,4
7251,60,119266,5
7263,60,117824,6
7252,60,116977,7
7247,60,114905,8
7260,60,114099,9
7254,60,112939,10
7250,60,110689,11
7257,60,83248,12
7262,60,82585,13
7248,60,81895,14
7255,60,80366,15
7258,60,76641,16
7246,60,75652,17
7249,60,81432,18
7245,61,73682,1
7261,61,75423,2
7264,61,75249,3
7253,61,75700,4
7263,61,75685,5
7251,61,76569,6
7252,61,76619,7
7247,61,76520,8
7260,61,76628,9
7254,61,76585,10
7250,61,76671,11
7257,61,76774,12
7262,61,77247,13
7248,61,77664,14
7255,61,77856,15
7258,61,76597,16
7246,61,76259,17
7249,61,78456,18
7245,62,73652,1
7261,62,74079,2
7264,62,74205,3
7253,62,74413,4
7263,62,74822,5
7251,62,74841,6
7252,62,75147,7
7247,62,75423,8
7260,62,75705,9
7254,62,76066,10
7250,62,76206,11
7257,62,76534,12
7262,62,76360,13
7248,62,76504,14
7255,62,76772,15
7258,62,76131,16
7246,62,75859,17
7249,62,76066,18
7245,63,73780,1
7261,63,74532,2
7264,63,73945,3
7253,63,74420,4
7263,63,74643,5
7251,63,74404,6
7252,63,75032,7
7247,63,74706,8
7260,63,75180,9
7254,63,75175,10
7250,63,75170,11
7257,63,75811,12
7262,63,75591,13
7248,63,75819,14
7255,63,76350,15
7258,63,75940,16
7246,63,75734,17
7249,63,76211,18
7245,64,73891,1
7264,64,74010,2
7261,64,75624,3
7253,64,74597,4
7263,64,75077,5
7251,64,74992,6
7252,64,74971,7
7247,64,74830,8
7260,64,75084,9
7254,64,75121,10
7250,64,75324,11
7257,64,75702,12
7262,64,75690,13
7248,64,75572,14
7255,64,76280,15
7258,64,76530,16
7246,64,76244,17
7249,64,76383,18
7245,65,73929,1
7264,65,73917,2
7261,65,75167,3
7253,65,74890,4
7263,65,75016,5
7251,65,75028,6
7252,65,75153,7
7247,65,75234,8
7260,65,75226,9
7254,65,75043,10
7250,65,75165,11
7257,65,75534,12
7262,65,75525,13
7248,65,75915,14
7255,65,76296,15
7258,65,76254,16
7246,65,75952,17
7249,65,76427,18
7245,66,73960,1
7264,66,74208,2
7253,66,74720,3
7261,66,76063,4
7263,66,75336,5
7251,66,75198,6
7252,66,75112,7
7247,66,75047,8
7260,66,75248,9
7254,66,75311,10
7250,66,75171,11
7257,66,75612,12
7262,66,75803,13
7248,66,76080,14
7255,66,76205,15
7258,66,76010,16
7246,66,75951,17
7249,66,76334,18
7245,67,73968,1
7264,67,74037,2
7253,67,74635,3
7261,67,74681,4
7263,67,75432,5
7251,67,75436,6
7252,67,75532,7
7247,67,75851,8
7260,67,75378,9
7254,67,75372,10
7250,67,75548,11
7257,67,75803,12
7262,67,76503,13
7248,67,75964,14
7255,67,76675,15
7258,67,76789,16
7246,67,76298,17
7249,67,76642,18
7245,68,73948,1
7264,68,74194,2
7253,68,74455,3
7261,68,74722,4
7263,68,75649,5
7251,68,75900,6
7252,68,75275,7
7247,68,75190,8
7260,68,75466,9
7254,68,75384,10
7250,68,76116,11
7257,68,76066,12
7262,68,76658,13
7248,68,76097,14
7255,68,76531,15
7258,68,76407,16
7246,68,76663,17
7249,68,76492,18
7245,69,74027,1
7264,69,74392,2
7253,69,74604,3
7261,69,75038,4
7263,69,75376,5
7251,69,75126,6
7252,69,75043,7
7247,69,75841,8
7260,69,75514,9
7254,69,75601,10
7250,69,75966,11
7257,69,76138,12
7262,69,76239,13
7248,69,76114,14
7255,69,76482,15
7258,69,76711,16
7246,69,76572,17
7249,69,76741,18
7245,70,74230,1
7264,70,74541,2
7253,70,74766,3
7261,70,75115,4
7263,70,75646,5
7251,70,76759,6
7252,70,76186,7
7247,70,75303,8
7260,70,75968,9
7254,70,75824,10
7250,70,76270,11
7257,70,76144,12
7248,70,75935,13
7262,70,77449,14
7255,70,76490,15
7258,70,76253,16
7246,70,76414,17
7249,70,77097,18
7245,71,74352,1
7264,71,75535,2
7253,71,75156,3
7261,71,75286,4
7263,71,75181,5
7251,71,75403,6
7252,71,75371,7
7247,71,75662,8
7260,71,75395,9
7254,71,75884,10
7250,71,76947,11
7257,71,76820,12
7248,71,76151,13
7262,71,76614,14
7255,71,76726,15
7258,71,76829,16
7246,71,76767,17
7249,71,77628,18
7245,72,75061,1
7264,72,73671,2
7253,72,76199,3
7261,72,75782,4
7263,72,74836,5
7251,72,75349,6
7252,72,75505,7
7247,72,75351,8
7260,72,75554,9
7254,72,75839,10
7250,72,76701,11
7257,72,77233,12
7248,72,76150,13
7262,72,76422,14
7255,72,76825,15
7258,72,76875,16
7246,72,76320,17
