entrantId,lap,time,pos
6783,40,125604,13
6769,40,97055,14
6772,40,98756,15
6781,40,97184,16
6780,40,97123,17
6763,41,95040,1
6767,41,97815,2
6770,41,97536,3
6762,41,94792,4
6766,41,121148,5
6771,41,95199,6
6773,41,95217,7
6764,41,96271,8
6765,41,95906,9
6775,41,96192,10
6776,41,95861,11
6777,41,96840,12
6783,41,96402,13
6769,41,96338,14
6772,41,96138,15
6781,41,100375,16
6780,41,97106,17
6763,42,94413,1
6762,42,94616,2
6766,42,94067,3
6767,42,119710,4
6771,42,95141,5
6770,42,120171,6
6773,42,97801,7
6764,42,95650,8
6765,42,98592,9
6776,42,95720,10
6777,42,96914,11
6783,42,97014,12
6769,42,96642,13
6772,42,97311,14
6781,42,124849,15
6780,42,98733,16
6763,43,94459,1
6762,43,97719,2
6766,43,95332,3
6767,43,94638,4
6770,43,94587,5
6771,43,97722,6
6764,43,95673,7
6773,43,120786,8
6765,43,121780,9
6776,43,98360,10
6777,43,96566,11
6783,43,97044,12
6769,43,96541,13
6772,43,96818,14
6781,43,97997,15
6780,43,97326,16
6763,44,97625,1
6766,44,94614,2
6767,44,94624,3
6770,44,94844,4
6762,44,119275,5
6771,44,120043,6
6764,44,98017,7
6773,44,95718,8
6765,44,95681,9
6776,44,96069,10
6777,44,96321,11
6783,44,96383,12
6769,44,96345,13
6772,44,96566,14
6781,44,99868,15
6780,44,100276,16
6766,45,94903,1
6763,45,119116,2
6767,45,94956,3
6770,45,94887,4
6762,45,94660,5
6771,45,94864,6
6773,45,96202,7
6764,45,119338,8
6765,45,96194,9
6776,45,96118,10
6777,45,96531,11
6783,45,96934,12
6769,45,96233,13
6772,45,96587,14
6781,45,99854,15
6780,45,96772,16
6766,46,95124,1
6763,46,94496,2
6767,46,95025,3
6770,46,94934,4
6762,46,94420,5
6771,46,94819,6
6773,46,96686,7
6764,46,95405,8
6765,46,95984,9
6776,46,96056,10
6777,46,96607,11
6783,46,96661,12
6769,46,99385,13
6772,46,96458,14
6781,46,99396,15
6780,46,97796,16
6766,47,95025,1
6763,47,94721,2
6767,47,95109,3
6770,47,94939,4
6762,47,94995,5
6771,47,95147,6
6773,47,96180,7
6764,47,95955,8
6765,47,96154,9
6776,47,96037,10
6777,47,96340,11
6783,47,96553,12
6772,47,98368,13
6769,47,121155,14
6781,47,97543,15
6780,47,96963,16
6766,48,95351,1
6763,48,94694,2
6767,48,94844,3
6770,48,94861,4
6762,48,94649,5
6771,48,95440,6
6773,48,95834,7
6764,48,95650,8
6765,48,95867,9
6776,48,96056,10
6777,48,96308,11
6783,48,96383,12
6772,48,96749,13
6769,48,98803,14
6781,48,100828,15
6780,48,97253,16
6766,49,94780,1
6763,49,94651,2
6767,49,95069,3
6770,49,94741,4
6762,49,94627,5
6771,49,95339,6
6773,49,95917,7
6764,49,95458,8
6765,49,96411,9
6776,49,96554,10
6777,49,96976,11
6783,49,97388,12
6772,49,96384,13
6769,49,96374,14
6781,49,98145,15
6780,49,100017,16
6766,50,95207,1
6763,50,94785,2
6767,50,95314,3
6770,50,94686,4
6762,50,95038,5
6771,50,96087,6
6773,50,95628,7
6764,50,95652,8
6765,50,95964,9
6776,50,95856,10
6777,50,96450,11
6783,50,97291,12
6772,50,97447,13
6769,50,95842,14
6781,50,98148,15
6780,50,99864,16
6766,51,95415,1
6763,51,94591,2
6767,51,95114,3
6770,51,94973,4
6762,51,94812,5
6771,51,95572,6
6773,51,95693,7
6764,51,95200,8
6765,51,95771,9
6776,51,95556,10
6777,51,97366,11
6783,51,96337,12
6772,51,96042,13
6769,51,95874,14
6781,51,98600,15
6780,51,97522,16
6766,52,94882,1
6763,52,94422,2
6767,52,95054,3
6770,52,94669,4
6762,52,94622,5
6771,52,95302,6
6773,52,95616,7
6764,52,95276,8
6765,52,95829,9
6776,52,95706,10
6777,52,96196,11
6772,52,99036,12
6769,52,96746,13
6781,52,98461,14
6780,52,98229,15
6766,53,94896,1
6763,53,94606,2
6767,53,95343,3
6770,53,95151,4
6762,53,94953,5
6771,53,95710,6
6773,53,96414,7
6764,53,96154,8
6765,53,96025,9
6776,53,96125,10
6777,53,97927,11
6772,53,100044,12
6769,53,96497,13
6781,53,99061,14
6780,53,99201,15
6766,54,95665,1
6763,54,95184,2
6767,54,94963,3
6770,54,95213,4
6762,54,95076,5
6771,54,95533,6
6773,54,96424,7
6764,54,96433,8
6765,54,95879,9
6776,54,95812,10
6777,54,97026,11
6772,54,96293,12
6769,54,96901,13
6781,54,99363,14
6766,55,94847,1
6763,55,94987,2
6767,55,94776,3
6770,55,94954,4
6762,55,94799,5
6771,55,95592,6
6773,55,96377,7
6764,55,96210,8
6765,55,95972,9
6776,55,95734,10
6777,55,97078,11
6772,55,96479,12
6769,55,96698,13
6781,55,99380,14
6766,56,94738,1
6763,56,94630,2
6767,56,95375,3
6770,56,95085,4
6762,56,94816,5
6771,56,95744,6
6773,56,96194,7
6764,56,96307,8
6765,56,95884,9
6776,56,95835,10
6777,56,97657,11
6772,56,96366,12
6769,56,96517,13
6766,57,95485,1
6763,57,94354,2
6767,57,96809,3
6770,57,95600,4
6762,57,95518,5
6771,57,95427,6
6773,57,96154,7
6764,57,96034,8
6765,57,96032,9
6776,57,95902,10
