entrantId,lap,time,pos
6979,21,80550,17
6982,21,81464,18
6980,21,81239,19
6984,21,86127,20
6985,21,81304,21
6964,22,79109,1
6965,22,78901,2
6972,22,84620,3
6966,22,92409,4
6967,22,77444,5
6973,22,92715,6
6968,22,77891,7
6981,22,79968,8
6969,22,78674,9
6978,22,81561,10
6974,22,77578,11
6975,22,85314,12
6977,22,78478,13
6976,22,78272,14
6994,22,79303,15
6979,22,79294,16
6983,22,82219,17
6982,22,81499,18
6980,22,80885,19
6985,22,81698,20
6984,22,97925,21
6964,23,78980,1
6965,23,83733,2
6966,23,76966,3
6967,23,77707,4
6973,23,77375,5
6968,23,77559,6
6972,23,94085,7
6981,23,78750,8
6969,23,78336,9
6974,23,78330,10
6977,23,78379,11
6978,23,86256,12
6976,23,78149,13
6994,23,78607,14
6979,23,78816,15
6983,23,81966,16
6980,23,80078,17
6975,23,94923,18
6982,23,81862,19
6985,23,82153,20
6984,23,79996,21
6964,24,84223,1
6966,24,77204,2
6965,24,94707,3
6967,24,77547,4
6973,24,77015,5
6968,24,77905,6
6972,24,78112,7
6969,24,78266,8
6981,24,79442,9
6974,24,78542,10
6977,24,78403,11
6976,24,78129,12
6994,24,78750,13
6979,24,78787,14
6975,24,78285,15
6980,24,79738,16
6982,24,81246,17
6978,24,93601,18
6983,24,87670,19
6985,24,81474,20
6984,24,79827,21
6964,25,91874,1
6966,25,77416,2
6965,25,76957,3
6967,25,77325,4
6973,25,77299,5
6968,25,77691,6
6972,25,78072,7
6969,25,78067,8
6974,25,78302,9
6981,25,79772,10
6977,25,78771,11
6976,25,78397,12
6994,25,78550,13
6979,25,79076,14
6975,25,77715,15
6980,25,80268,16
6978,25,77861,17
6982,25,87316,18
6985,25,81726,19
6983,25,96087,20
6984,25,80831,21
6964,26,77412,1
6965,26,77242,2
6966,26,78009,3
6967,26,77813,4
6973,26,77880,5
6968,26,77785,6
6972,26,77775,7
6969,26,78016,8
6974,26,78331,9
6981,26,78809,10
6977,26,78839,11
6976,26,78552,12
6994,26,78771,13
6979,26,78749,14
6975,26,77989,15
6978,26,78526,16
6980,26,79989,17
6983,26,79009,18
6985,26,87158,19
6982,26,95791,20
6984,26,80849,21
6964,27,77021,1
6965,27,77329,2
6966,27,77471,3
6967,27,77874,4
6973,27,77698,5
6968,27,78048,6
6972,27,77907,7
6969,27,78026,8
6974,27,78286,9
6981,27,78778,10
6977,27,78897,11
6976,27,78550,12
6994,27,78663,13
6979,27,79053,14
6975,27,77630,15
6978,27,78046,16
6980,27,80290,17
6983,27,79897,18
6982,27,78434,19
6984,27,80175,20
6985,27,98463,21
6964,28,77411,1
6965,28,76927,2
6966,28,77045,3
6967,28,77659,4
6973,28,77979,5
6968,28,77849,6
6972,28,77942,7
6969,28,78249,8
6974,28,78186,9
6981,28,78812,10
6977,28,78796,11
6976,28,78408,12
6994,28,78877,13
6979,28,79259,14
6975,28,78513,15
6978,28,78695,16
6980,28,85006,17
6983,28,79002,18
6982,28,78612,19
6984,28,79718,20
6985,28,78765,21
6964,29,76901,1
6965,29,76774,2
6966,29,77229,3
6967,29,77603,4
6973,29,77370,5
6968,29,77970,6
6972,29,77807,7
6969,29,77967,8
6974,29,78385,9
6981,29,79001,10
6977,29,78766,11
6976,29,78693,12
6994,29,78827,13
6975,29,77910,14
6979,29,80314,15
6978,29,78461,16
6983,29,78901,17
6980,29,95115,18
6982,29,78760,19
6984,29,81039,20
6985,29,78815,21
6964,30,76883,1
6965,30,76853,2
6966,30,77427,3
6967,30,77842,4
6973,30,77795,5
6968,30,77910,6
6972,30,77761,7
6969,30,77999,8
6974,30,78332,9
6981,30,78883,10
6977,30,78788,11
6976,30,78389,12
6994,30,78766,13
6975,30,78152,14
6979,30,79462,15
6978,30,78236,16
6980,30,77563,17
6983,30,79368,18
6982,30,78871,19
6984,30,79611,20
6985,30,80654,21
6964,31,76987,1
6965,31,77384,2
6966,31,77783,3
6967,31,78161,4
6973,31,77955,5
6968,31,78063,6
6972,31,78049,7
6969,31,77813,8
6974,31,78542,9
6981,31,78907,10
6977,31,78772,11
6976,31,78422,12
6994,31,78931,13
6975,31,77935,14
6979,31,79175,15
6978,31,78521,16
6980,31,77847,17
6983,31,78900,18
6982,31,79701,19
6984,31,79391,20
6985,31,80325,21
6964,32,76798,1
6965,32,77453,2
6966,32,77955,3
6967,32,78411,4
6973,32,78431,5
6968,32,77820,6
6972,32,78214,7
6969,32,77850,8
6974,32,78468,9
6981,32,79083,10
6977,32,79075,11
6976,32,78529,12
6994,32,79101,13
6975,32,78150,14
6979,32,78849,15
6978,32,78510,16
6980,32,78006,17
6983,32,79864,18
6982,32,78948,19
6984,32,81654,20
6985,32,80766,21
6964,33,77187,1
6965,33,77856,2
6966,33,77977,3
6967,33,78323,4
6973,33,78625,5
6968,33,77994,6
6972,33,77986,7
6969,33,77969,8
6974,33,78650,9
6981,33,78775,10
6977,33,78974,11
6976,33,78515,12
6994,33,78874,13
6975,33,78693,14
6979,33,78685,15
6978,33,78261,16
6980,33,77800,17
6983,33,78884,18
6982,33,80254,19
6984,33,79032,20
6985,33,78935,21
6964,34,77215,1
6965,34,77347,2
6966,34,77789,3
6973,34,78076,4
6967,34,82604,5
6968,34,78151,6
6972,34,78179,7
6969,34,77699,8
6974,34,78854,9
6981,34,78718,10
6977,34,78966,11
6976,34,78597,12
6975,34,78287,13
6994,34,84466,14
6979,34,78923,15
6978,34,78502,16
6980,34,77983,17
6983,34,80433,18
6982,34,78884,19
6984,34,79090,20
6985,34,79440,21
6964,35,77327,1
6965,35,77327,2
6966,35,78296,3
6973,35,77600,4
6968,35,78084,5
6972,35,78170,6
6969,35,78030,7
6967,35,88463,8
6974,35,78590,9
6981,35,78713,10
6977,35,79018,11
6976,35,78425,12
6975,35,78667,13
6979,35,79325,14
6978,35,79098,15
6994,35,93332,16
6980,35,77949,17
6983,35,79283,18
6982,35,79111,19
6984,35,78951,20
6985,35,79509,21
6964,36,77537,1
6965,36,77407,2
6966,36,78096,3
6973,36,78348,4
6968,36,78324,5
6972,36,78210,6
6969,36,78096,7
6967,36,78566,8
6974,36,78526,9
6981,36,78688,10
6977,36,79192,11
6976,36,78443,12
6975,36,79145,13
6978,36,78830,14
6979,36,80283,15
6994,36,77831,16
6980,36,78097,17
6982,36,79623,18
6983,36,80924,19
6984,36,79936,20
6985,36,81200,21
6964,37,77401,1
6965,37,77470,2
6966,37,78089,3
6973,37,77947,4
6968,37,78405,5
6972,37,78314,6
6969,37,78148,7
6967,37,79359,8
6974,37,78782,9
6981,37,78991,10
6976,37,79177,11
6977,37,84207,12
6975,37,79054,13
6978,37,79172,14
6979,37,79589,15
6994,37,77808,16
6980,37,78891,17
6982,37,79065,18
6983,37,79636,19
6984,37,79195,20
6985,37,79452,21
6964,38,77732,1
6965,38,77368,2
6966,38,77961,3
6973,38,78101,4
6968,38,78364,5
6972,38,78335,6
6969,38,78142,7
6967,38,78551,8
6974,38,78719,9
6981,38,79299,10
6976,38,78660,11
6975,38,79623,12
6978,38,79066,13
6979,38,79864,14
6977,38,96383,15
6994,38,78107,16
6980,38,79209,17
6982,38,79349,18
6983,38,80405,19
6984,38,79359,20
6985,38,79586,21
6964,39,77769,1
6965,39,77770,2
6966,39,78156,3
6973,39,78103,4
6968,39,78666,5
6972,39,78513,6
6969,39,78328,7
6967,39,78568,8
6974,39,78893,9
6981,39,79370,10
6976,39,78896,11
6975,39,79219,12
6978,39,79116,13
6979,39,79766,14
6977,39,77331,15
6994,39,78184,16
6980,39,78365,17
6982,39,80081,18
6983,39,79995,19
6984,39,81162,20
6985,39,79488,21
6964,40,77732,1
6965,40,78190,2
6966,40,78174,3
6973,40,77905,4
6968,40,78798,5
6972,40,78516,6
6969,40,78426,7
6967,40,78468,8
6974,40,78957,9
6981,40,80101,10
6976,40,79042,11
6975,40,79298,12
6978,40,79247,13
6979,40,80705,14
6977,40,77400,15
6994,40,78208,16
6980,40,78139,17
6982,40,79313,18
6983,40,79680,19
6984,40,81917,20
6985,40,79670,21
6964,41,77709,1
6965,41,78327,2
6966,41,78066,3
6973,41,77949,4
6968,41,78408,5
6972,41,78741,6
6969,41,78607,7
6967,41,78939,8
6974,41,79374,9
6981,41,80681,10
6976,41,79196,11
6975,41,79326,12
6978,41,79934,13
6977,41,78168,14
6994,41,78807,15
6979,41,89965,16
6980,41,78065,17
6982,41,79282,18
6983,41,79817,19
6984,41,80045,20
6985,41,79814,21
6964,42,77982,1
6965,42,78358,2
6966,42,78119,3
6973,42,78193,4
6968,42,78513,5
6972,42,78513,6
6969,42,78512,7
6967,42,78780,8
6974,42,78746,9
6976,42,79129,10
6981,42,84536,11
6975,42,79046,12
6978,42,79422,13
6977,42,77475,14
6994,42,78072,15
6980,42,78278,16
6979,42,93857,17
6982,42,79175,18
6983,42,79960,19
6984,42,79775,20
6985,42,79571,21
6964,43,77991,1
6965,43,78190,2
6966,43,77921,3
6973,43,77758,4
6972,43,78282,5
6969,43,78598,6
6968,43,83144,7
6967,43,83761,8
6974,43,79763,9
6976,43,78904,10
6975,43,79176,11
6977,43,78312,12
6981,43,93415,13
6994,43,78125,14
6978,43,84061,15
6980,43,78491,16
6979,43,76840,17
6982,43,78986,18
6983,43,80341,19
6984,43,79746,20
6985,43,80527,21
