entrantId,lap,time,pos
7260,13,97103,7
7265,13,95967,8
7255,13,96700,9
7250,13,97094,10
7261,13,95507,11
7247,13,97270,12
7258,13,96251,13
7259,13,96690,14
7254,13,101859,15
7249,13,98208,16
7257,13,101186,17
7246,13,95955,18
7251,14,95316,1
7253,14,95214,2
7245,14,95093,3
7263,14,95275,4
7264,14,95476,5
7252,14,96486,6
7265,14,96398,7
7260,14,97502,8
7255,14,96567,9
7261,14,95648,10
7250,14,98153,11
7247,14,97076,12
7258,14,96783,13
7259,14,96966,14
7249,14,98409,15
7246,14,95681,16
7254,14,116297,17
7257,14,115413,18
7253,15,95237,1
7251,15,98591,2
7245,15,95370,3
7263,15,95421,4
7264,15,95453,5
7252,15,96792,6
7265,15,96774,7
7260,15,97257,8
7255,15,96103,9
7261,15,95875,10
7250,15,99580,11
7247,15,97115,12
7258,15,96659,13
7259,15,96582,14
7246,15,95907,15
7254,15,97836,16
7257,15,97345,17
7253,16,103840,1
7245,16,104577,2
7263,16,106940,3
7251,16,128106,4
7264,16,111651,5
7252,16,118830,6
7265,16,120798,7
7255,16,122811,8
7260,16,126558,9
7261,16,124362,10
7247,16,121650,11
7258,16,122305,12
7259,16,120614,13
7246,16,122470,14
7250,16,143731,15
7254,16,126144,16
7257,16,124816,17
7253,17,184684,1
7245,17,182658,2
7251,17,161673,3
7263,17,180804,4
7264,17,167014,5
7255,17,140945,6
7261,17,139823,7
7252,17,153343,8
7259,17,136808,9
7265,17,152124,10
7260,17,145977,11
7246,17,130632,12
7247,17,148586,13
7250,17,129023,14
7258,17,153683,15
7254,17,126975,16
7257,17,128940,17
7253,18,160070,1
7245,18,159567,2
7251,18,161155,3
7263,18,159577,4
7264,18,158678,5
7255,18,158426,6
7261,18,158803,7
7252,18,158188,8
7259,18,158081,9
7265,18,158508,10
7260,18,159524,11
7246,18,158789,12
7247,18,157525,13
7250,18,158092,14
7258,18,155180,15
7254,18,150078,16
7257,18,147510,17
7253,19,149002,1
7245,19,149635,2
7251,19,148779,3
7263,19,149065,4
7264,19,149081,5
7255,19,149807,6
7261,19,149683,7
7252,19,149932,8
7259,19,150651,9
7265,19,150601,10
7260,19,150205,11
7246,19,152377,12
7247,19,153083,13
7250,19,152970,14
7258,19,153975,15
7254,19,154042,16
7257,19,154692,17
7253,20,164626,1
7245,20,163487,2
7251,20,162164,3
7263,20,160994,4
7264,20,159288,5
7255,20,158086,6
7261,20,156491,7
7252,20,154456,8
7259,20,153194,9
7265,20,152224,10
7260,20,151199,11
7246,20,147176,12
7247,20,144586,13
7250,20,142362,14
7258,20,140595,15
7254,20,139202,16
7257,20,137388,17
7253,21,94636,1
7245,21,95227,2
7263,21,95949,3
7251,21,96967,4
7264,21,97115,5
7255,21,97631,6
7261,21,97339,7
7252,21,97877,8
7259,21,98039,9
7265,21,98084,10
7260,21,98207,11
7246,21,98412,12
7247,21,98619,13
7250,21,98668,14
7258,21,98710,15
7254,21,98809,16
7257,21,98940,17
7253,22,94075,1
7245,22,94167,2
7263,22,94295,3
7251,22,94659,4
7264,22,94801,5
7255,22,95639,6
7261,22,95996,7
7252,22,96705,8
7259,22,96740,9
7265,22,97061,10
7260,22,97099,11
7246,22,97130,12
7247,22,97203,13
7250,22,97267,14
7258,22,97364,15
7254,22,97787,16
7257,22,97769,17
7253,23,93459,1
7245,23,93688,2
7263,23,93857,3
7251,23,93699,4
7264,23,94184,5
7261,23,94928,6
7255,23,95742,7
7252,23,95666,8
7259,23,96427,9
7265,23,95816,10
7260,23,95673,11
7246,23,95817,12
7247,23,95949,13
7250,23,96028,14
7258,23,95874,15
7254,23,96685,16
7257,23,96664,17
7253,24,93521,1
7245,24,93445,2
7263,24,93636,3
7251,24,93815,4
7264,24,94890,5
7255,24,95393,6
7261,24,95876,7
7252,24,95666,8
7265,24,95292,9
7259,24,96981,10
7260,24,96421,11
7246,24,96211,12
7247,24,96081,13
7250,24,95922,14
7258,24,96323,15
7254,24,96241,16
7257,24,96251,17
7253,25,93324,1
7245,25,93301,2
7263,25,93575,3
7251,25,93697,4
7264,25,94288,5
7261,25,94820,6
7255,25,95750,7
7252,25,95361,8
7265,25,94639,9
7260,25,95232,10
7246,25,96439,11
7259,25,97389,12
7247,25,96266,13
7250,25,96303,14
7258,25,96023,15
7254,25,96287,16
7257,25,96938,17
7253,26,93182,1
7245,26,93304,2
7263,26,93181,3
7251,26,93608,4
7264,26,93968,5
7261,26,94544,6
7255,26,95509,7
7252,26,94831,8
7265,26,94735,9
7260,26,95180,10
7246,26,95511,11
7259,26,96065,12
7247,26,96292,13
7250,26,96294,14
7258,26,96310,15
7254,26,96385,16
7257,26,96445,17
7253,27,93184,1
7245,27,93059,2
7263,27,93705,3
7251,27,93547,4
7264,27,94044,5
7261,27,94699,6
7255,27,94796,7
7252,27,94594,8
7265,27,95516,9
7260,27,95292,10
7246,27,95255,11
7259,27,95897,12
7247,27,95606,13
7250,27,95547,14
7254,27,96195,15
7258,27,98660,16
7257,27,96411,17
7253,28,92711,1
7245,28,93030,2
7263,28,93231,3
7251,28,93407,4
7264,28,94083,5
7261,28,94266,6
7255,28,94837,7
7252,28,94943,8
7265,28,95096,9
7260,28,95109,10
7246,28,95135,11
7247,28,95293,12
7259,28,96686,13
7250,28,96143,14
7254,28,96209,15
7257,28,96424,16
7258,28,108451,17
7253,29,92942,1
7245,29,92930,2
7263,29,93582,3
7251,29,93313,4
7264,29,94072,5
7261,29,94189,6
7255,29,94836,7
7252,29,95385,8
7265,29,94498,9
7260,29,94816,10
7246,29,94982,11
7247,29,95152,12
7250,29,95394,13
7259,29,96467,14
7254,29,96024,15
7257,29,96059,16
7258,29,95172,17
7253,30,92752,1
7245,30,92778,2
7263,30,93004,3
7251,30,93647,4
7264,30,94004,5
7261,30,94074,6
7255,30,94572,7
7252,30,94404,8
7265,30,94499,9
7260,30,94767,10
7246,30,95042,11
7247,30,94910,12
7250,30,94798,13
7259,30,95890,14
7254,30,95839,15
7257,30,95898,16
7258,30,94518,17
7253,31,93079,1
7245,31,92897,2
7263,31,93041,3
7251,31,93102,4
7264,31,94002,5
7261,31,94159,6
7255,31,94462,7
7252,31,94202,8
7265,31,93979,9
7260,31,94551,10
7246,31,95044,11
7247,31,94908,12
7250,31,94845,13
7259,31,95572,14
7254,31,95449,15
7257,31,95700,16
7258,31,94780,17
7253,32,92683,1
7245,32,92887,2
7263,32,92904,3
7251,32,93151,4
7264,32,93951,5
7261,32,93911,6
7255,32,94569,7
7252,32,93953,8
7265,32,95173,9
7260,32,94190,10
7246,32,94793,11
7247,32,94721,12
7250,32,94626,13
7259,32,95881,14
7254,32,95431,15
7257,32,95423,16
7258,32,94576,17
7253,33,92878,1
7245,33,92855,2
7263,33,93007,3
7251,33,93122,4
7264,33,93742,5
7261,33,93937,6
7255,33,94144,7
7252,33,93831,8
7265,33,95069,9
7260,33,94336,10
7246,33,94701,11
7247,33,94340,12
7250,33,94785,13
7259,33,95176,14
7254,33,95663,15
7257,33,95568,16
7258,33,94590,17
7253,34,92680,1
7245,34,92827,2
7263,34,93006,3
7251,34,92935,4
7264,34,93690,5
7261,34,93746,6
7255,34,94834,7
7252,34,94671,8
7265,34,94060,9
7260,34,94524,10
7246,34,94487,11
7247,34,94233,12
7250,34,94665,13
7259,34,95319,14
7254,34,95161,15
7257,34,95334,16
7258,34,94729,17
7253,35,92481,1
7245,35,92474,2
7263,35,93201,3
7251,35,93529,4
7264,35,93375,5
7261,35,94144,6
7252,35,94509,7
7255,35,95166,8
7260,35,94530,9
7265,35,97908,10
7246,35,94618,11
7247,35,94046,12
7250,35,94367,13
7259,35,95613,14
7254,35,95153,15
7257,35,95121,16
7258,35,94528,17
7253,36,92640,1
7245,36,92543,2
7263,36,93099,3
7251,36,92878,4
7264,36,93434,5
7261,36,93790,6
7255,36,94194,7
7260,36,94639,8
7247,36,94374,9
7250,36,95593,10
7259,36,95096,11
7254,36,95315,12
7257,36,94889,13
7258,36,94770,14
7265,36,135831,15
7253,37,93102,1
7245,37,93124,2
7263,37,92795,3
7251,37,93008,4
7264,37,93986,5
7261,37,98059,6
7255,37,99989,7
7260,37,95250,8
7247,37,94729,9
7250,37,95058,10
7254,37,95486,11
7257,37,95310,12
7259,37,100236,13
7258,37,94836,14
7253,38,107212,1
7245,38,108873,2
7263,38,113588,3
7251,38,113761,4
7264,38,117192,5
7261,38,120592,6
7260,38,124541,7
7247,38,124912,8
7250,38,125640,9
7254,38,124891,10
7257,38,124829,11
7255,38,143719,12
7258,38,127464,13
7259,38,144318,14
7253,39,126419,1
7245,39,127594,2
7263,39,125071,3
7251,39,126256,4
7264,39,125560,5
7261,39,126598,6
7260,39,126573,7
7247,39,126332,8
7250,39,125424,9
7254,39,126480,10
7257,39,127305,11
7255,39,127206,12
7258,39,127122,13
7259,39,125562,14
7253,40,126461,1
7245,40,123699,2
7263,40,125576,3
7251,40,124945,4
7264,40,124186,5
7261,40,123425,6
7260,40,114968,7
7247,40,113383,8
7250,40,113144,9
7254,40,109721,10
7257,40,108944,11
7255,40,109251,12
7258,40,107991,13
7259,40,105042,14
7253,41,96117,1
7245,41,94945,2
7263,41,95353,3
7251,41,93974,4
7264,41,93387,5
7260,41,93862,6
7247,41,93635,7
7250,41,93666,8
7254,41,94680,9
7255,41,93188,10
7257,41,94493,11
7261,41,113062,12
7258,41,94523,13
7259,41,94734,14
7245,42,92755,1
7253,42,93281,2
7263,42,92272,3
7251,42,92205,4
7264,42,93668,5
7260,42,93575,6
7247,42,93247,7
7250,42,93468,8
7254,42,94810,9
7255,42,93927,10
7257,42,95035,11
7261,42,93982,12
7258,42,94116,13
7259,42,94060,14
7253,43,93818,1
7245,43,94644,2
7263,43,92436,3
7251,43,92410,4
7264,43,92821,5
7260,43,93470,6
7247,43,93026,7
7250,43,93550,8
7255,43,93238,9
7254,43,95320,10
7261,43,93945,11
7257,43,95371,12
7258,43,93987,13
7259,43,94205,14
7253,44,92170,1
7245,44,92302,2
7263,44,92270,3
7251,44,92044,4
7264,44,93035,5
7260,44,93156,6
7247,44,93295,7
7250,44,93677,8
7255,44,93175,9
7254,44,95205,10
7261,44,95048,11
7257,44,94441,12
7258,44,94064,13
7259,44,94590,14
7253,45,92259,1
7245,45,92063,2
7263,45,92242,3
7251,45,92093,4
7264,45,92931,5
7260,45,93489,6
7247,45,92951,7
7250,45,93616,8
7255,45,93110,9
7261,45,93379,10
7254,45,95191,11
7257,45,94788,12
7258,45,93924,13
7259,45,94309,14
7245,46,92737,1
7253,46,93470,2
7263,46,92384,3
7251,46,92042,4
7264,46,93236,5
7260,46,93103,6
7247,46,92753,7
7250,46,93779,8
7255,46,93452,9
7261,46,93289,10
7254,46,94446,11
7257,46,94368,12
7258,46,94344,13
7259,46,93996,14
7245,47,91779,1
7253,47,92587,2
7263,47,92271,3
7251,47,92260,4
7264,47,93048,5
7260,47,93424,6
7247,47,93244,7
7250,47,93961,8
7255,47,92968,9
7261,47,92997,10
7254,47,94484,11
7257,47,94606,12
7258,47,94372,13
7259,47,93651,14
7245,48,91861,1
7253,48,91634,2
7263,48,91905,3
7251,48,92333,4
7264,48,93345,5
7247,48,93786,6
7260,48,94216,7
7250,48,94331,8
7255,48,92779,9
7261,48,93185,10
7258,48,96051,11
7259,48,95203,12
7254,48,122768,13
7245,49,92079,1
7253,49,92102,2
7263,49,92008,3
7251,49,92485,4
7264,49,93917,5
7247,49,95129,6
7260,49,95218,7
7250,49,94711,8
7255,49,93600,9
7261,49,95663,10
7258,49,95540,11
7259,49,95568,12
7254,49,98205,13
7245,50,91772,1
7253,50,91703,2
7263,50,92665,3
7251,50,93160,4
7264,50,95208,5
7260,50,94439,6
7247,50,94754,7
7250,50,94192,8
7255,50,92829,9
7261,50,95855,10
7258,50,94701,11
7259,50,95820,12
